id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
4908,125,642.2,1583.91,1413.5,553.41,2388.09,47.57,521.98,2388.1,8.4331,393,38.67,23.2909
4909,125,641.61,1589.98,1405.03,552.61,2388.15,47.33,522.3,2388.14,8.4311,394,38.97,23.2102
4910,125,642.66,1593.21,1402.68,552.93,2388.13,47.32,521.87,2388.12,8.4429,393,39.0,23.2772
4911,125,642.54,1585.93,1410.09,553.52,2388.08,47.67,521.86,2388.15,8.4461,395,38.86,23.3358
4912,125,642.54,1590.19,1402.06,553.37,2388.15,47.5,521.37,2388.14,8.4223,393,38.74,23.2652
4913,125,642.0,1588.66,1403.4,553.51,2388.11,47.54,521.5,2388.16,8.4272,394,38.81,23.342
4914,125,642.39,1585.77,1407.98,553.77,2388.13,47.34,521.83,2388.11,8.4568,391,39.07,23.3539
4915,125,642.11,1592.19,1410.44,553.71,2388.13,47.44,521.77,2388.09,8.4014,393,38.76,23.2998
4916,125,642.79,1582.14,1403.02,553.12,2388.06,47.62,521.65,2388.1,8.4354,391,38.73,23.3496
4917,125,642.72,1583.82,1403.63,553.62,2388.09,47.31,521.21,2388.13,8.4214,393,38.88,23.2142
4918,125,642.79,1581.71,1404.19,554.0,2388.14,47.6,521.21,2388.09,8.4683,391,38.88,23.2764
4919,125,642.58,1594.83,1409.69,552.99,2388.1,47.65,521.72,2388.13,8.4018,394,39.01,23.2179
4920,125,642.78,1589.15,1409.06,554.41,2388.09,47.43,521.97,2388.08,8.4488,391,38.99,23.2518
4921,125,642.47,1584.89,1405.45,553.9,2388.08,47.55,521.25,2388.11,8.3865,392,38.99,23.3164
4922,125,642.46,1588.32,1406.67,553.56,2388.05,47.52,521.79,2388.12,8.4548,392,38.75,23.2465
4923,125,642.97,1587.86,1403.71,553.52,2388.13,47.66,521.29,2388.06,8.4499,394,38.95,23.3557
4924,125,642.81,1584.99,1408.14,553.23,2388.12,47.48,521.72,2388.13,8.4262,394,38.83,23.3319
4925,125,642.4,1585.8,1407.41,553.74,2388.07,47.54,521.77,2388.08,8.4112,392,38.61,23.2421
4926,125,642.61,1594.45,1409.17,553.28,2388.09,47.7,521.86,2388.2,8.4446,393,38.86,23.3355
4927,125,642.77,1588.26,1407.09,553.37,2388.1,47.31,521.02,2388.14,8.4154,393,38.87,23.4121
4928,125,643.41,1582.22,1403.5,552.94,2388.09,47.4,521.1,2388.08,8.4406,390,39.05,23.3296
4929,125,642.17,1587.44,1411.53,553.51,2388.07,47.54,521.69,2388.12,8.4283,393,38.74,23.4
4930,125,643.16,1587.93,1403.06,553.95,2388.13,47.71,521.34,2388.13,8.4453,393,38.95,23.4772
4931,125,643.06,1593.56,1403.64,553.09,2388.1,47.55,521.24,2388.12,8.4403,395,38.95,23.3489
4932,125,642.35,1595.0,1406.37,553.66,2388.09,47.49,521.56,2388.14,8.4131,392,38.76,23.4037
4933,125,642.74,1589.96,1406.93,552.99,2388.13,47.4,521.37,2388.14,8.4064,394,38.73,23.3034
4934,125,642.59,1586.98,1407.07,553.5,2388.1,47.6,521.71,2388.11,8.4381,392,38.89,23.3443
4935,125,642.15,1585.88,1400.44,553.57,2388.11,47.45,521.71,2388.13,8.4593,392,38.84,23.2919
4936,125,642.82,1586.15,1409.8,553.39,2388.1,47.38,521.98,2388.09,8.4234,391,38.65,23.4326
4937,125,642.39,1586.35,1402.78,553.75,2388.08,47.44,521.66,2388.07,8.4444,393,38.88,23.3129
4938,125,642.48,1590.46,1408.88,554.07,2388.09,47.63,521.42,2388.07,8.4446,393,38.87,23.295
4939,125,642.5,1594.74,1405.12,553.48,2388.11,47.61,521.66,2388.12,8.4454,393,38.78,23.3277
4940,125,642.2,1597.99,1407.45,553.67,2388.1,47.45,521.17,2388.13,8.4341,393,38.82,23.3923
4941,125,642.79,1594.7,1404.55,553.54,2388.09,47.47,521.65,2388.12,8.412,394,38.93,23.2058
4942,125,642.24,1592.3,1402.84,554.28,2388.09,47.49,521.43,2388.09,8.4107,393,38.93,23.3093
4943,125,642.43,1594.54,1404.38,553.27,2388.14,47.68,521.54,2388.15,8.4144,394,38.91,23.3018
4944,125,642.84,1590.82,1414.85,553.62,2388.06,47.59,521.53,2388.1,8.4473,392,38.75,23.2961
4945,125,642.92,1589.6,1408.82,553.24,2388.13,47.32,520.81,2388.17,8.4572,394,38.65,23.2662
4946,125,642.9,1590.45,1405.76,552.87,2388.09,47.48,521.43,2388.06,8.4592,392,38.88,23.3239
4947,125,642.66,1597.93,1412.88,553.29,2388.15,47.55,521.06,2388.03,8.4239,392,38.79,23.3213
4948,125,642.25,1582.72,1408.22,553.74,2388.15,47.62,521.48,2388.13,8.4343,393,39.0,23.3121
4949,125,642.8,1591.32,1412.36,553.58,2388.11,47.62,521.89,2388.09,8.4514,392,38.87,23.3102
4950,125,642.47,1586.98,1410.39,553.79,2388.18,47.49,522.0,2388.08,8.3987,395,38.77,23.2267
4951,125,642.42,1589.48,1411.92,553.22,2388.13,47.48,521.68,2388.09,8.4289,393,38.8,23.2136
4952,125,642.79,1589.59,1413.07,552.62,2388.16,47.45,521.94,2388.15,8.4294,392,38.86,23.2992
4953,125,643.14,1585.0,1404.68,554.05,2388.14,47.41,521.83,2388.11,8.4525,392,38.89,23.3259
4954,125,642.47,1589.05,1405.36,553.0,2388.22,47.43,521.66,2388.11,8.452,393,38.92,23.2962
4955,125,642.19,1587.68,1402.37,553.69,2388.15,47.54,521.82,2388.11,8.4309,394,38.82,23.3525
4956,125,642.63,1586.42,1409.03,553.38,2388.05,47.49,521.65,2388.08,8.4539,394,38.94,23.3454
4957,125,643.07,1586.88,1410.65,553.56,2388.09,47.54,521.24,2388.12,8.4059,393,38.89,23.2385
4958,125,642.7,1591.2,1403.97,552.87,2388.1,47.59,521.19,2388.14,8.41,395,38.91,23.4012
4959,125,642.94,1589.24,1390.73,553.29,2388.07,47.32,522.1,2388.15,8.4124,393,38.82,23.2919
4960,125,642.36,1595.78,1409.08,554.24,2388.14,47.54,521.78,2388.13,8.4356,393,38.73,23.4136
4961,125,643.06,1586.46,1403.03,553.88,2388.14,47.62,521.79,2388.09,8.4522,392,38.97,23.2221
4962,125,642.71,1587.15,1407.21,552.91,2388.05,47.61,521.74,2388.13,8.4,392,38.97,23.3204
4963,125,642.51,1587.35,1403.91,553.22,2388.19,47.64,520.98,2388.15,8.459,392,38.88,23.3614
4964,125,642.36,1594.13,1410.5,553.45,2388.11,47.39,521.16,2388.12,8.4642,393,38.92,23.3523
4965,125,643.05,1589.98,1411.32,553.33,2388.13,47.5,521.34,2388.15,8.4499,392,38.74,23.2596
4966,125,642.85,1588.34,1405.95,553.61,2388.07,47.59,521.39,2388.12,8.4282,393,38.93,23.3966
4967,125,642.77,1596.76,1408.65,553.24,2388.1,47.54,521.08,2388.11,8.3914,392,38.93,23.3491
4968,125,642.62,1591.26,1406.87,553.47,2388.06,47.62,521.34,2388.09,8.4872,393,38.76,23.2745
4969,125,642.91,1581.95,1411.82,553.57,2388.1,47.5,521.39,2388.07,8.4268,393,38.73,23.3427
4970,125,642.38,1587.99,1411.07,553.26,2388.14,47.62,521.78,2388.09,8.4502,393,38.92,23.3091
4971,125,642.58,1587.82,1407.37,552.85,2388.07,47.55,521.59,2388.14,8.4076,394,38.89,23.2836
4972,125,642.2,1592.8,1413.35,553.52,2388.12,47.78,521.36,2388.16,8.4491,394,38.79,23.3678
4973,125,642.16,1593.74,1414.62,552.75,2388.14,47.37,521.44,2388.07,8.4648,393,38.84,23.237
4974,125,642.53,1588.39,1405.2,553.07,2388.09,47.37,521.53,2388.13,8.4394,393,38.82,23.2608
4975,125,642.65,1587.57,1407.19,553.02,2388.11,47.5,520.93,2388.13,8.4594,393,38.72,23.2315
4976,125,642.34,1582.71,1409.9,553.61,2388.11,47.4,521.37,2388.09,8.4432,393,38.95,23.3308
4977,125,642.55,1596.99,1410.26,553.38,2388.09,47.44,521.83,2388.13,8.4466,395,38.69,23.3378
4978,125,642.18,1593.27,1412.33,553.43,2388.09,47.59,521.25,2388.08,8.3965,393,38.88,23.2881
4979,125,642.55,1586.12,1402.46,553.17,2388.13,47.58,521.64,2388.1,8.424,393,38.87,23.3139
4980,125,642.27,1594.43,1409.24,553.42,2388.09,47.33,521.32,2388.09,8.4434,393,38.81,23.3036
4981,125,642.7,1590.64,1400.06,553.23,2388.06,47.48,521.19,2388.12,8.4403,392,38.86,23.2026
4982,125,643.32,1584.99,1413.41,553.91,2388.11,47.55,521.98,2388.15,8.4346,394,38.95,23.2454
4983,125,642.56,1590.94,1408.98,552.88,2388.17,47.63,521.15,2388.13,8.4437,393,38.82,23.3066
4984,125,642.61,1585.86,1405.79,553.22,2388.1,47.7,521.13,2388.11,8.4365,392,38.82,23.2432
4985,124,642.52,1584.39,1409.66,554.01,2388.13,47.56,521.26,2388.09,8.4613,393,38.85,23.2857
4986,123,642.62,1597.27,1405.41,553.03,2388.07,47.62,521.43,2388.12,8.4635,393,38.82,23.1386
4987,122,642.77,1596.5,1413.89,553.17,2388.14,47.45,521.95,2388.13,8.3965,392,39.03,23.2396
4988,121,642.77,1588.16,1401.4,552.63,2388.14,47.43,521.17,2388.07,8.4229,392,38.81,23.2236
4989,120,642.28,1584.3,1405.22,553.94,2388.11,47.51,521.13,2388.06,8.4421,394,38.92,23.2552
4990,119,642.15,1587.86,1408.81,553.13,2388.12,47.48,521.46,2388.06,8.4514,393,38.9,23.2308
4991,118,642.2,1594.87,1412.42,553.26,2388.06,47.51,521.86,2388.14,8.4227,393,38.86,23.2675
4992,117,642.24,1589.78,1406.16,552.81,2388.07,47.66,520.94,2388.16,8.4521,393,38.78,23.2198
4993,116,642.48,1592.92,1410.0,553.6,2388.12,47.52,521.45,2388.14,8.4536,393,38.84,23.3074
4994,115,641.7,1586.53,1403.97,553.56,2388.11,47.68,521.78,2388.13,8.4149,393,38.68,23.2067
4995,114,642.58,1589.3,1409.18,553.12,2388.12,47.58,521.72,2388.06,8.4433,394,38.82,23.3755
4996,113,642.37,1593.3,1416.74,553.6,2388.05,47.49,521.43,2388.14,8.4328,392,38.89,23.3015
4997,112,642.53,1589.12,1409.1,553.69,2388.12,47.36,521.83,2388.15,8.4351,392,38.77,23.298
4998,111,642.76,1593.37,1413.67,553.41,2388.14,47.56,521.38,2388.11,8.4195,394,38.72,23.2693
4999,110,642.41,1594.46,1410.49,553.17,2388.16,47.47,521.68,2388.11,8.4441,394,38.91,23.3609
5000,109,642.4,1592.51,1405.83,552.97,2388.13,47.57,521.33,2388.09,8.4292,393,38.78,23.2966
5001,108,642.44,1586.5,1407.71,553.71,2388.12,47.42,521.73,2388.11,8.4467,393,38.8,23.1554
5002,107,643.06,1594.0,1405.98,553.09,2388.13,47.41,521.63,2388.12,8.4385,393,38.85,23.2794
5003,106,642.28,1591.06,1408.04,553.12,2388.08,47.45,521.07,2388.05,8.4495,393,38.82,23.3407
5004,105,642.07,1595.91,1411.91,552.72,2388.19,47.61,521.24,2388.1,8.4378,393,38.7,23.3321
5005,104,643.13,1587.65,1410.49,553.46,2388.11,47.38,521.37,2388.15,8.403,393,38.76,23.3545
5006,103,642.53,1594.04,1413.71,554.01,2388.13,47.55,520.94,2388.09,8.4641,394,38.95,23.2958
5007,102,642.59,1588.0,1413.56,552.81,2388.06,47.64,521.32,2388.1,8.4638,394,38.82,23.3318
5008,101,642.67,1590.86,1401.08,553.1,2388.08,47.59,521.33,2388.09,8.4409,394,38.63,23.3342
5009,100,642.79,1586.79,1411.73,552.97,2388.1,47.7,520.85,2388.16,8.4352,394,38.71,23.4115
5010,99,642.6,1596.34,1412.37,553.35,2388.12,47.38,521.26,2388.12,8.4405,391,38.82,23.2854
5011,98,642.61,1590.26,1406.83,553.99,2388.12,47.5,521.67,2388.14,8.3899,392,38.67,23.2475
5012,97,643.23,1592.89,1410.92,552.98,2388.11,47.52,521.15,2388.19,8.391,394,38.88,23.1933
5013,96,642.39,1586.02,1406.78,553.38,2388.11,47.66,521.43,2388.15,8.4254,394,38.79,23.3129
5014,95,643.12,1585.64,1403.97,553.06,2388.07,47.62,520.93,2388.08,8.4339,394,38.67,23.2313
5015,94,642.96,1592.63,1412.58,553.95,2388.13,47.51,522.02,2388.11,8.4203,394,38.89,23.3974
5016,93,642.95,1594.29,1410.74,553.57,2388.09,47.5,521.34,2388.14,8.4315,393,38.77,23.2941
5017,92,642.36,1587.37,1420.12,553.2,2388.14,47.43,521.74,2388.15,8.4228,394,38.9,23.3402
5018,91,642.81,1587.45,1412.39,552.92,2388.04,47.52,521.13,2388.08,8.4406,394,38.93,23.1738
5019,90,642.7,1594.11,1407.2,553.16,2388.13,47.62,521.51,2388.13,8.4331,392,38.88,23.3665
5020,89,643.11,1592.39,1414.41,552.98,2388.11,47.55,521.26,2388.14,8.4129,394,38.7,23.2871
5021,88,643.21,1590.53,1407.72,552.78,2388.15,47.69,521.09,2388.14,8.4631,393,38.69,23.1287
5022,87,642.71,1593.85,1409.66,552.72,2388.12,47.64,521.37,2388.06,8.4357,394,38.71,23.1922
5023,86,642.78,1585.02,1410.98,553.13,2388.09,47.54,521.36,2388.15,8.4626,392,38.83,23.2199
5024,85,642.63,1591.29,1411.5,553.32,2388.11,47.48,521.6,2388.11,8.4491,395,38.62,23.2091
5025,84,642.55,1597.93,1410.22,552.74,2388.14,47.5,521.59,2388.13,8.4875,394,38.88,23.2547
5026,83,643.09,1595.15,1407.23,552.63,2388.11,47.68,521.1,2388.11,8.4511,393,38.73,23.3014
5027,82,642.73,1595.64,1405.78,553.19,2388.11,47.7,521.51,2388.09,8.4356,393,38.74,23.3651
5028,81,642.76,1603.11,1412.99,552.8,2388.12,47.72,521.26,2388.09,8.4501,393,38.76,23.2608
5029,80,642.8,1591.07,1413.57,553.25,2388.15,47.58,520.55,2388.06,8.4176,392,38.84,23.2605
5030,79,642.33,1591.69,1414.09,552.77,2388.13,47.52,521.26,2388.16,8.4371,392,38.79,23.2263
5031,78,642.53,1586.06,1412.11,553.48,2388.14,47.72,521.4,2388.13,8.4619,393,38.61,23.3595
5032,77,642.93,1597.46,1406.06,552.67,2388.14,47.63,521.28,2388.09,8.4368,392,38.63,23.1682
5033,76,642.76,1596.36,1405.92,553.56,2388.1,47.72,521.06,2388.12,8.4777,394,38.88,23.1833
5034,75,643.21,1586.08,1417.94,552.78,2388.13,47.57,520.83,2388.12,8.4439,395,38.63,23.2237
5035,74,642.61,1591.54,1408.68,553.67,2388.09,47.75,521.01,2388.13,8.4434,393,38.8,23.2705
5036,73,642.93,1597.24,1414.85,552.62,2388.11,47.74,521.45,2388.12,8.4381,393,38.81,23.2481
5037,72,643.07,1590.75,1408.87,552.47,2388.08,47.69,520.58,2388.14,8.4483,394,38.83,23.2077
5038,71,643.11,1582.89,1414.83,552.93,2388.1,47.56,521.04,2388.13,8.4705,392,38.88,23.2842
5039,70,643.42,1594.91,1410.65,552.65,2388.11,47.64,521.15,2388.09,8.4771,394,38.71,23.269
5040,69,642.96,1594.83,1418.16,553.25,2388.15,47.65,521.01,2388.09,8.4417,393,38.67,23.2401
5041,68,642.74,1590.62,1408.44,552.93,2388.14,47.66,521.16,2388.09,8.4187,394,38.62,23.2923
5042,67,643.2,1596.37,1417.33,553.75,2388.1,47.6,521.16,2388.12,8.4342,393,38.82,23.2669
5043,66,643.1,1589.57,1417.62,552.5,2388.07,47.68,521.54,2388.12,8.4501,393,38.72,23.1695
5044,65,642.89,1596.48,1413.0,552.5,2388.09,47.64,521.3,2388.15,8.4802,394,38.56,23.2767
5045,64,642.9,1585.92,1405.45,552.87,2388.11,47.71,520.49,2388.13,8.434,394,38.82,23.2087
5046,63,642.72,1586.62,1412.88,552.62,2388.1,47.68,520.93,2388.1,8.4839,391,38.91,23.2461
5047,62,642.48,1599.29,1412.65,552.39,2388.12,47.72,521.32,2388.18,8.4535,394,38.98,23.3493
5048,61,642.87,1587.29,1407.76,553.32,2388.09,47.51,520.84,2388.15,8.459,394,38.62,23.2116
5049,60,643.19,1588.55,1412.12,552.71,2388.11,47.57,520.8,2388.06,8.5051,393,38.75,23.223
5050,59,642.56,1588.49,1410.0,552.9,2388.13,47.62,520.9,2388.15,8.4526,395,38.64,23.1895
5051,58,643.32,1591.97,1413.97,552.55,2388.12,47.63,520.59,2388.12,8.4714,393,38.84,23.1959
5052,57,642.3,1594.77,1413.53,553.47,2388.11,47.61,520.8,2388.1,8.4788,393,38.77,23.2673
5053,56,642.77,1592.13,1415.31,553.52,2388.1,47.68,520.74,2388.11,8.4205,392,38.76,23.2398
5054,55,642.84,1596.65,1417.16,552.17,2388.09,47.77,521.53,2388.16,8.4356,396,38.69,23.2026
5055,54,642.91,1589.11,1416.92,552.95,2388.18,47.74,521.01,2388.16,8.4725,394,38.7,23.2692
5056,53,643.43,1603.56,1415.63,552.99,2388.21,47.69,521.23,2388.15,8.4596,394,38.95,23.1944
5057,52,643.34,1589.35,1417.99,552.86,2388.16,47.73,520.85,2388.14,8.4899,394,38.68,23.1776
5058,51,643.08,1596.01,1419.39,552.57,2388.12,47.82,521.46,2388.1,8.4896,394,38.7,23.185
5059,50,642.98,1597.17,1417.58,553.0,2388.1,47.63,520.54,2388.14,8.4687,396,38.66,23.2174
5060,49,643.17,1599.75,1422.34,552.61,2388.09,47.59,521.32,2388.13,8.4689,393,38.71,23.1317
5061,48,643.03,1598.59,1420.57,552.4,2388.12,47.86,521.31,2388.11,8.4542,393,38.75,23.1812
5062,47,643.08,1592.95,1410.37,552.84,2388.11,47.75,521.27,2388.16,8.4758,394,38.62,23.0978
5063,46,643.56,1593.31,1412.5,552.51,2388.12,47.77,520.68,2388.08,8.4811,395,38.81,23.1568
5064,45,642.04,1598.2,1418.44,552.57,2388.13,47.85,521.23,2388.12,8.5056,394,38.88,23.1109
5065,44,643.58,1592.09,1415.74,553.16,2388.13,47.76,520.92,2388.13,8.4737,394,38.67,23.2048
5066,43,643.1,1598.58,1415.37,552.28,2388.14,47.74,520.62,2388.1,8.4528,396,38.53,23.1532
5067,42,642.98,1596.95,1418.38,552.65,2388.13,47.81,520.89,2388.12,8.4612,394,38.75,23.3001
5068,41,642.82,1595.5,1418.07,552.63,2388.17,47.88,520.51,2388.23,8.4778,395,38.74,23.1926
5069,40,643.31,1600.08,1407.16,552.48,2388.12,47.84,520.68,2388.12,8.4587,395,38.66,23.155
5070,39,643.1,1600.68,1420.32,552.93,2388.13,47.75,520.77,2388.11,8.5004,395,38.72,23.2813
5071,38,643.09,1589.98,1419.89,551.28,2388.18,47.85,520.62,2388.16,8.5243,394,38.68,23.2388
5072,37,643.4,1591.68,1418.37,552.8,2388.11,47.74,520.48,2388.11,8.4791,394,38.57,23.1232
5073,36,642.34,1595.45,1419.73,552.17,2388.13,47.92,520.76,2388.16,8.4738,395,38.68,23.1838
5074,35,643.18,1601.38,1419.67,552.19,2388.13,47.87,520.4,2388.13,8.4729,395,38.59,23.1701
5075,34,643.42,1595.44,1413.03,551.54,2388.12,47.83,520.8,2388.19,8.4853,394,38.43,23.094
5076,33,643.13,1592.8,1414.26,552.53,2388.13,47.84,520.66,2388.11,8.4364,394,38.69,23.2895
5077,32,643.3,1594.22,1420.24,552.15,2388.1,47.81,520.37,2388.11,8.4717,396,38.56,23.2368
5078,31,643.48,1596.72,1417.54,552.31,2388.14,47.83,520.63,2388.14,8.4861,395,38.65,23.1098
5079,30,643.31,1597.29,1425.83,552.98,2388.12,47.77,521.14,2388.14,8.4732,397,38.46,23.1887
5080,29,643.51,1599.5,1429.49,552.98,2388.09,47.91,520.69,2388.13,8.4803,395,38.58,23.1539
5081,28,643.39,1597.75,1417.75,552.28,2388.15,47.87,520.61,2388.1,8.4887,395,38.59,23.1195
5082,27,643.32,1596.11,1421.69,552.87,2388.17,47.8,520.38,2388.17,8.4931,395,38.8,23.0951
5083,26,642.8,1592.03,1416.05,552.3,2388.06,47.72,520.45,2388.09,8.5056,396,38.47,23.1359
5084,25,643.37,1597.72,1416.7,551.99,2388.11,47.83,521.01,2388.21,8.5222,396,38.53,23.1661
5085,24,643.22,1598.68,1419.41,552.22,2388.16,47.72,520.87,2388.14,8.4984,394,38.59,23.1622
5086,23,643.42,1603.23,1422.65,551.9,2388.14,47.78,520.86,2388.13,8.5151,396,38.49,23.0941
5087,22,644.18,1596.8,1422.9,552.71,2388.12,48.08,520.54,2388.15,8.472,394,38.48,23.2086
5088,21,643.23,1595.62,1423.78,552.69,2388.05,47.84,520.2,2388.11,8.4615,395,38.7,23.1507
5089,20,643.35,1599.24,1423.88,552.28,2388.13,47.87,520.2,2388.19,8.5101,395,38.51,23.0703
5090,19,643.51,1601.21,1422.29,551.96,2388.14,47.86,520.72,2388.2,8.5002,396,38.63,23.1222
5091,18,643.26,1602.87,1427.33,552.25,2388.19,48.07,520.64,2388.13,8.4744,396,38.5,23.0674
5092,17,643.17,1602.09,1427.09,553.0,2388.15,48.01,520.48,2388.23,8.5109,396,38.51,23.1052
5093,16,642.84,1603.02,1426.38,551.47,2388.1,47.9,520.29,2388.13,8.5107,396,38.7,23.1234
5094,15,643.57,1603.88,1413.65,552.22,2388.13,48.0,520.68,2388.17,8.5033,396,38.59,23.0535
5095,14,643.87,1597.4,1421.64,552.75,2388.19,47.92,520.02,2388.16,8.5153,397,38.54,23.0867
5096,13,643.06,1604.46,1431.46,552.06,2388.16,47.96,520.64,2388.15,8.5333,397,38.52,23.0868
5097,12,643.2,1601.87,1424.69,551.96,2388.1,48.12,520.2,2388.16,8.5042,395,38.49,23.1001
5098,11,643.54,1597.11,1424.1,552.31,2388.15,48.01,520.1,2388.09,8.5058,397,38.55,23.0208
5099,10,643.35,1601.93,1425.47,551.49,2388.15,47.98,519.78,2388.21,8.5385,396,38.53,23.0558
5100,9,643.03,1601.52,1425.8,551.74,2388.16,47.86,520.24,2388.08,8.4919,396,38.38,23.1094
5101,8,643.74,1608.24,1423.81,551.63,2388.21,47.87,520.51,2388.13,8.5265,397,38.55,23.0497
5102,7,643.2,1608.02,1418.96,551.74,2388.2,48.13,520.38,2388.16,8.5232,396,38.44,23.1504
5103,6,643.82,1605.89,1422.29,550.9,2388.14,48.26,520.02,2388.18,8.5088,395,38.57,23.0172
5104,5,643.75,1599.19,1424.83,552.52,2388.21,48.04,520.27,2388.17,8.534,397,38.34,23.0279
5105,4,643.67,1600.17,1426.41,552.06,2388.19,47.89,520.62,2388.22,8.4973,398,38.5,23.0434
5106,3,643.86,1596.43,1433.44,551.8,2388.19,48.05,520.21,2388.19,8.5259,396,38.28,23.0329
5107,2,643.34,1599.7,1430.76,551.83,2388.24,48.39,519.65,2388.19,8.5266,397,38.61,23.0262
5108,1,643.8,1601.85,1431.0,551.62,2388.16,47.95,520.1,2388.2,8.5494,396,38.4,23.163
5109,0,643.67,1608.49,1432.58,552.18,2388.14,48.12,520.16,2388.19,8.4974,398,38.38,23.0349
5110,125,642.5,1591.55,1411.43,552.93,2388.14,47.56,521.53,2388.13,8.4322,393,38.82,23.3124
5111,125,642.41,1589.84,1405.51,553.11,2388.13,47.44,521.09,2388.14,8.4626,392,38.76,23.2642
5112,125,642.63,1588.16,1408.81,553.31,2388.09,47.62,521.64,2388.13,8.4142,391,38.78,23.3072
5113,125,643.13,1593.67,1409.85,553.18,2388.13,47.48,521.3,2388.1,8.4246,394,38.81,23.2889
5114,125,642.8,1588.61,1414.19,553.5,2388.2,47.38,521.3,2388.11,8.4018,394,38.84,23.2591
5115,125,642.16,1588.7,1408.6,553.41,2388.05,47.59,521.49,2388.07,8.4515,392,38.97,23.2985
5116,125,642.4,1588.25,1404.3,552.82,2388.11,47.39,521.52,2388.07,8.4827,393,38.76,23.4328
5117,125,642.94,1586.14,1412.11,552.92,2388.15,47.63,521.24,2388.18,8.4106,392,38.8,23.279
5118,125,642.38,1592.4,1405.42,554.15,2388.11,47.54,521.17,2388.14,8.4442,394,38.99,23.2642
5119,125,642.34,1585.35,1406.11,554.25,2388.15,47.56,520.4,2388.1,8.4446,394,38.77,23.3325
5120,125,642.68,1586.4,1401.17,553.51,2388.11,47.34,521.41,2388.11,8.4435,394,38.98,23.3468
5121,125,642.91,1591.39,1408.91,552.92,2388.1,47.48,521.59,2388.14,8.4164,393,38.78,23.2211
5122,125,642.69,1587.16,1406.85,552.91,2388.12,47.45,521.93,2388.13,8.4351,393,38.76,23.2512
5123,125,642.78,1593.83,1411.14,553.08,2388.12,47.48,522.11,2388.13,8.4432,393,38.94,23.3845
5124,125,642.07,1591.37,1410.22,553.26,2388.17,47.49,521.47,2388.1,8.4303,393,38.75,23.3319
5125,125,642.19,1588.19,1416.35,552.89,2388.11,47.57,521.5,2388.09,8.4432,394,38.76,23.2297
5126,125,642.84,1589.18,1405.88,553.25,2388.11,47.49,521.34,2388.07,8.4638,394,39.1,23.2647
5127,125,642.49,1588.61,1408.21,554.18,2388.07,47.43,521.59,2388.08,8.4456,394,38.74,23.3053
5128,125,643.03,1585.33,1412.56,553.2,2388.14,47.74,521.36,2388.14,8.4363,394,38.89,23.362
5129,125,642.56,1590.92,1414.56,552.52,2388.09,47.55,521.45,2388.17,8.4226,394,38.93,23.2996
5130,125,642.79,1597.97,1414.67,553.39,2388.07,47.51,521.66,2388.18,8.4233,392,38.61,23.3702
5131,125,642.73,1588.83,1407.43,553.09,2388.1,47.42,521.09,2388.13,8.4401,394,38.73,23.2687
5132,125,642.56,1587.32,1415.45,554.32,2388.1,47.54,521.54,2388.16,8.4523,392,38.75,23.3312
5133,125,642.78,1588.64,1404.79,553.13,2388.09,47.31,521.77,2388.16,8.4651,393,38.95,23.2863
5134,125,642.83,1593.44,1408.98,553.7,2388.12,47.28,521.73,2388.11,8.4343,393,38.9,23.2971
5135,125,642.41,1586.09,1408.79,553.84,2388.14,47.36,521.57,2388.09,8.4451,393,38.9,23.3277
5136,125,642.11,1588.19,1402.79,553.35,2388.15,47.43,521.37,2388.09,8.4405,393,38.98,23.3198
5137,125,642.48,1591.66,1409.19,553.14,2388.08,47.64,521.61,2388.07,8.4559,395,38.82,23.2244
5138,125,642.75,1594.89,1405.56,552.85,2388.1,47.51,521.28,2388.1,8.441,393,38.92,23.2838
5139,125,642.36,1587.86,1406.64,553.18,2388.11,47.65,521.43,2388.02,8.42,392,38.84,23.294
5140,125,642.69,1585.74,1405.72,554.1,2388.09,47.69,520.88,2388.08,8.461,393,38.8,23.368
5141,125,642.57,1591.78,1406.33,552.87,2388.07,47.43,521.37,2388.08,8.455,393,38.68,23.3068
5142,125,642.19,1592.15,1396.5,554.0,2388.17,47.67,521.5,2388.13,8.4566,392,38.91,23.3369
5143,125,642.71,1591.04,1400.94,553.69,2388.14,47.63,521.05,2388.15,8.397,394,39.0,23.3474
5144,125,643.13,1594.79,1406.94,553.33,2388.14,47.27,521.66,2388.14,8.4148,391,38.94,23.2157
5145,125,642.41,1596.72,1403.05,553.6,2388.08,47.49,521.78,2388.06,8.4661,393,38.87,23.334
5146,125,642.93,1589.57,1409.22,553.86,2388.14,47.58,521.51,2388.12,8.4773,394,39.03,23.3528
5147,125,642.78,1592.15,1409.55,553.27,2388.1,47.59,521.31,2388.16,8.4452,392,38.61,23.3046
5148,125,642.56,1590.93,1398.15,552.88,2388.11,47.41,521.35,2388.12,8.4503,393,38.74,23.3291
5149,125,641.82,1594.36,1410.28,553.04,2388.1,47.47,521.74,2388.17,8.454,392,38.73,23.2737
5150,125,642.38,1596.89,1412.56,553.69,2388.16,47.64,521.42,2388.07,8.4588,395,38.71,23.2904
5151,125,642.19,1592.9,1406.41,553.84,2388.09,47.58,522.03,2388.15,8.4398,393,38.77,23.2234
5152,125,642.91,1594.7,1414.93,553.25,2388.15,47.74,521.57,2388.11,8.4202,394,38.81,23.3326
