id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
1094,21,643.45,1594.09,1422.62,552.66,2388.07,48.03,520.51,2388.1,8.4656,395,38.6,23.196
1095,20,643.56,1597.93,1423.94,551.98,2388.16,47.9,520.36,2388.13,8.5371,395,38.57,23.2299
1096,19,643.14,1596.58,1425.52,552.79,2388.14,47.85,520.57,2388.12,8.4391,396,38.55,23.0257
1097,18,643.59,1599.58,1423.26,551.47,2388.13,47.72,520.49,2388.16,8.4868,396,38.67,23.125
1098,17,643.71,1598.85,1419.15,551.81,2388.12,47.82,520.42,2388.1,8.4737,396,38.61,23.239
1099,16,643.59,1602.52,1423.22,551.61,2388.11,48.08,520.82,2388.16,8.509,396,38.48,23.1336
1100,15,643.3,1591.58,1424.36,551.48,2388.11,47.85,520.07,2388.18,8.516,396,38.38,23.0446
1101,14,643.46,1594.11,1428.03,551.73,2388.18,48.19,520.38,2388.16,8.4968,396,38.67,23.2145
1102,13,643.66,1602.29,1431.89,551.4,2388.12,47.82,520.46,2388.09,8.5036,396,38.49,23.0656
1103,12,643.22,1604.25,1424.27,552.21,2388.05,48.27,519.88,2388.16,8.5263,395,38.61,23.2326
1104,11,643.44,1596.35,1427.69,552.5,2388.16,48.06,520.59,2388.11,8.5105,396,38.4,23.1169
1105,10,643.78,1608.65,1420.14,551.42,2388.21,48.05,520.12,2388.15,8.539,397,38.34,23.0195
1106,9,643.25,1607.39,1425.28,552.24,2388.17,47.96,520.06,2388.11,8.4948,396,38.74,23.1449
1107,8,643.27,1600.6,1421.13,552.07,2388.16,48.13,520.63,2388.14,8.495,396,38.52,23.1152
1108,7,643.56,1601.82,1424.81,552.49,2388.16,47.86,519.95,2388.23,8.4983,395,38.54,23.0929
1109,6,643.95,1608.2,1421.15,551.57,2388.14,48.04,520.05,2388.15,8.5201,397,38.42,23.1361
1110,5,643.77,1606.55,1425.39,551.7,2388.17,48.26,519.83,2388.19,8.5297,397,38.37,23.1132
1111,4,643.8,1605.53,1424.57,551.37,2388.16,48.03,519.8,2388.1,8.541,395,38.35,23.0857
1112,3,643.38,1609.33,1434.4,552.35,2388.2,48.24,519.57,2388.14,8.5254,398,38.55,23.1621
1113,2,643.73,1609.41,1430.25,551.55,2388.1,48.26,519.66,2388.17,8.5292,397,38.49,23.0566
1114,1,644.02,1608.65,1434.59,552.22,2388.15,48.15,520.1,2388.14,8.5196,397,38.52,23.118
1115,0,643.46,1597.28,1430.74,550.77,2388.18,48.26,519.86,2388.16,8.5209,397,38.45,23.0296
1304,125,642.38,1589.49,1395.48,554.76,2387.97,47.24,522.19,2387.99,8.4081,390,38.97,23.4073
1305,125,642.57,1583.11,1395.97,553.97,2388.0,47.0,522.3,2388.02,8.4216,391,38.85,23.5043
1306,125,642.25,1589.44,1397.74,554.95,2387.95,47.18,522.36,2387.98,8.4258,392,39.07,23.4113
1307,125,642.31,1585.59,1397.85,553.3,2388.06,47.07,522.09,2388.06,8.4175,392,39.12,23.4616
1308,125,642.25,1587.23,1402.54,554.64,2388.04,47.31,522.0,2388.01,8.4099,391,38.94,23.4781
1309,125,642.49,1586.12,1403.1,553.89,2388.07,47.29,521.89,2388.0,8.406,392,39.07,23.394
1310,125,642.45,1588.36,1391.19,554.66,2387.98,47.21,522.54,2388.0,8.3984,392,38.91,23.349
1311,125,642.41,1586.97,1401.42,554.05,2388.01,47.19,522.26,2388.08,8.402,392,38.95,23.381
1312,125,642.22,1582.13,1401.77,554.31,2387.97,47.23,521.78,2388.04,8.3848,392,38.93,23.4429
1313,125,642.29,1588.96,1393.25,554.14,2387.96,47.14,522.09,2388.02,8.4222,392,38.96,23.3398
1314,125,642.74,1585.25,1393.96,554.11,2388.01,47.39,522.12,2387.98,8.3948,392,39.14,23.3074
1315,125,642.08,1590.55,1397.36,554.21,2387.99,47.28,522.13,2387.99,8.3766,393,38.92,23.3777
1316,125,642.47,1584.88,1392.15,554.61,2387.95,47.17,522.55,2388.01,8.4199,391,39.01,23.4383
1317,125,641.76,1579.88,1390.48,554.47,2388.05,47.18,521.98,2388.01,8.4196,391,39.02,23.4888
1318,125,642.29,1582.42,1398.41,554.02,2388.08,47.24,521.89,2388.0,8.3901,393,39.07,23.3772
1319,125,642.3,1588.69,1405.02,554.14,2387.97,47.04,522.54,2388.02,8.4122,391,39.08,23.3613
1320,125,642.08,1588.75,1397.63,554.94,2387.94,47.34,522.02,2387.99,8.419,390,38.93,23.404
1321,125,642.47,1583.49,1394.65,553.92,2387.98,47.21,522.31,2388.04,8.388,392,38.87,23.4165
1322,125,642.01,1586.11,1397.51,554.2,2388.0,47.16,522.26,2388.0,8.4216,392,39.02,23.4083
1323,125,641.99,1585.03,1395.92,554.26,2388.02,47.22,522.61,2388.02,8.4111,392,38.87,23.3776
1324,125,641.77,1589.77,1404.33,554.69,2388.03,47.23,521.78,2387.97,8.3926,393,38.79,23.3863
1325,125,641.44,1578.03,1394.58,554.63,2388.0,47.25,522.02,2388.0,8.3609,393,39.01,23.2512
1326,125,641.76,1586.41,1398.09,554.38,2388.01,47.21,522.48,2388.01,8.4143,391,39.06,23.3937
1327,125,642.44,1583.32,1398.75,553.84,2387.99,47.3,522.65,2388.02,8.4022,391,39.03,23.4204
1328,125,641.79,1578.13,1397.07,554.2,2388.07,47.26,522.27,2387.97,8.4361,392,39.05,23.3838
1329,125,641.87,1585.88,1401.19,554.88,2388.0,47.12,522.7,2388.01,8.3712,393,39.01,23.3981
1330,125,642.68,1585.5,1397.39,553.65,2388.05,47.27,522.38,2387.95,8.4167,391,38.85,23.4148
1331,125,642.68,1586.11,1405.38,553.65,2388.02,47.21,521.65,2388.02,8.4114,392,39.07,23.376
1332,125,641.9,1589.95,1396.71,555.01,2388.01,47.13,522.52,2388.01,8.3806,393,39.08,23.4833
1333,125,642.18,1585.13,1396.49,554.78,2388.03,47.19,522.06,2387.98,8.4228,391,39.01,23.4269
1334,125,641.99,1589.16,1402.76,554.51,2387.98,47.14,522.51,2388.01,8.4266,393,38.97,23.3568
1335,125,642.15,1589.46,1397.4,554.74,2387.97,47.18,522.37,2388.01,8.3815,393,38.84,23.359
1336,125,642.19,1585.17,1399.12,554.47,2387.98,47.28,522.75,2388.01,8.387,392,38.97,23.2902
1337,125,642.09,1583.36,1402.93,554.36,2388.02,47.19,521.87,2388.02,8.4168,392,39.21,23.4113
1338,125,642.67,1591.02,1409.12,554.6,2387.99,47.3,522.72,2387.96,8.4014,392,39.14,23.3942
1339,125,642.54,1581.96,1393.49,554.98,2387.96,47.32,522.31,2388.06,8.4154,394,38.9,23.4273
1340,125,642.4,1584.97,1400.55,554.36,2387.95,47.12,522.42,2387.99,8.4042,394,39.12,23.4181
1341,125,642.41,1590.3,1393.57,554.52,2388.0,47.13,522.53,2388.03,8.4168,391,38.99,23.4189
1342,125,642.39,1582.33,1403.52,554.04,2387.96,47.35,522.05,2388.01,8.4314,392,39.15,23.3436
1343,125,642.14,1587.0,1393.32,554.96,2387.99,47.32,522.63,2387.95,8.3988,390,39.11,23.4054
1344,125,642.39,1590.4,1406.12,554.64,2387.99,47.08,522.49,2388.05,8.401,392,39.06,23.3194
1345,125,642.7,1580.26,1398.14,554.05,2387.98,47.21,522.68,2388.01,8.4047,393,39.05,23.3355
1346,125,642.32,1582.93,1397.5,555.01,2388.01,47.2,521.93,2388.0,8.4454,391,39.21,23.3467
1347,125,642.64,1587.5,1398.15,554.95,2388.0,47.31,522.52,2387.98,8.4042,392,38.87,23.4205
1348,125,642.25,1587.23,1399.97,554.07,2388.0,47.17,522.39,2387.99,8.3894,392,39.13,23.4295
1349,125,642.37,1586.17,1405.02,554.9,2387.98,47.42,522.22,2387.97,8.3882,392,39.02,23.4833
1350,125,641.94,1587.72,1401.47,553.74,2387.99,47.2,522.02,2387.98,8.407,391,38.98,23.2798
1351,125,641.94,1585.35,1398.81,554.05,2387.99,47.11,522.33,2388.05,8.4164,391,38.93,23.3583
1352,125,642.43,1586.42,1396.88,554.21,2387.98,47.33,522.03,2387.99,8.4129,391,38.93,23.4089
1353,125,642.41,1590.47,1400.31,553.68,2388.04,47.22,522.43,2387.98,8.4159,393,38.86,23.5133
1354,125,642.17,1580.05,1397.42,553.66,2388.01,47.41,522.55,2388.03,8.4323,392,38.81,23.3101
1355,125,641.91,1585.51,1402.13,555.14,2388.0,47.18,522.42,2387.95,8.414,392,39.18,23.4335
1356,125,642.38,1582.33,1395.45,553.87,2388.06,47.31,522.3,2388.05,8.4169,393,39.11,23.3092
1357,125,641.8,1590.77,1400.98,553.78,2387.99,47.41,522.21,2387.98,8.4129,392,39.01,23.4177
1358,125,642.19,1585.93,1399.74,554.13,2387.98,47.09,522.02,2387.94,8.3869,392,38.99,23.42
1359,125,642.53,1584.43,1395.08,554.66,2388.02,47.37,522.45,2388.01,8.4122,391,38.94,23.2743
1360,125,643.02,1585.71,1398.43,553.87,2387.99,47.25,522.5,2388.08,8.41,392,39.12,23.3419
1361,125,642.09,1587.14,1400.97,555.14,2387.99,47.19,523.0,2388.0,8.383,392,39.06,23.2486
1362,125,642.29,1585.96,1397.92,554.73,2388.0,47.29,521.81,2387.99,8.433,390,39.22,23.4702
1363,125,642.19,1581.21,1396.21,554.44,2388.01,47.24,521.99,2388.0,8.3696,390,39.11,23.2723
1364,125,642.08,1586.13,1402.82,553.9,2387.98,47.26,522.32,2388.02,8.4018,392,39.06,23.4476
1365,125,642.15,1585.67,1390.39,553.81,2388.0,47.29,522.74,2387.97,8.4175,391,38.99,23.3247
1366,125,642.36,1578.24,1400.55,554.64,2388.03,47.17,521.82,2388.01,8.4172,391,39.21,23.3449
1367,125,642.54,1589.13,1399.36,554.43,2388.03,47.28,521.96,2387.98,8.4112,392,39.1,23.4167
1368,125,642.31,1578.07,1396.6,554.11,2388.01,47.28,522.18,2387.98,8.4259,390,39.0,23.5043
1369,125,642.54,1586.72,1399.23,554.53,2387.98,47.42,522.88,2387.94,8.4027,393,39.05,23.3637
1370,125,642.61,1582.7,1402.68,554.02,2388.0,47.35,522.2,2388.01,8.3811,391,38.94,23.2758
1371,125,641.8,1586.66,1395.57,554.02,2388.03,47.17,521.64,2388.05,8.393,391,39.09,23.4418
1372,125,642.22,1593.46,1403.5,554.47,2388.04,47.36,522.14,2387.97,8.4268,392,38.96,23.3819
1373,125,642.09,1583.19,1399.04,554.01,2388.05,47.25,521.82,2388.05,8.363,391,39.01,23.447
1374,125,641.53,1584.6,1398.9,554.66,2387.95,47.37,522.31,2388.01,8.3882,391,39.03,23.406
1375,125,641.78,1582.54,1406.47,554.88,2387.98,47.1,522.54,2388.01,8.4404,391,38.98,23.3463
1376,125,642.12,1588.4,1401.72,554.39,2388.03,47.12,521.77,2388.06,8.4095,392,39.15,23.4238
1377,125,642.1,1587.52,1407.77,553.65,2388.01,47.28,522.51,2388.01,8.41,394,39.07,23.4331
1378,125,642.29,1582.94,1402.11,554.73,2388.05,47.52,522.01,2388.01,8.3808,392,38.93,23.372
1379,125,642.11,1585.7,1407.16,554.14,2387.98,47.36,522.26,2388.01,8.3883,390,39.02,23.4115
1380,125,642.36,1588.83,1400.6,554.47,2388.06,47.29,522.27,2387.99,8.4149,392,38.91,23.3784
1381,125,642.14,1583.3,1399.64,554.86,2388.07,47.33,522.03,2388.05,8.4278,392,38.94,23.501
1382,125,642.48,1588.28,1404.99,553.91,2388.02,47.2,521.78,2388.01,8.45,392,38.97,23.3182
1383,125,642.07,1585.35,1402.29,553.99,2388.02,47.28,522.23,2388.05,8.4374,392,39.01,23.4108
1384,125,641.57,1585.23,1408.11,554.77,2387.98,47.3,522.41,2388.01,8.402,392,38.91,23.4851
1385,125,642.13,1588.93,1398.88,554.92,2388.05,47.27,522.36,2388.02,8.4272,392,38.88,23.3642
1386,125,641.94,1588.35,1406.01,554.04,2388.02,47.32,522.3,2388.01,8.4268,392,38.82,23.3892
1387,125,642.9,1586.44,1400.85,553.75,2388.02,47.13,522.25,2388.03,8.4321,392,39.07,23.3648
1388,125,642.75,1583.4,1402.17,554.85,2388.0,47.22,522.29,2388.05,8.3837,393,38.98,23.3774
1389,125,641.85,1590.03,1397.76,555.11,2388.0,47.34,522.19,2388.04,8.3789,392,39.07,23.2998
1390,125,642.23,1578.42,1404.01,554.16,2387.99,47.37,522.15,2388.0,8.404,392,38.83,23.43
1391,125,642.9,1593.15,1402.65,553.25,2387.99,47.31,522.26,2388.02,8.4294,392,38.78,23.2949
1392,125,642.34,1593.84,1397.17,554.59,2387.97,47.4,521.95,2388.03,8.4486,392,38.92,23.416
1393,125,641.88,1580.81,1402.41,554.92,2388.01,47.22,522.44,2388.05,8.4045,393,38.96,23.3656
1394,125,641.75,1592.03,1396.28,553.72,2388.04,47.22,521.88,2387.94,8.3933,393,39.02,23.2491
1395,125,642.45,1587.27,1397.32,554.28,2388.02,47.35,521.89,2388.02,8.3913,392,39.07,23.4673
1396,125,642.7,1587.11,1402.29,554.17,2388.02,47.43,522.23,2388.05,8.4343,393,38.93,23.3579
1397,125,642.43,1588.87,1401.99,554.2,2387.96,47.31,522.37,2388.0,8.4131,393,39.0,23.2955
1398,125,642.19,1583.66,1400.37,554.65,2388.03,47.31,522.32,2388.0,8.4025,391,38.95,23.4575
1399,125,641.78,1582.22,1392.46,554.1,2388.04,47.39,522.64,2388.04,8.4236,392,38.99,23.4586
1400,125,641.91,1584.35,1401.32,553.96,2388.03,47.2,522.02,2388.05,8.4003,392,39.03,23.3957
1401,125,642.46,1587.27,1400.02,553.65,2388.05,47.14,522.52,2387.98,8.4259,392,38.73,23.2952
1402,125,642.55,1586.95,1402.16,554.15,2388.0,47.51,521.81,2388.0,8.4309,392,38.74,23.4321
1403,125,642.15,1582.66,1402.89,554.86,2388.02,47.32,521.84,2387.98,8.4359,391,39.08,23.3657
1404,125,642.05,1593.77,1400.18,553.94,2388.04,47.31,522.53,2388.04,8.4318,392,38.8,23.3621
1405,125,642.78,1592.88,1395.88,554.68,2388.04,47.34,522.4,2388.03,8.4509,392,38.96,23.3109
1406,125,642.7,1583.74,1405.56,554.22,2388.01,47.31,521.74,2388.09,8.3895,392,39.03,23.4005
1407,125,642.23,1582.98,1394.15,553.65,2388.0,47.27,522.0,2388.02,8.43,392,38.94,23.2999
1408,125,642.35,1583.76,1401.92,554.37,2388.01,47.3,522.04,2388.06,8.3575,393,38.92,23.3385
1409,125,642.63,1583.08,1409.0,554.22,2387.97,47.19,522.88,2388.01,8.4244,392,38.82,23.4925
1410,125,642.16,1587.77,1402.69,554.15,2388.07,47.26,522.24,2388.01,8.4425,393,38.93,23.3755
1411,125,642.39,1587.75,1401.06,554.13,2388.01,47.34,522.64,2387.96,8.3605,391,38.93,23.1841
1412,125,642.71,1586.93,1395.74,554.65,2387.97,47.27,522.46,2388.03,8.3714,392,39.04,23.3796
1413,125,642.65,1592.97,1414.46,554.33,2388.07,47.27,522.15,2388.06,8.4191,391,38.92,23.3376
1414,125,642.1,1590.37,1402.57,554.17,2387.98,47.07,522.13,2388.04,8.4636,392,38.72,23.4173
1415,125,642.28,1578.72,1399.47,554.46,2388.05,47.08,521.74,2387.98,8.3952,392,38.95,23.2612
1416,125,642.56,1580.83,1402.84,554.2,2388.09,47.41,521.62,2388.08,8.4005,392,38.92,23.402
1417,125,642.44,1588.32,1405.78,554.95,2388.01,47.27,522.17,2388.02,8.4296,393,39.05,23.3857
1418,125,642.14,1579.89,1405.25,553.3,2387.98,47.49,521.37,2388.02,8.4168,394,38.97,23.3281
1419,125,642.18,1590.92,1400.08,554.0,2388.03,47.36,522.25,2388.03,8.3865,394,38.81,23.348
1420,125,642.51,1595.71,1396.29,554.1,2388.01,47.41,522.23,2388.1,8.3981,394,38.87,23.3375
1421,125,642.33,1589.6,1396.89,554.32,2388.03,47.38,521.46,2388.09,8.416,391,38.89,23.2085
1422,125,641.84,1579.78,1400.87,553.82,2388.04,47.27,522.02,2388.02,8.4061,392,38.65,23.3169
1423,125,642.02,1588.45,1397.46,553.51,2388.03,47.26,522.0,2388.02,8.4042,390,38.95,23.3628
1424,125,642.21,1587.33,1408.25,554.3,2387.99,47.27,522.07,2388.06,8.4364,393,38.87,23.4142
1425,125,642.58,1592.39,1403.24,554.64,2388.02,47.46,521.76,2388.05,8.4226,393,38.82,23.4416
1426,125,642.56,1582.1,1400.06,553.78,2388.03,47.33,522.12,2388.05,8.411,391,39.02,23.3709
1427,125,642.25,1592.99,1408.2,553.23,2388.04,47.42,521.63,2388.02,8.4018,392,38.92,23.3578
1428,125,642.62,1584.19,1402.5,553.96,2387.94,47.43,521.7,2388.08,8.3899,392,38.78,23.3456
1429,125,642.37,1582.3,1397.52,553.59,2388.02,47.42,522.16,2388.02,8.3736,393,38.87,23.34
1430,125,642.6,1581.37,1402.39,553.71,2388.04,47.41,521.89,2388.03,8.4232,392,39.05,23.4135
1431,125,642.51,1588.19,1396.92,553.9,2388.04,47.39,521.6,2388.01,8.4411,391,38.96,23.3882
1432,125,642.42,1584.1,1400.77,553.95,2388.01,47.26,521.83,2388.01,8.4104,391,39.02,23.2436
1433,125,642.08,1580.49,1406.97,554.12,2387.96,47.24,521.91,2388.01,8.3917,392,38.93,23.3635
1434,125,642.88,1591.82,1403.05,554.21,2388.03,47.31,522.42,2388.03,8.3861,392,38.95,23.3784
1435,125,642.89,1582.94,1408.8,553.78,2388.04,47.43,521.71,2388.06,8.401,393,38.67,23.3978
1436,125,642.69,1591.77,1398.76,554.34,2388.03,47.37,521.91,2388.05,8.4459,393,39.08,23.2516
1437,125,642.76,1587.73,1406.99,554.34,2388.07,47.14,521.67,2388.09,8.443,393,39.0,23.3091
1438,124,642.28,1584.28,1405.56,553.93,2388.04,47.39,521.74,2388.03,8.3877,392,38.95,23.3403
1439,123,642.34,1586.39,1405.32,553.76,2388.1,47.46,521.98,2388.02,8.4344,393,38.9,23.4535
1440,122,642.02,1587.49,1399.57,553.59,2388.03,47.44,521.78,2388.06,8.3974,393,38.87,23.3354
1441,121,642.54,1586.83,1410.62,553.56,2388.07,47.28,521.56,2388.06,8.4162,393,38.81,23.3105
1442,120,642.07,1582.49,1407.34,554.32,2388.0,47.38,521.52,2388.03,8.3992,392,38.91,23.3539
1443,119,641.71,1588.01,1397.47,554.19,2388.09,47.53,521.99,2387.99,8.4104,392,38.72,23.3992
1444,118,642.56,1584.06,1405.95,554.37,2387.99,47.49,522.03,2388.08,8.4209,392,38.88,23.3839
1445,117,642.22,1589.54,1408.17,554.43,2388.03,47.5,522.12,2388.02,8.4346,393,38.76,23.2755
1446,116,642.17,1591.24,1411.66,553.98,2388.08,47.41,521.4,2388.04,8.4113,393,39.01,23.3028
1447,115,642.63,1586.99,1401.53,553.87,2388.04,47.51,521.75,2388.09,8.4157,394,38.87,23.3975
1448,114,642.17,1584.67,1398.66,554.4,2388.07,47.44,521.96,2388.08,8.3993,393,39.0,23.2129
1449,113,642.78,1586.7,1404.55,554.03,2388.04,47.38,521.78,2388.05,8.419,394,38.87,23.2878
1450,112,642.68,1589.94,1408.84,553.91,2388.11,47.38,521.46,2388.06,8.4228,392,38.91,23.3109
1451,111,642.4,1587.34,1405.2,552.93,2388.02,47.45,522.17,2388.07,8.4309,393,38.9,23.3841
1452,110,642.77,1589.04,1406.22,553.88,2388.07,47.46,521.6,2388.07,8.4117,393,38.77,23.3419
1453,109,642.53,1586.93,1408.45,553.38,2388.1,47.46,521.91,2388.05,8.4593,393,38.81,23.3603
1454,108,642.46,1587.8,1399.54,553.87,2388.06,47.61,521.64,2388.01,8.4323,392,38.86,23.3556
1455,107,642.56,1586.09,1397.99,553.85,2388.09,47.36,521.89,2388.01,8.4056,392,38.93,23.3601
1456,106,642.4,1587.05,1402.57,554.08,2388.05,47.54,521.54,2388.0,8.4617,394,38.82,23.3405
1457,105,642.29,1592.89,1415.0,553.96,2388.11,47.41,522.12,2388.04,8.4617,393,38.86,23.4095
1458,104,642.76,1587.23,1405.93,554.02,2388.01,47.42,521.87,2388.04,8.438,393,39.0,23.3537
1459,103,642.48,1583.91,1401.34,553.66,2388.06,47.59,521.92,2388.04,8.4213,395,38.96,23.2509
1460,102,642.3,1589.61,1404.74,553.46,2388.04,47.54,521.3,2388.06,8.4561,393,38.96,23.3419
1461,101,642.44,1588.62,1403.17,553.79,2388.09,47.59,521.71,2388.07,8.4214,392,38.97,23.2451
1462,100,642.88,1587.63,1405.59,553.68,2388.08,47.62,521.97,2388.04,8.4538,393,38.86,23.2677
1463,99,642.12,1587.0,1408.8,553.73,2388.06,47.27,521.81,2388.03,8.4317,393,39.0,23.2458
1464,98,642.2,1592.83,1407.45,554.02,2388.05,47.45,521.95,2388.02,8.4413,393,39.02,23.3433
1465,97,642.17,1585.91,1416.62,554.24,2388.09,47.64,522.26,2388.08,8.4535,393,38.67,23.3432
1466,96,642.44,1594.92,1410.41,553.87,2388.06,47.56,521.35,2388.04,8.4294,393,38.89,23.3671
1467,95,642.3,1581.71,1413.34,553.68,2388.06,47.59,521.42,2388.1,8.4141,395,39.16,23.3462
1468,94,642.48,1586.57,1408.63,553.88,2388.05,47.34,521.74,2388.11,8.4178,393,39.01,23.3804
1469,93,643.11,1585.7,1408.71,553.31,2388.06,47.3,521.61,2388.04,8.4383,393,38.74,23.3879
1470,92,642.65,1583.62,1401.69,554.11,2388.11,47.67,521.65,2388.08,8.4419,393,38.9,23.2703
1471,91,642.23,1591.62,1406.7,553.21,2388.03,47.43,521.35,2388.05,8.4295,393,38.78,23.2428
1472,90,642.73,1591.4,1405.6,554.35,2388.07,47.63,522.64,2388.02,8.4133,390,38.93,23.3726
1473,89,642.52,1585.68,1410.37,553.16,2388.08,47.26,521.78,2388.05,8.4452,393,38.87,23.3247
1474,88,642.58,1589.16,1405.96,553.5,2388.13,47.35,521.78,2388.13,8.4461,393,38.73,23.3403
1475,87,642.92,1595.4,1406.01,553.69,2388.06,47.62,521.78,2388.1,8.445,393,38.76,23.3599
1476,86,643.01,1587.73,1414.03,552.99,2388.07,47.5,521.48,2388.08,8.4491,393,38.87,23.2075
1477,85,642.49,1586.42,1397.74,553.78,2388.07,47.57,521.19,2388.03,8.4332,391,38.72,23.2779
1478,84,642.68,1595.55,1412.11,553.42,2388.08,47.66,521.59,2388.13,8.4237,394,38.62,23.1631
1479,83,642.28,1597.97,1415.24,553.17,2388.13,47.48,521.06,2388.04,8.428,393,38.91,23.2682
1480,82,642.84,1591.36,1410.93,553.6,2388.06,47.38,521.66,2388.07,8.4442,394,38.81,23.3785
1481,81,642.67,1588.09,1411.27,553.2,2388.09,47.49,521.47,2388.09,8.3954,391,38.66,23.3998
1482,80,643.0,1591.3,1400.94,553.07,2388.04,47.7,521.34,2388.1,8.4465,393,38.7,23.3864
1483,79,642.74,1591.0,1405.0,553.18,2388.06,47.45,522.0,2388.05,8.4947,393,39.0,23.2174
1484,78,642.36,1588.42,1412.01,553.78,2388.08,47.54,521.47,2388.12,8.47,394,38.77,23.2754
1485,77,642.8,1587.9,1408.38,553.55,2388.07,47.54,521.48,2388.08,8.4141,394,38.94,23.2421
1486,76,642.8,1593.35,1410.52,552.82,2388.07,47.54,521.5,2388.05,8.4391,392,38.92,23.2958
1487,75,642.51,1598.98,1411.6,553.19,2388.1,47.31,521.22,2388.08,8.4299,393,38.88,23.2048
1488,74,642.78,1592.49,1404.86,553.48,2388.04,47.61,521.51,2388.05,8.4591,394,38.89,23.3153
1489,73,642.48,1590.97,1403.32,553.17,2388.08,47.7,521.22,2388.07,8.4367,393,38.76,23.2934
1490,72,642.86,1592.09,1411.99,553.52,2388.08,47.7,521.34,2388.11,8.4262,393,38.84,23.2253
1491,71,642.9,1595.07,1412.29,553.51,2388.13,47.67,521.14,2388.1,8.4576,394,38.8,23.2395
1492,70,642.8,1591.28,1412.55,553.24,2388.07,47.42,521.13,2388.08,8.4633,393,38.63,23.1979
1493,69,642.69,1587.13,1415.28,553.74,2388.1,47.58,521.61,2388.07,8.4669,394,38.96,23.257
1494,68,642.46,1591.4,1411.57,553.03,2388.12,47.58,520.54,2388.07,8.4436,394,38.7,23.2104
1495,67,642.86,1591.21,1410.83,552.67,2388.06,47.47,521.58,2388.05,8.436,393,38.69,23.3127
1496,66,642.13,1588.41,1409.17,553.42,2388.13,47.81,521.3,2388.06,8.4052,394,38.75,23.2723
1497,65,642.53,1596.68,1405.47,552.63,2388.07,47.47,521.59,2388.13,8.4198,395,38.86,23.2208
1498,64,642.42,1590.85,1412.3,552.33,2388.06,47.66,521.07,2388.09,8.4353,395,38.8,23.2506
1499,63,642.89,1592.59,1414.59,553.03,2388.12,47.64,520.89,2388.07,8.5004,394,38.67,23.2805
1500,62,642.72,1596.21,1411.61,553.37,2388.06,47.54,521.09,2388.1,8.4694,395,38.77,23.2351
1501,61,642.67,1593.2,1407.03,552.71,2388.15,47.59,521.46,2388.13,8.4257,395,38.63,23.2046
1502,60,642.5,1595.0,1406.95,553.53,2388.16,47.62,521.57,2388.11,8.4145,395,38.72,23.3473
1503,59,642.33,1595.56,1415.32,553.4,2388.1,47.71,520.7,2388.09,8.4652,394,38.85,23.317
1504,58,642.44,1596.61,1410.91,553.07,2388.08,47.44,521.37,2388.11,8.4671,393,38.85,23.1116
1505,57,642.91,1598.4,1417.06,553.13,2388.06,47.55,521.1,2388.11,8.4857,393,38.72,23.3375
1506,56,642.88,1596.16,1411.74,552.47,2388.1,47.66,521.47,2388.07,8.4414,393,38.89,23.288
1507,55,642.8,1597.85,1417.15,552.96,2388.14,47.59,521.02,2388.14,8.5011,394,38.65,23.3043
1508,54,642.78,1590.98,1415.44,552.95,2388.11,47.58,521.62,2388.1,8.4619,393,38.79,23.2074
1509,53,643.48,1586.96,1403.14,553.47,2388.1,47.42,520.93,2388.16,8.4322,395,38.8,23.2442
1510,52,642.98,1593.97,1413.89,552.98,2388.1,47.81,521.11,2388.08,8.4815,395,38.88,23.3537
1511,51,642.81,1590.43,1407.37,553.58,2388.13,47.65,520.94,2388.09,8.4694,395,38.92,23.2286
1512,50,642.67,1595.73,1418.83,552.4,2388.13,47.72,520.96,2388.09,8.4664,396,38.65,23.3284
1513,49,643.04,1595.21,1418.31,553.14,2388.11,47.76,521.08,2388.17,8.461,394,38.77,23.2624
1514,48,642.97,1593.87,1419.64,553.14,2388.08,47.58,521.24,2388.14,8.4667,394,38.49,23.2027
1515,47,642.93,1594.26,1411.21,552.58,2388.08,47.84,521.24,2388.09,8.4574,395,38.73,23.2246
1516,46,642.51,1599.51,1414.91,553.05,2388.12,47.96,521.05,2388.11,8.4807,395,38.56,23.1737
1517,45,642.87,1586.43,1415.25,553.41,2388.14,47.74,521.44,2388.13,8.4723,395,38.66,23.2265
1518,44,642.23,1594.07,1417.42,552.95,2388.1,47.94,521.17,2388.07,8.4582,394,38.66,23.2131
1519,43,642.94,1592.54,1418.23,553.47,2388.14,47.78,520.7,2388.15,8.4858,396,38.6,23.2425
1520,42,643.26,1600.79,1418.59,552.24,2388.18,47.71,521.18,2388.13,8.4958,396,38.65,23.1888
1521,41,642.93,1583.14,1418.41,552.67,2388.16,47.76,521.2,2388.07,8.4701,395,38.61,23.0657
1522,40,642.92,1593.78,1417.93,552.44,2388.16,47.83,520.96,2388.13,8.4666,395,38.66,23.182
1523,39,642.89,1596.6,1416.42,553.2,2388.14,47.75,520.9,2388.16,8.4495,395,38.72,23.1952
1524,38,643.21,1590.76,1416.66,552.35,2388.18,47.76,521.51,2388.16,8.4509,397,38.72,23.2386
1525,37,643.44,1593.45,1416.17,552.45,2388.12,47.89,521.0,2388.14,8.485,395,38.53,23.2318
1526,36,642.46,1592.69,1411.45,553.06,2388.14,47.95,520.98,2388.1,8.4877,395,38.88,23.1761
