id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
249,9,643.85,1597.54,1419.22,551.28,2388.22,48.02,519.63,2388.26,8.529,397,38.69,23.1101
250,8,643.54,1596.24,1429.71,551.27,2388.21,48.12,520.35,2388.2,8.5111,397,38.46,23.0971
251,7,644.02,1600.68,1423.72,551.42,2388.22,48.22,520.09,2388.17,8.4907,395,38.36,23.0905
252,6,643.31,1598.07,1425.57,551.77,2388.2,48.15,520.08,2388.21,8.5044,395,38.34,23.1021
253,5,643.97,1603.92,1428.41,551.9,2388.24,48.11,519.87,2388.28,8.5255,396,38.36,23.1083
254,4,643.4,1599.87,1427.9,552.09,2388.28,48.24,520.3,2388.22,8.5179,394,38.39,23.0716
255,3,643.84,1599.31,1423.73,551.66,2388.19,48.05,519.89,2388.22,8.5058,397,38.46,23.0488
256,2,643.52,1601.37,1425.25,551.44,2388.28,48.16,519.71,2388.26,8.5308,398,38.36,23.1058
257,1,643.66,1606.8,1431.35,551.87,2388.28,48.11,519.72,2388.21,8.4947,396,38.49,23.0658
258,0,643.94,1599.54,1434.33,551.6,2388.25,48.34,519.44,2388.23,8.5313,398,38.35,23.0707
734,125,642.03,1587.05,1414.42,553.57,2388.12,47.53,521.24,2388.07,8.4466,393,38.64,23.298
735,125,643.28,1587.31,1412.8,552.79,2388.07,47.58,521.34,2388.17,8.4382,394,38.97,23.3651
736,125,642.52,1586.97,1412.14,552.63,2388.07,47.68,520.94,2388.14,8.4747,392,38.72,23.2927
737,125,642.07,1595.43,1411.36,553.47,2388.14,47.8,522.04,2388.11,8.4948,393,38.73,23.2552
738,125,643.07,1588.47,1410.3,554.03,2388.08,47.53,521.58,2388.06,8.3955,393,38.73,23.2215
739,125,643.0,1588.0,1411.93,553.48,2388.14,47.48,521.77,2388.11,8.4454,395,38.83,23.3352
740,125,642.27,1591.86,1415.49,553.22,2388.16,47.51,521.23,2388.09,8.4666,392,38.97,23.3082
741,125,643.11,1588.43,1407.3,553.43,2388.16,47.64,521.49,2388.08,8.4511,392,38.81,23.2229
742,125,642.65,1590.56,1408.14,553.21,2388.11,47.5,520.81,2388.17,8.4359,392,38.69,23.2045
743,125,642.95,1594.74,1406.04,553.7,2388.15,47.77,521.54,2388.06,8.4199,391,38.84,23.3087
744,125,642.64,1591.49,1416.25,553.18,2388.07,47.49,521.79,2388.17,8.4777,394,39.0,23.3152
745,125,642.79,1588.38,1414.33,553.52,2388.11,47.55,521.21,2388.14,8.4232,394,38.75,23.2186
746,125,642.59,1585.86,1407.23,553.32,2388.14,47.43,521.57,2388.16,8.4629,393,39.03,23.1969
747,125,643.46,1590.52,1410.66,553.6,2388.1,47.52,521.06,2388.15,8.4487,393,39.01,23.3425
748,125,642.78,1589.37,1420.22,553.12,2388.1,47.55,521.38,2388.09,8.4547,394,38.84,23.2888
749,125,642.97,1586.43,1410.81,553.2,2388.18,47.53,521.76,2388.16,8.4737,394,38.8,23.2923
750,125,643.0,1591.98,1404.23,552.76,2388.09,47.59,521.35,2388.12,8.4138,393,38.84,23.2563
751,125,642.99,1589.7,1407.38,554.12,2388.09,47.65,520.65,2388.09,8.468,394,38.72,23.3197
752,125,642.74,1594.7,1410.74,554.05,2388.12,47.72,521.42,2388.13,8.4175,394,39.03,23.3384
753,125,642.29,1590.47,1399.25,553.54,2388.14,47.67,521.27,2388.17,8.4882,394,38.75,23.333
754,125,642.55,1587.92,1407.26,552.89,2388.12,47.49,521.45,2388.15,8.4255,394,38.57,23.2873
755,125,642.55,1584.91,1410.65,552.64,2388.17,47.81,521.04,2388.1,8.4576,394,38.77,23.1929
756,125,642.73,1588.5,1406.1,553.73,2388.09,47.66,521.07,2388.13,8.4546,392,38.73,23.3448
757,125,642.71,1593.47,1413.72,552.54,2388.13,47.55,520.7,2388.12,8.4571,394,38.62,23.2712
758,125,642.9,1587.78,1409.01,552.89,2388.13,47.66,521.78,2388.04,8.4751,393,39.01,23.3498
759,125,642.7,1591.21,1411.78,552.54,2388.14,47.52,521.18,2388.09,8.4415,391,38.92,23.2608
760,125,642.62,1588.47,1414.26,552.41,2388.13,47.41,520.93,2388.12,8.4232,392,38.99,23.1938
761,125,642.63,1585.97,1405.85,553.46,2388.15,47.61,520.81,2388.13,8.4776,392,38.83,23.3546
762,125,643.11,1590.19,1409.88,552.63,2388.14,47.46,521.15,2388.14,8.4244,391,38.81,23.2991
763,125,642.38,1592.77,1408.4,553.44,2388.13,47.51,521.66,2388.11,8.4515,394,39.02,23.1688
764,125,642.66,1585.4,1404.24,552.71,2388.08,47.45,521.64,2388.1,8.4496,394,39.07,23.2197
765,125,642.9,1594.32,1411.81,553.59,2388.1,47.56,521.51,2388.12,8.4472,393,38.76,23.1956
766,125,642.64,1592.27,1402.22,553.67,2388.16,47.59,521.6,2388.07,8.4357,394,38.82,23.3529
767,125,642.33,1594.74,1406.68,553.64,2388.06,47.69,521.34,2388.09,8.4417,391,38.57,23.238
768,125,642.52,1591.28,1404.47,552.91,2388.18,47.48,521.51,2388.07,8.4398,393,38.65,23.3044
769,125,642.68,1585.89,1411.85,553.72,2388.09,47.64,521.07,2388.16,8.4269,393,38.95,23.3079
770,125,642.57,1590.69,1421.7,553.24,2388.13,47.51,521.3,2388.12,8.4084,393,38.73,23.2838
771,125,642.28,1595.11,1405.53,553.1,2388.15,47.56,521.34,2388.06,8.4633,394,38.86,23.1731
772,125,642.76,1584.31,1412.27,552.64,2388.1,47.42,520.9,2388.16,8.45,392,38.82,23.3163
773,125,642.68,1586.62,1410.98,553.49,2388.14,47.59,521.0,2388.12,8.4734,396,38.82,23.302
774,125,642.21,1596.08,1406.07,553.26,2388.13,47.6,520.99,2388.13,8.4377,393,38.77,23.3673
775,125,642.85,1588.6,1406.72,553.73,2388.12,47.4,520.81,2388.09,8.4515,393,38.93,23.2986
776,125,642.56,1592.04,1408.01,553.48,2388.14,47.58,521.11,2388.14,8.4396,392,38.78,23.2666
777,125,643.01,1589.64,1408.3,553.53,2388.1,47.81,521.15,2388.04,8.4298,394,38.76,23.3275
778,125,642.89,1597.53,1407.65,553.05,2388.12,47.53,521.28,2388.11,8.4446,393,38.76,23.2387
779,125,643.08,1590.35,1407.3,553.2,2388.12,47.6,521.72,2388.11,8.4452,393,38.69,23.1473
780,125,642.34,1583.37,1406.05,552.84,2388.13,47.54,521.21,2388.18,8.4693,392,38.73,23.2166
781,125,642.79,1590.14,1411.2,552.73,2388.14,47.6,521.43,2388.13,8.4522,394,38.79,23.2787
782,125,642.7,1592.73,1405.59,553.77,2388.12,47.75,521.28,2388.16,8.4435,393,38.86,23.3558
783,125,642.53,1587.82,1411.66,553.14,2388.11,47.5,521.65,2388.15,8.4941,392,38.97,23.2884
784,125,643.16,1593.14,1410.18,553.25,2388.17,47.54,520.9,2388.13,8.4609,394,38.72,23.1871
785,125,642.62,1584.08,1406.91,552.94,2388.11,47.56,521.24,2388.13,8.4507,394,38.76,23.3003
786,125,642.72,1591.92,1409.4,552.91,2388.13,47.51,521.77,2388.13,8.4637,392,38.8,23.3495
787,125,642.84,1590.3,1406.84,553.94,2388.16,47.7,521.22,2388.14,8.4325,394,38.96,23.3196
788,125,642.75,1590.14,1401.75,553.04,2388.15,47.67,521.75,2388.13,8.4623,393,38.82,23.2295
789,125,642.5,1586.99,1414.61,553.24,2388.11,47.59,521.44,2388.08,8.4535,394,38.81,23.271
790,125,642.65,1591.53,1416.23,553.48,2388.06,47.52,521.84,2388.08,8.4091,394,38.8,23.2671
791,125,642.9,1590.36,1413.55,553.43,2388.06,47.5,521.8,2388.08,8.4558,394,38.75,23.3455
792,125,642.44,1590.99,1412.06,553.72,2388.16,47.53,521.2,2388.11,8.4606,393,38.95,23.2226
793,125,642.33,1586.74,1410.35,554.09,2388.07,47.44,520.94,2388.16,8.4601,394,38.91,23.2191
794,125,642.79,1596.56,1405.42,552.46,2388.1,47.53,521.49,2388.09,8.4658,392,38.72,23.2266
795,125,642.58,1591.5,1405.46,553.28,2388.11,47.59,521.37,2388.11,8.415,393,38.85,23.3636
796,125,642.93,1589.85,1409.6,554.15,2388.11,47.59,521.54,2388.14,8.4179,394,38.86,23.2981
797,125,642.57,1589.09,1415.93,552.98,2388.15,47.38,521.2,2388.1,8.4456,393,38.8,23.2955
798,125,642.88,1583.25,1417.71,553.62,2388.18,47.55,521.15,2388.16,8.4464,394,38.82,23.1107
799,125,642.91,1592.67,1411.84,553.03,2388.1,47.55,520.94,2388.14,8.4747,394,38.57,23.2114
800,125,642.75,1597.36,1407.24,553.22,2388.14,47.64,521.49,2388.17,8.4625,393,38.95,23.3033
801,125,642.68,1586.0,1410.23,553.25,2388.1,47.43,521.51,2388.14,8.4658,391,38.96,23.3314
802,125,642.94,1588.09,1409.07,553.52,2388.15,47.75,521.13,2388.17,8.4333,394,38.92,23.1834
803,125,642.6,1594.04,1418.28,553.33,2388.13,47.49,521.07,2388.13,8.4552,393,38.81,23.1758
804,125,643.03,1597.08,1415.64,553.21,2388.19,47.7,521.47,2388.11,8.4309,394,38.76,23.2742
805,125,643.13,1592.45,1411.92,553.3,2388.11,47.57,521.8,2388.13,8.4465,393,38.88,23.276
806,125,642.63,1598.09,1414.11,553.34,2388.13,47.53,521.12,2388.14,8.4414,394,38.91,23.1534
807,125,642.47,1589.77,1409.49,553.29,2388.13,47.62,520.91,2388.17,8.4446,394,38.82,23.2249
808,125,642.77,1597.64,1412.73,553.2,2388.14,47.69,521.61,2388.17,8.4281,393,38.81,23.3394
809,125,642.05,1594.64,1407.94,552.78,2388.11,47.4,521.11,2388.13,8.4569,392,38.8,23.2327
810,125,642.77,1588.64,1411.58,553.91,2388.09,47.56,521.47,2388.09,8.4754,393,38.89,23.2312
811,125,642.61,1591.63,1412.32,553.9,2388.07,47.6,521.13,2388.15,8.433,393,39.02,23.3636
812,125,643.14,1587.96,1407.17,553.22,2388.15,47.43,521.58,2388.15,8.4089,391,38.76,23.2992
813,125,642.67,1588.18,1415.81,552.87,2388.12,47.51,521.53,2388.19,8.4678,392,38.79,23.3039
814,125,642.93,1585.14,1407.27,553.17,2388.14,47.61,521.55,2388.11,8.4837,394,38.73,23.287
815,125,642.51,1601.14,1411.23,553.19,2388.16,47.7,522.21,2388.13,8.4416,394,38.75,23.2547
816,125,642.54,1587.87,1412.83,552.75,2388.15,47.64,521.43,2388.12,8.4169,393,38.87,23.3124
817,125,642.37,1589.02,1408.59,552.87,2388.14,47.79,520.83,2388.14,8.4574,392,38.85,23.2541
818,125,643.0,1592.48,1409.26,552.59,2388.17,47.88,521.08,2388.11,8.425,396,38.65,23.2515
819,125,642.67,1590.62,1413.76,553.23,2388.08,47.58,521.32,2388.08,8.4712,394,38.69,23.2084
820,125,642.63,1588.17,1416.74,553.15,2388.16,47.62,521.29,2388.11,8.4252,392,38.79,23.2368
821,125,642.49,1589.38,1407.07,552.75,2388.09,47.66,521.17,2388.11,8.4742,394,38.86,23.2911
822,125,642.72,1589.91,1410.03,553.14,2388.17,47.6,521.14,2388.15,8.4722,394,39.05,23.3705
823,125,643.38,1590.26,1413.91,553.43,2388.15,47.49,521.06,2388.11,8.4149,393,38.96,23.2777
824,125,642.45,1589.23,1408.68,553.07,2388.15,47.56,521.19,2388.13,8.4531,394,38.55,23.2774
825,125,642.89,1588.37,1409.88,553.28,2388.14,47.44,521.44,2388.15,8.4579,395,38.89,23.2176
826,125,642.94,1588.35,1403.96,552.22,2388.15,47.66,521.05,2388.14,8.4493,392,38.89,23.376
827,125,642.99,1590.08,1417.96,553.43,2388.17,47.56,521.17,2388.11,8.4686,394,38.9,23.2299
828,125,642.49,1588.08,1408.55,553.72,2388.15,47.64,521.31,2388.12,8.4512,395,38.86,23.2759
829,125,643.05,1590.2,1420.7,552.95,2388.15,47.62,521.52,2388.12,8.4345,394,38.88,23.2911
830,125,642.73,1590.91,1417.69,553.76,2388.15,47.54,521.17,2388.14,8.4486,393,38.8,23.2569
831,125,642.89,1594.91,1409.68,553.25,2388.17,47.62,520.76,2388.14,8.464,393,38.71,23.3295
832,125,642.59,1588.03,1409.47,553.04,2388.11,47.71,521.8,2388.15,8.471,393,38.72,23.2418
833,125,643.15,1589.84,1411.53,552.99,2388.14,47.48,521.26,2388.14,8.4487,394,38.61,23.289
834,125,642.94,1589.43,1403.39,552.59,2388.11,47.62,521.35,2388.13,8.4371,395,38.97,23.1921
835,125,642.17,1588.6,1421.77,553.66,2388.12,47.56,521.69,2388.18,8.4579,394,38.85,23.3505
836,125,642.51,1588.82,1410.94,553.66,2388.1,47.27,520.94,2388.08,8.4495,393,38.93,23.2195
837,125,643.13,1587.12,1415.25,552.79,2388.17,47.7,520.96,2388.13,8.4827,395,38.96,23.2508
838,125,642.71,1591.13,1408.66,553.24,2388.15,47.52,521.18,2388.13,8.4616,395,38.78,23.2172
839,125,643.63,1595.57,1415.82,553.15,2388.1,47.77,521.16,2388.14,8.4234,393,38.65,23.3205
840,125,643.27,1592.5,1409.52,553.33,2388.14,47.86,520.86,2388.13,8.4349,392,38.85,23.1777
841,125,642.86,1594.39,1405.2,552.95,2388.14,47.62,521.13,2388.15,8.4677,394,38.81,23.2774
842,125,643.03,1591.54,1418.6,552.75,2388.17,47.56,521.06,2388.16,8.4446,393,38.83,23.2312
843,125,642.71,1594.83,1414.36,552.7,2388.16,47.46,521.43,2388.1,8.4229,395,38.89,23.1926
844,125,642.96,1595.66,1414.93,552.92,2388.11,47.49,521.26,2388.1,8.4695,393,38.87,23.2759
845,125,643.01,1588.63,1414.27,552.49,2388.16,47.51,521.8,2388.14,8.4355,395,38.78,23.3575
846,125,642.67,1589.12,1407.83,553.49,2388.11,47.62,520.79,2388.15,8.4412,393,38.89,23.1938
847,125,642.44,1591.87,1417.96,553.15,2388.15,47.65,520.83,2388.13,8.4774,393,39.08,23.2078
848,125,642.87,1594.46,1413.31,552.9,2388.16,47.58,520.75,2388.14,8.459,392,38.79,23.2602
849,125,642.71,1593.92,1406.83,553.4,2388.08,47.44,521.51,2388.13,8.4338,391,38.45,23.3687
850,125,642.91,1590.56,1411.98,553.18,2388.14,47.75,520.96,2388.14,8.4614,395,38.8,23.2994
851,125,642.71,1588.9,1423.25,552.87,2388.15,47.78,520.73,2388.13,8.463,395,38.56,23.2763
852,125,642.78,1594.6,1413.51,552.78,2388.14,47.67,520.88,2388.17,8.4589,392,38.77,23.286
853,125,642.8,1586.08,1413.78,552.73,2388.19,47.56,521.13,2388.17,8.4725,394,38.8,23.272
854,125,642.37,1593.21,1409.75,552.77,2388.14,47.56,521.14,2388.16,8.4385,394,38.84,23.2265
855,125,643.33,1593.96,1407.9,552.52,2388.17,47.51,520.86,2388.18,8.4666,394,38.71,23.2074
856,125,642.8,1599.42,1410.44,552.4,2388.18,47.65,520.97,2388.16,8.4282,394,38.74,23.2611
857,125,642.65,1593.38,1414.61,552.7,2388.13,47.59,521.27,2388.12,8.4848,395,38.83,23.3118
858,125,642.87,1590.63,1411.85,553.42,2388.16,47.68,521.65,2388.15,8.4729,394,38.96,23.2192
859,125,643.08,1588.15,1408.11,553.34,2388.16,47.7,520.91,2388.11,8.4559,393,38.77,23.2004
860,125,642.27,1588.26,1415.34,553.88,2388.09,47.51,521.21,2388.16,8.4975,394,38.62,23.2433
861,125,642.66,1588.16,1409.82,552.99,2388.17,47.63,521.45,2388.14,8.4373,393,38.72,23.3306
862,125,642.75,1591.72,1404.89,552.99,2388.14,47.78,521.04,2388.16,8.4714,395,38.8,23.3156
863,125,643.14,1592.11,1413.42,552.89,2388.16,47.77,520.8,2388.13,8.4644,393,38.78,23.2992
864,125,642.62,1589.64,1410.74,552.95,2388.09,47.79,521.3,2388.19,8.4835,394,38.63,23.2576
865,125,642.86,1593.56,1406.6,553.56,2388.13,47.6,520.62,2388.1,8.4373,394,38.68,23.3268
866,125,642.64,1596.62,1418.49,553.0,2388.15,47.46,520.84,2388.13,8.4831,394,38.95,23.2983
867,125,643.47,1595.67,1415.95,552.79,2388.16,47.67,520.92,2388.19,8.472,393,38.66,23.1847
868,125,642.17,1585.68,1419.97,552.9,2388.13,47.67,521.4,2388.14,8.45,394,38.82,23.2201
869,125,642.63,1600.9,1411.17,554.0,2388.16,47.79,521.16,2388.15,8.4363,395,38.75,23.1572
870,125,642.69,1589.32,1406.5,552.96,2388.16,47.7,521.0,2388.14,8.4744,394,38.74,23.2651
871,125,642.94,1589.42,1406.57,553.4,2388.13,47.69,521.91,2388.18,8.4487,393,38.77,23.2136
872,125,642.42,1587.21,1420.01,552.95,2388.15,47.71,521.21,2388.13,8.4288,394,38.61,23.2431
873,125,642.95,1591.53,1413.92,553.38,2388.18,47.54,521.18,2388.16,8.4585,394,38.78,23.2781
874,125,642.97,1592.53,1419.97,552.88,2388.18,47.82,521.12,2388.12,8.4577,395,38.89,23.18
875,125,642.54,1592.79,1411.31,552.62,2388.12,47.67,520.91,2388.15,8.4812,395,38.68,23.2387
876,125,643.28,1590.52,1414.37,553.3,2388.15,47.67,520.64,2388.15,8.4407,395,38.79,23.2522
877,125,643.07,1597.1,1414.83,553.07,2388.2,47.85,521.04,2388.13,8.4642,393,38.75,23.2179
878,125,642.71,1594.51,1412.42,553.65,2388.13,47.64,521.1,2388.16,8.4721,393,38.88,23.1715
879,125,642.74,1582.27,1416.68,552.74,2388.18,47.76,520.34,2388.13,8.4375,394,38.9,23.2722
880,125,643.53,1589.72,1418.07,553.03,2388.17,47.62,520.72,2388.15,8.4525,393,38.82,23.2774
881,124,643.01,1593.1,1413.35,552.33,2388.17,47.64,520.52,2388.17,8.4589,394,38.66,23.4041
882,123,642.58,1597.82,1419.94,552.95,2388.21,47.58,521.16,2388.23,8.4568,394,38.81,23.2548
883,122,642.89,1587.63,1411.99,553.03,2388.16,47.77,521.52,2388.18,8.4386,393,38.87,23.265
884,121,642.77,1597.29,1412.92,553.03,2388.18,47.63,521.54,2388.14,8.4613,394,38.89,23.1999
885,120,643.25,1606.23,1411.33,552.99,2388.15,47.68,520.63,2388.12,8.4778,394,38.74,23.2356
886,119,642.76,1591.63,1409.53,553.04,2388.15,47.93,521.36,2388.19,8.4805,395,38.54,23.2116
887,118,642.98,1590.13,1414.11,552.27,2388.18,47.81,520.39,2388.21,8.4889,394,38.8,23.1978
888,117,642.86,1592.72,1416.49,552.59,2388.14,47.65,520.6,2388.12,8.4309,395,38.72,23.29
889,116,643.19,1596.59,1415.51,552.5,2388.19,47.73,520.89,2388.13,8.4517,395,38.76,23.1811
890,115,642.46,1597.61,1413.18,553.64,2388.1,47.66,520.9,2388.1,8.4675,394,38.68,23.184
891,114,643.18,1590.37,1411.59,553.44,2388.15,47.68,520.72,2388.23,8.4662,394,38.83,23.2372
892,113,642.5,1597.72,1428.87,553.46,2388.13,47.57,521.23,2388.19,8.4596,395,38.79,23.2366
893,112,642.66,1595.74,1418.39,552.94,2388.17,47.83,520.97,2388.2,8.4926,394,38.75,23.3416
894,111,643.06,1587.87,1411.41,552.47,2388.14,47.65,520.84,2388.19,8.4896,394,38.59,23.2609
895,110,642.75,1598.28,1411.72,553.13,2388.2,47.62,521.02,2388.17,8.4914,394,38.56,23.2283
896,109,643.13,1593.47,1410.97,553.25,2388.17,47.69,521.14,2388.14,8.4767,394,38.65,23.1779
897,108,642.69,1598.66,1418.02,551.84,2388.16,47.64,520.54,2388.16,8.4845,395,38.63,23.2215
898,107,642.85,1589.7,1416.44,553.01,2388.11,47.64,521.2,2388.16,8.4878,395,38.79,23.2603
899,106,642.76,1596.53,1418.9,552.23,2388.18,47.73,521.07,2388.18,8.4594,393,38.67,23.3067
900,105,643.44,1597.4,1415.4,553.26,2388.16,47.67,520.83,2388.16,8.469,393,38.55,23.2252
901,104,642.88,1597.88,1414.36,552.58,2388.16,47.74,520.83,2388.17,8.4721,393,38.69,23.2461
902,103,642.78,1597.34,1413.04,552.5,2388.13,47.67,520.95,2388.19,8.4683,394,38.61,23.3241
903,102,643.15,1597.15,1411.08,552.88,2388.15,47.75,520.86,2388.16,8.4801,394,38.39,23.3393
904,101,642.71,1590.74,1411.99,552.02,2388.14,47.74,520.58,2388.15,8.4838,395,38.65,23.3605
905,100,643.39,1592.57,1419.23,552.67,2388.12,47.62,521.37,2388.14,8.4637,395,38.75,23.2851
906,99,642.62,1592.47,1413.93,552.43,2388.18,47.81,520.39,2388.14,8.4837,393,38.64,23.2973
907,98,642.67,1589.82,1423.37,552.85,2388.15,47.59,520.78,2388.11,8.4393,395,38.78,23.1885
908,97,642.73,1596.6,1416.43,552.86,2388.14,47.78,520.82,2388.2,8.4567,394,38.61,23.2517
909,96,642.96,1588.99,1412.24,553.04,2388.19,47.73,520.85,2388.17,8.4645,394,38.73,23.2703
910,95,642.94,1597.73,1412.47,553.26,2388.15,47.83,521.35,2388.17,8.4864,393,38.78,23.2147
911,94,642.79,1587.84,1413.48,553.11,2388.14,47.71,521.2,2388.17,8.4334,393,38.75,23.2254
912,93,643.83,1593.98,1418.23,552.56,2388.19,47.69,520.48,2388.17,8.4835,393,38.73,23.1925
913,92,642.73,1600.12,1419.22,552.71,2388.19,47.75,520.87,2388.17,8.455,395,38.57,23.0966
914,91,642.83,1603.1,1419.1,552.21,2388.1,47.67,520.91,2388.18,8.4715,393,38.91,23.16
915,90,643.18,1591.72,1414.66,552.97,2388.15,47.74,520.97,2388.18,8.4969,394,38.83,23.206
916,89,642.97,1590.89,1416.32,553.12,2388.2,47.8,520.71,2388.21,8.456,394,38.73,23.2215
917,88,643.31,1598.05,1406.74,552.27,2388.15,47.66,521.38,2388.1,8.4729,396,38.71,23.2039
918,87,642.95,1590.89,1414.23,552.49,2388.22,47.93,520.35,2388.14,8.4824,396,38.76,23.0513
919,86,643.03,1597.75,1418.97,552.48,2388.11,47.84,521.12,2388.22,8.4866,394,38.71,23.1632
920,85,642.47,1594.0,1408.91,551.92,2388.19,47.7,521.37,2388.2,8.4578,395,38.64,23.2597
921,84,643.11,1599.55,1417.95,552.84,2388.18,47.78,520.53,2388.15,8.4672,394,38.59,23.1343
922,83,643.72,1594.09,1413.77,553.09,2388.21,47.85,520.56,2388.15,8.4703,395,38.62,23.1422
923,82,643.38,1595.76,1420.18,552.65,2388.18,47.85,520.64,2388.16,8.4867,395,38.66,23.1191
924,81,642.93,1591.63,1413.4,552.8,2388.21,47.71,520.49,2388.2,8.482,394,38.8,23.298
925,80,642.99,1592.74,1412.53,552.73,2388.19,47.76,520.92,2388.21,8.4686,393,38.81,23.3063
926,79,643.55,1597.4,1416.25,552.5,2388.17,47.82,520.08,2388.2,8.4692,396,38.62,23.2132
927,78,643.56,1598.28,1411.01,552.31,2388.18,47.75,521.0,2388.2,8.4558,394,38.8,23.2367
928,77,643.02,1593.56,1419.55,552.38,2388.16,47.73,520.17,2388.18,8.4827,395,38.86,23.2733
929,76,642.69,1582.91,1410.6,553.02,2388.13,47.81,520.76,2388.21,8.4582,392,38.71,23.2187
930,75,643.17,1592.04,1416.28,552.13,2388.16,47.76,520.59,2388.18,8.4683,395,38.76,23.1614
931,74,643.15,1579.0,1414.3,552.42,2388.17,47.75,520.5,2388.23,8.4651,396,38.84,23.3693
932,73,643.35,1595.59,1423.66,552.62,2388.17,47.62,520.16,2388.18,8.469,392,38.67,23.1624
933,72,643.23,1597.94,1420.02,552.88,2388.14,47.65,520.86,2388.19,8.5061,393,38.66,23.2722
934,71,643.05,1600.07,1422.19,553.11,2388.17,47.76,520.55,2388.19,8.4397,394,38.72,23.2682
935,70,642.77,1592.04,1408.56,552.47,2388.23,47.78,520.63,2388.21,8.4515,395,38.56,23.2205
936,69,643.01,1592.69,1418.81,552.33,2388.18,47.62,520.94,2388.1,8.4339,394,38.83,23.196
937,68,643.02,1595.92,1414.98,551.9,2388.17,47.9,520.4,2388.18,8.4753,394,38.78,23.2308
938,67,643.46,1596.05,1418.32,552.48,2388.16,47.86,520.29,2388.15,8.4889,395,38.74,23.1753
939,66,643.62,1596.29,1422.11,553.02,2388.21,47.71,520.65,2388.17,8.4216,395,38.74,23.1864
940,65,643.1,1597.31,1424.4,552.76,2388.17,47.94,520.74,2388.2,8.44,394,38.63,23.3257
941,64,643.06,1591.66,1414.04,552.66,2388.15,47.83,520.91,2388.23,8.4628,395,38.78,23.1597
942,63,642.79,1600.89,1416.49,552.39,2388.15,47.84,520.59,2388.19,8.4798,394,38.7,23.1353
943,62,643.44,1592.41,1412.5,552.36,2388.26,47.68,520.56,2388.16,8.5056,395,38.69,23.2434
944,61,643.28,1599.46,1420.35,553.07,2388.23,47.83,520.56,2388.22,8.5171,395,38.68,23.1921
945,60,643.02,1593.05,1420.6,552.25,2388.27,47.87,520.5,2388.21,8.5044,397,38.67,23.1944
946,59,642.67,1594.03,1425.56,552.6,2388.21,47.89,520.71,2388.27,8.4617,394,38.76,23.2989
947,58,642.76,1596.24,1423.69,552.26,2388.22,47.95,520.56,2388.19,8.4922,395,38.51,23.1919
948,57,643.5,1595.1,1420.31,551.66,2388.19,47.83,520.24,2388.21,8.4655,394,38.7,23.1641
949,56,643.23,1599.63,1424.89,552.65,2388.21,47.82,520.39,2388.18,8.47,396,38.64,23.1857
950,55,643.21,1602.11,1419.52,552.67,2388.22,47.76,520.03,2388.19,8.4787,393,38.64,23.1555
951,54,643.46,1596.55,1412.35,551.72,2388.24,47.67,520.07,2388.19,8.4862,394,38.65,23.2976
952,53,643.29,1596.62,1418.34,552.15,2388.23,47.86,520.11,2388.25,8.481,395,38.51,23.1247
953,52,643.15,1602.11,1417.49,551.68,2388.17,47.95,520.47,2388.19,8.4724,392,38.54,23.128
954,51,643.28,1596.01,1423.99,552.36,2388.21,47.75,519.9,2388.18,8.4681,395,38.6,23.0915
955,50,643.14,1595.3,1424.0,552.24,2388.22,48.02,520.57,2388.22,8.4851,393,38.55,23.0749
956,49,643.36,1590.26,1418.12,551.85,2388.22,47.86,520.62,2388.21,8.4966,394,38.63,23.1231
957,48,643.37,1588.08,1428.69,552.89,2388.22,47.78,519.95,2388.19,8.499,393,38.51,23.1321
958,47,643.25,1594.1,1421.2,552.54,2388.19,47.95,520.32,2388.22,8.4788,395,38.56,23.1486
959,46,642.89,1596.37,1430.82,551.85,2388.24,47.78,520.43,2388.19,8.5183,397,38.57,23.1693
960,45,642.83,1596.58,1418.51,552.22,2388.24,47.91,520.24,2388.22,8.5047,396,38.68,23.2401
961,44,642.73,1591.89,1422.49,551.84,2388.2,47.82,520.45,2388.23,8.4754,396,38.77,23.1265
962,43,643.44,1595.7,1419.73,552.43,2388.23,47.92,520.71,2388.16,8.488,394,38.5,23.1668
963,42,643.96,1591.03,1421.68,552.34,2388.18,47.87,520.47,2388.26,8.4963,394,38.71,23.0675
964,41,643.46,1592.75,1415.26,551.67,2388.2,48.15,520.36,2388.25,8.5011,393,38.4,23.2442
965,40,643.69,1589.93,1422.86,551.79,2388.24,47.92,520.21,2388.26,8.4714,396,38.51,23.112
966,39,642.65,1605.44,1414.71,552.03,2388.27,47.9,520.19,2388.27,8.505,395,38.73,23.0736
967,38,643.61,1606.59,1419.22,552.51,2388.23,47.9,520.17,2388.15,8.467,395,38.51,23.1763
968,37,642.76,1594.42,1426.31,551.56,2388.24,47.91,520.19,2388.25,8.4816,394,38.51,23.2155
969,36,643.63,1595.38,1425.7,551.39,2388.17,47.97,520.83,2388.21,8.5052,394,38.52,23.0559
970,35,643.33,1593.78,1424.13,551.88,2388.17,47.77,520.13,2388.29,8.5003,394,38.42,23.1499
971,34,643.3,1595.55,1426.26,551.57,2388.28,48.03,520.47,2388.25,8.499,394,38.52,23.097
972,33,643.46,1597.09,1424.11,551.9,2388.18,47.96,520.05,2388.27,8.5305,393,38.61,23.1182
