ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
28,160,643.59,1598.88,1411.93,21.61,552.75,2388.14,9061.03,1.3,47.54,520.55,2388.13,8141.09,8.4968,392,38.72,23.2818,40
28,161,643.3,1604.9,1418.8,21.61,552.96,2388.15,9072.39,1.3,47.72,521.17,2388.15,8142.94,8.4185,393,38.69,23.3023,39
28,162,642.85,1597.4,1412.1,21.61,552.53,2388.11,9065.69,1.3,47.7,521.24,2388.19,8142.61,8.4573,395,38.78,23.1081,38
28,163,642.66,1598.43,1414.72,21.61,552.64,2388.14,9065.28,1.3,47.64,520.75,2388.16,8135.85,8.4584,395,38.59,23.1489,37
28,164,642.98,1591.97,1419.8,21.61,552.47,2388.15,9068.59,1.3,47.77,520.53,2388.17,8141.28,8.405,395,38.87,23.312,36
28,165,642.61,1588.86,1423.17,21.61,552.29,2388.21,9062.36,1.3,47.88,520.74,2388.16,8137.03,8.4795,394,38.75,23.1876,35
28,166,643.26,1593.09,1416.84,21.61,553.3,2388.15,9061.4,1.3,47.82,520.61,2388.15,8134.44,8.5008,396,38.54,23.1533,34
28,167,643.03,1594.88,1416.69,21.61,552.6,2388.17,9067.74,1.3,47.71,520.58,2388.16,8144.54,8.4868,395,38.85,23.2265,33
28,168,642.93,1596.3,1414.39,21.61,552.32,2388.17,9061.91,1.3,47.86,520.82,2388.17,8144.94,8.4959,394,38.61,23.2018,32
28,169,643.46,1596.76,1423.98,21.61,551.94,2388.12,9060.33,1.3,47.64,520.56,2388.19,8145.27,8.5033,395,38.78,23.2124,31
28,170,642.85,1593.88,1419.1,21.61,553.23,2388.09,9068.11,1.3,47.83,520.63,2388.21,8144.7,8.4933,395,38.73,23.2241,30
28,171,643.4,1592.98,1418.06,21.61,552.18,2388.18,9063.51,1.3,47.81,521.19,2388.14,8139.16,8.4584,393,38.42,23.1631,29
28,172,642.51,1596.9,1417.26,21.61,552.75,2388.16,9062.2,1.3,47.69,519.94,2388.22,8142.4,8.4838,394,38.68,23.1403,28
28,173,642.52,1593.39,1426.83,21.61,552.41,2388.11,9053.6,1.3,47.95,520.65,2388.18,8136.41,8.4488,395,38.66,23.1788,27
28,174,643.4,1592.25,1413.76,21.61,552.28,2388.12,9067.57,1.3,47.89,520.07,2388.16,8144.77,8.4893,395,38.48,23.2321,26
28,175,643.2,1595.04,1423.55,21.61,551.97,2388.22,9065.16,1.3,47.68,520.35,2388.21,8134.46,8.4618,394,38.52,23.1941,25
28,176,643.04,1590.98,1419.53,21.61,552.69,2388.24,9064.07,1.3,47.68,520.28,2388.16,8138.67,8.4436,395,38.69,23.2748,24
28,177,643.54,1597.11,1419.66,21.61,552.59,2388.16,9068.13,1.3,47.94,521.08,2388.18,8135.96,8.5165,396,38.76,23.1742,23
28,178,643.62,1590.84,1425.0,21.61,551.88,2388.2,9057.95,1.3,47.88,520.56,2388.24,8137.13,8.4916,395,38.77,23.1265,22
28,179,642.68,1590.16,1424.42,21.61,552.04,2388.2,9068.14,1.3,47.77,520.85,2388.25,8140.98,8.4724,394,38.57,23.0966,21
28,180,643.26,1596.84,1420.46,21.61,552.55,2388.21,9072.82,1.3,47.81,519.97,2388.21,8137.31,8.5003,394,38.48,23.1554,20
28,181,642.91,1602.6,1420.35,21.61,552.91,2388.2,9065.63,1.3,47.97,520.16,2388.22,8134.04,8.4822,397,38.8,23.0095,19
28,182,643.25,1596.5,1426.95,21.61,552.05,2388.19,9061.67,1.3,47.9,520.82,2388.17,8141.41,8.5052,394,38.4,23.0913,18
28,183,643.18,1596.35,1422.89,21.61,551.68,2388.2,9067.38,1.3,47.94,520.55,2388.17,8136.34,8.4746,395,38.47,23.1732,17
28,184,643.78,1597.6,1426.45,21.61,552.21,2388.16,9065.81,1.3,48.08,519.31,2388.2,8139.61,8.4956,394,38.54,23.2164,16
28,185,643.36,1600.58,1421.45,21.61,551.68,2388.18,9065.62,1.3,47.94,520.11,2388.19,8141.91,8.4927,396,38.69,23.1433,15
28,186,643.11,1600.51,1426.09,21.61,551.52,2388.19,9061.34,1.3,47.9,520.38,2388.26,8140.61,8.5099,397,38.65,23.171,14
28,187,643.45,1596.12,1419.41,21.61,552.24,2388.21,9065.0,1.3,47.93,519.98,2388.2,8137.77,8.4679,395,38.59,23.175,13
28,188,644.24,1595.22,1422.13,21.61,551.4,2388.2,9071.35,1.3,47.96,519.94,2388.22,8140.54,8.5137,395,38.52,23.2027,12
28,189,643.04,1596.14,1426.38,21.61,552.27,2388.23,9059.19,1.3,48.07,520.41,2388.24,8139.02,8.484,394,38.38,23.175,11
28,190,643.41,1602.59,1426.85,21.61,551.74,2388.23,9055.63,1.3,47.93,519.87,2388.23,8139.77,8.487,396,38.49,23.1304,10
28,191,643.16,1596.13,1420.37,21.61,552.12,2388.24,9075.41,1.3,48.02,519.64,2388.19,8139.81,8.4958,396,38.47,23.0661,9
28,192,643.54,1595.83,1417.93,21.61,552.11,2388.2,9072.47,1.3,47.98,520.01,2388.21,8135.03,8.5093,396,38.4,23.1252,8
28,193,643.93,1600.5,1425.06,21.61,551.82,2388.24,9068.19,1.3,48.24,519.97,2388.19,8137.7,8.4998,396,38.36,22.9691,7
28,194,643.28,1599.3,1425.28,21.61,551.59,2388.27,9069.76,1.3,48.2,520.14,2388.25,8135.04,8.4725,394,38.45,22.9964,6
28,195,643.76,1597.62,1419.41,21.61,552.0,2388.23,9064.3,1.3,48.06,519.92,2388.19,8138.89,8.5227,396,38.4,23.1954,5
28,196,643.63,1604.77,1429.09,21.61,551.46,2388.3,9066.57,1.3,48.11,519.19,2388.25,8136.56,8.4872,397,38.48,23.1101,4
28,197,643.37,1609.61,1426.69,21.61,550.84,2388.27,9066.67,1.3,48.11,520.18,2388.27,8140.49,8.5191,395,38.69,23.1128,3
28,198,643.41,1598.16,1416.61,21.61,551.55,2388.25,9061.24,1.3,48.05,519.84,2388.26,8133.21,8.514,396,38.56,23.2008,2
28,199,643.44,1598.19,1421.11,21.61,551.78,2388.28,9064.12,1.3,48.07,519.73,2388.25,8142.11,8.4896,397,38.43,23.0936,1
28,200,643.06,1601.06,1425.89,21.61,551.63,2388.23,9065.28,1.3,48.17,519.35,2388.24,8134.3,8.4979,396,38.44,23.0279,0
30,1,642.37,1581.95,1397.7,21.61,554.43,2388.02,9052.43,1.3,47.24,521.94,2388.01,8134.48,8.3951,392,38.86,23.4453,125
30,2,642.21,1587.44,1394.95,21.61,554.58,2388.02,9053.52,1.3,47.23,522.53,2388.09,8141.62,8.4221,391,38.99,23.4349,125
30,3,642.76,1582.35,1400.51,21.61,554.39,2388.03,9063.92,1.3,47.12,522.06,2388.04,8133.21,8.4037,392,39.13,23.4132,125
30,4,642.55,1589.88,1398.68,21.61,553.97,2388.01,9053.64,1.3,47.24,521.99,2388.06,8140.54,8.3734,392,39.0,23.3824,125
30,5,642.22,1579.05,1392.92,21.61,554.51,2388.05,9054.49,1.3,47.35,522.5,2388.02,8137.46,8.3983,392,38.99,23.4527,125
30,6,642.29,1582.94,1397.61,21.61,553.44,2387.99,9053.83,1.3,47.16,522.38,2387.99,8135.24,8.3969,392,38.97,23.4317,125
30,7,642.94,1586.27,1398.4,21.61,555.15,2388.01,9059.31,1.3,47.2,521.81,2388.04,8139.35,8.3853,391,38.99,23.4156,125
30,8,642.32,1592.4,1392.53,21.61,554.0,2387.98,9056.62,1.3,47.28,521.99,2388.03,8137.86,8.3431,390,38.9,23.3556,125
30,9,642.1,1582.68,1392.83,21.61,554.5,2387.98,9054.41,1.3,47.18,522.26,2388.0,8134.01,8.3783,393,38.91,23.4716,125
30,10,642.49,1583.39,1387.53,21.61,554.72,2388.07,9049.84,1.3,47.17,522.03,2388.03,8140.22,8.4036,392,39.01,23.4286,125
30,11,642.06,1587.68,1400.54,21.61,553.67,2388.07,9052.67,1.3,47.3,522.11,2388.04,8136.53,8.4209,394,39.04,23.5008,125
30,12,642.19,1590.36,1397.17,21.61,554.07,2388.05,9053.67,1.3,47.37,522.6,2388.09,8140.2,8.4234,392,38.87,23.3336,125
30,13,642.22,1583.22,1400.19,21.61,554.45,2388.05,9045.39,1.3,47.26,522.09,2388.05,8138.45,8.3778,392,39.12,23.4244,125
30,14,642.35,1582.59,1400.77,21.61,554.58,2388.06,9055.59,1.3,47.15,522.39,2388.12,8139.43,8.4305,391,38.76,23.397,125
30,15,642.06,1586.98,1391.07,21.61,554.34,2388.1,9058.63,1.3,47.33,521.59,2388.0,8140.9,8.4178,392,38.91,23.3676,125
30,16,642.51,1586.38,1394.11,21.61,554.04,2388.04,9057.03,1.3,47.13,522.15,2387.95,8137.95,8.3892,392,38.96,23.3824,125
30,17,641.75,1583.69,1399.34,21.61,554.69,2388.06,9056.93,1.3,47.02,522.33,2388.0,8136.45,8.4277,394,39.08,23.4045,125
30,18,641.97,1588.62,1403.78,21.61,554.29,2388.03,9056.52,1.3,47.2,522.37,2388.03,8140.31,8.3942,392,39.18,23.3316,125
30,19,642.21,1583.29,1405.14,21.61,554.74,2388.03,9053.66,1.3,47.23,522.08,2388.05,8133.86,8.4291,393,38.96,23.377,125
30,20,642.19,1586.91,1394.99,21.61,554.8,2388.04,9049.62,1.3,47.1,522.37,2388.02,8140.11,8.3584,391,38.84,23.3564,125
30,21,642.21,1585.43,1401.32,21.61,554.22,2387.97,9048.79,1.3,47.27,522.69,2388.03,8142.81,8.4009,391,38.93,23.413,125
30,22,642.23,1584.7,1402.16,21.61,554.07,2387.98,9055.68,1.3,47.23,522.29,2388.06,8139.74,8.3911,392,38.97,23.3854,125
30,23,642.25,1581.47,1403.3,21.61,554.61,2388.08,9053.19,1.3,47.08,522.47,2388.02,8136.95,8.4106,394,39.2,23.3853,125
30,24,642.28,1584.72,1403.54,21.61,554.75,2388.01,9060.14,1.3,47.38,521.95,2388.04,8140.84,8.3735,392,39.13,23.3796,125
30,25,642.24,1592.55,1393.55,21.61,554.09,2388.04,9057.4,1.3,47.14,522.0,2388.04,8133.74,8.3916,393,39.06,23.4039,125
30,26,642.94,1586.77,1396.98,21.6,553.83,2388.04,9052.54,1.3,47.35,521.6,2388.03,8137.09,8.375,392,39.07,23.3633,125
30,27,642.23,1585.29,1398.99,21.61,554.35,2387.99,9058.13,1.3,47.38,522.28,2388.05,8133.81,8.4128,392,38.75,23.4661,125
30,28,641.85,1581.08,1399.86,21.61,553.45,2388.05,9058.81,1.3,47.38,522.48,2388.05,8137.24,8.3784,391,38.95,23.3828,125
30,29,642.18,1586.03,1400.12,21.61,553.83,2388.0,9061.71,1.3,47.33,522.46,2388.03,8134.62,8.386,390,39.05,23.3503,125
30,30,642.16,1587.81,1399.23,21.61,554.91,2388.0,9058.21,1.3,47.21,521.92,2388.0,8136.54,8.3841,393,38.99,23.4167,125
30,31,642.18,1583.35,1399.11,21.61,553.69,2388.03,9050.08,1.3,47.14,521.91,2388.02,8130.59,8.3754,392,38.99,23.3797,125
30,32,642.36,1588.23,1400.96,21.61,554.04,2388.04,9061.81,1.3,47.27,522.09,2388.06,8135.34,8.3999,392,39.02,23.4051,125
30,33,642.22,1590.75,1396.67,21.61,554.58,2388.0,9054.11,1.3,47.2,522.1,2388.03,8135.55,8.4251,391,39.21,23.3151,125
30,34,641.51,1581.51,1400.08,21.61,554.38,2387.98,9055.79,1.3,47.34,522.99,2388.05,8138.89,8.3604,392,38.94,23.4723,125
30,35,642.2,1584.15,1396.9,21.61,554.14,2388.09,9054.53,1.3,47.4,522.37,2388.07,8133.7,8.3975,392,39.0,23.2912,125
30,36,642.27,1580.94,1392.54,21.61,554.02,2388.06,9057.0,1.3,47.24,522.27,2388.02,8138.05,8.4272,391,39.07,23.3819,125
30,37,642.15,1584.83,1404.98,21.61,554.58,2388.04,9060.74,1.3,47.33,522.17,2388.02,8139.82,8.3876,392,38.98,23.3407,125
30,38,642.25,1587.98,1398.42,21.61,554.2,2388.02,9055.44,1.3,47.25,522.05,2387.99,8139.27,8.3972,391,38.79,23.372,125
30,39,642.27,1592.18,1402.23,21.61,554.97,2388.03,9055.12,1.3,47.23,522.15,2388.03,8138.57,8.387,392,39.0,23.4154,125
30,40,642.2,1589.02,1400.52,21.61,554.14,2388.05,9059.08,1.3,47.24,521.99,2388.04,8135.62,8.4293,392,39.12,23.2748,125
30,41,642.37,1593.63,1395.81,21.61,554.75,2387.99,9052.35,1.3,47.32,522.17,2388.07,8144.08,8.4286,391,38.99,23.3767,125
30,42,641.58,1584.29,1392.42,21.61,554.43,2388.05,9050.92,1.3,47.2,522.35,2388.05,8138.68,8.4084,392,38.86,23.4242,125
30,43,642.26,1574.5,1396.67,21.61,554.79,2388.04,9056.62,1.3,47.33,522.43,2388.02,8136.98,8.3988,391,38.94,23.3481,125
30,44,642.14,1584.87,1393.87,21.61,553.96,2388.05,9055.15,1.3,47.43,521.65,2388.01,8135.66,8.3879,392,38.91,23.4378,125
30,45,642.73,1580.02,1397.81,21.61,554.49,2388.05,9053.94,1.3,47.14,522.35,2388.01,8137.55,8.3949,392,39.03,23.4488,125
30,46,642.54,1591.55,1396.58,21.61,553.9,2388.02,9058.52,1.3,47.17,522.11,2388.05,8135.63,8.3963,392,39.04,23.4265,125
30,47,642.02,1589.76,1400.91,21.61,555.04,2388.06,9058.97,1.3,47.31,522.23,2388.05,8135.87,8.3922,392,39.08,23.4237,125
30,48,642.03,1580.77,1393.65,21.61,554.58,2388.03,9059.04,1.3,47.31,522.62,2388.07,8138.28,8.4082,392,38.94,23.2976,125
30,49,642.2,1586.67,1403.7,21.61,554.41,2388.1,9055.6,1.3,47.31,522.61,2388.02,8139.09,8.4112,393,38.99,23.415,125
30,50,641.89,1590.77,1398.4,21.61,554.08,2388.0,9053.26,1.3,47.3,522.44,2387.98,8140.14,8.4059,391,38.92,23.4052,125
30,51,642.27,1584.75,1396.66,21.61,553.94,2388.01,9056.07,1.3,47.3,522.05,2388.02,8134.94,8.4173,391,38.96,23.3292,125
30,52,642.41,1582.14,1403.09,21.61,554.03,2388.03,9058.03,1.3,47.15,522.5,2388.03,8130.68,8.3836,391,39.18,23.3864,125
30,53,641.98,1587.47,1399.55,21.61,554.24,2388.03,9053.91,1.3,47.26,522.19,2388.06,8134.87,8.415,392,39.03,23.3552,125
30,54,642.64,1578.94,1398.77,21.61,554.12,2388.04,9057.37,1.3,47.43,522.22,2388.02,8132.91,8.3912,394,38.89,23.3205,125
30,55,642.29,1580.61,1397.06,21.61,554.78,2388.04,9063.96,1.3,47.27,522.34,2387.99,8134.44,8.3729,392,39.03,23.3109,125
30,56,642.14,1588.88,1405.2,21.61,553.74,2388.03,9053.15,1.3,47.38,521.73,2388.05,8139.11,8.4135,390,38.88,23.4252,125
30,57,642.06,1587.87,1398.09,21.61,553.68,2388.08,9058.5,1.3,47.32,522.05,2388.07,8140.55,8.4023,392,38.98,23.5266,125
30,58,642.08,1586.7,1396.52,21.61,554.4,2388.08,9060.04,1.3,47.13,522.45,2388.01,8143.12,8.418,391,39.01,23.4529,125
30,59,641.95,1582.46,1402.49,21.61,554.32,2388.04,9051.67,1.3,47.17,522.42,2388.06,8135.63,8.412,391,38.97,23.385,125
30,60,642.21,1578.97,1399.45,21.61,554.08,2388.03,9054.53,1.3,47.2,522.28,2388.04,8142.79,8.4159,392,38.85,23.4228,125
30,61,642.84,1585.65,1398.77,21.61,554.64,2387.99,9056.76,1.3,47.41,521.51,2388.06,8136.21,8.3957,392,38.89,23.4675,125
30,62,641.89,1586.96,1399.03,21.61,553.8,2388.01,9065.95,1.3,47.11,522.18,2387.98,8142.21,8.4003,392,38.79,23.5415,125
30,63,642.07,1587.15,1397.53,21.61,553.88,2387.98,9062.73,1.3,47.21,522.27,2388.03,8140.59,8.4116,392,39.03,23.448,125
30,64,642.02,1590.22,1403.99,21.61,554.68,2388.08,9066.2,1.3,47.36,522.42,2387.97,8141.78,8.4061,391,38.99,23.3868,125
30,65,642.41,1582.97,1396.99,21.61,554.55,2387.94,9057.67,1.3,47.26,522.77,2387.98,8138.43,8.4136,391,39.08,23.4484,125
30,66,642.29,1591.46,1396.95,21.61,554.03,2388.0,9052.63,1.3,47.09,522.49,2388.06,8137.96,8.3897,392,38.97,23.5025,125
30,67,642.46,1587.3,1394.29,21.61,554.55,2388.08,9055.92,1.3,47.31,521.8,2388.01,8141.12,8.4079,392,38.93,23.2603,125
30,68,642.37,1583.5,1398.99,21.6,554.56,2388.01,9062.5,1.3,47.34,522.53,2387.99,8142.6,8.4201,393,38.97,23.4176,125
30,69,641.8,1579.95,1400.3,21.61,554.13,2388.04,9057.22,1.3,47.26,522.65,2388.04,8138.28,8.3794,391,39.0,23.3318,125
30,70,642.09,1593.99,1402.47,21.61,554.16,2388.05,9053.2,1.3,47.37,521.69,2387.93,8138.51,8.3878,392,38.85,23.3875,125
30,71,642.38,1592.36,1398.12,21.61,553.91,2388.05,9061.22,1.3,47.44,521.58,2387.95,8141.94,8.4019,392,38.81,23.471,125
30,72,642.19,1592.49,1407.39,21.61,554.43,2388.03,9054.92,1.3,47.42,522.3,2388.05,8143.35,8.4261,392,38.98,23.3139,125
30,73,642.37,1577.29,1393.61,21.61,554.43,2388.0,9054.82,1.3,47.14,522.05,2388.04,8143.04,8.3858,392,39.16,23.3427,125
30,74,642.49,1579.45,1397.94,21.61,553.94,2388.02,9057.08,1.3,47.27,521.75,2388.0,8138.91,8.3836,391,39.0,23.2813,125
30,75,641.88,1582.23,1402.39,21.61,554.18,2388.01,9060.38,1.3,47.4,521.82,2388.01,8138.31,8.4095,392,38.87,23.4371,125
30,76,642.69,1588.47,1394.6,21.61,554.03,2388.09,9051.66,1.3,47.18,522.54,2388.06,8138.55,8.4298,393,38.95,23.4045,125
30,77,642.07,1585.17,1403.62,21.61,554.28,2388.05,9064.0,1.3,47.29,522.5,2388.06,8140.99,8.4087,392,39.03,23.3673,125
30,78,642.34,1587.03,1395.79,21.61,554.67,2388.05,9065.85,1.3,47.44,522.06,2388.01,8145.83,8.3998,392,39.03,23.3724,125
30,79,642.29,1586.91,1402.13,21.61,553.47,2388.0,9059.68,1.3,47.25,521.95,2388.01,8138.52,8.4404,391,39.11,23.4407,125
30,80,642.28,1588.03,1399.61,21.61,554.35,2388.07,9053.52,1.3,47.35,521.75,2388.07,8144.3,8.3881,390,39.0,23.443,125
30,81,641.68,1587.57,1401.71,21.61,554.7,2388.01,9056.46,1.3,47.44,521.75,2388.02,8143.06,8.4026,391,39.09,23.4171,125
30,82,642.61,1585.22,1400.77,21.61,554.14,2388.04,9056.55,1.3,47.39,521.96,2388.06,8140.3,8.4445,391,38.85,23.4003,125
30,83,642.12,1588.01,1404.36,21.61,554.41,2388.01,9058.35,1.3,47.25,522.14,2388.06,8142.85,8.4076,392,38.91,23.3035,125
30,84,642.02,1581.67,1401.15,21.61,554.28,2388.02,9064.93,1.3,47.35,522.25,2388.05,8141.2,8.4169,391,39.06,23.3342,125
30,85,642.73,1590.88,1399.04,21.61,554.08,2388.05,9058.05,1.3,47.39,522.28,2388.02,8145.13,8.4275,393,38.92,23.3398,125
30,86,643.01,1589.73,1404.52,21.61,554.14,2388.1,9054.25,1.3,47.38,521.71,2388.02,8143.39,8.3791,391,38.95,23.3902,125
30,87,642.56,1580.98,1402.74,21.61,554.21,2388.02,9060.35,1.3,47.43,522.15,2388.05,8144.61,8.4307,392,38.82,23.4469,125
30,88,641.81,1587.87,1393.79,21.61,554.11,2388.02,9064.58,1.3,47.19,521.91,2388.01,8142.19,8.436,390,38.88,23.4316,125
30,89,642.36,1583.2,1398.68,21.61,553.94,2388.01,9063.76,1.3,47.21,522.12,2388.02,8143.41,8.4333,394,38.95,23.3386,125
30,90,642.66,1587.21,1396.08,21.61,554.02,2388.0,9060.69,1.3,47.39,521.94,2388.03,8138.02,8.3828,392,38.87,23.3553,125
30,91,642.24,1582.19,1403.18,21.61,554.73,2387.98,9061.24,1.3,47.17,522.02,2388.06,8140.93,8.4081,394,39.05,23.3867,125
30,92,642.41,1588.23,1407.71,21.61,553.72,2388.0,9055.92,1.3,47.45,521.68,2388.06,8145.13,8.4286,393,38.96,23.3647,125
30,93,642.27,1579.49,1400.94,21.61,554.28,2388.01,9057.82,1.3,47.32,521.7,2388.04,8141.6,8.4283,393,39.07,23.2836,125
30,94,642.35,1587.2,1400.04,21.61,554.32,2387.96,9064.48,1.3,47.39,521.99,2388.11,8141.57,8.4032,392,39.01,23.2535,124
30,95,642.44,1575.22,1399.21,21.61,555.14,2388.03,9061.27,1.3,47.43,522.02,2388.04,8139.45,8.4413,392,38.94,23.4396,123
30,96,642.13,1581.88,1404.52,21.61,553.81,2388.11,9061.99,1.3,47.36,521.78,2388.09,8144.27,8.4154,391,38.79,23.3581,122
30,97,642.99,1585.95,1403.52,21.61,554.56,2387.99,9067.37,1.3,47.49,521.82,2388.03,8134.19,8.422,392,39.1,23.324,121
30,98,642.06,1590.72,1395.95,21.61,553.89,2388.05,9066.4,1.3,47.27,522.12,2388.04,8142.26,8.4128,392,38.92,23.3571,120
30,99,642.39,1591.58,1399.99,21.61,553.97,2388.04,9061.62,1.3,47.4,521.8,2388.03,8141.56,8.3998,393,38.86,23.352,119
30,100,642.56,1579.31,1400.08,21.61,554.05,2388.0,9063.77,1.3,47.31,522.8,2388.07,8145.33,8.4047,392,38.92,23.4372,118
30,101,642.13,1581.73,1395.22,21.61,554.68,2387.99,9057.82,1.3,47.38,522.01,2388.05,8145.1,8.4771,391,38.9,23.5262,117
30,102,641.94,1590.44,1388.44,21.61,554.58,2388.05,9065.26,1.3,47.28,521.7,2388.02,8144.28,8.411,390,39.1,23.3844,116
30,103,642.55,1579.63,1403.81,21.61,554.41,2388.02,9052.64,1.3,47.28,521.77,2387.99,8145.08,8.3896,392,39.04,23.4654,115
30,104,642.33,1582.51,1403.46,21.61,553.9,2388.01,9062.84,1.3,47.4,521.64,2388.01,8146.19,8.4047,391,38.81,23.4126,114
30,105,642.39,1583.92,1398.97,21.61,553.8,2388.0,9065.38,1.3,47.44,522.43,2387.99,8149.49,8.4344,392,39.09,23.3804,113
30,106,642.34,1588.45,1405.88,21.61,553.68,2388.05,9069.44,1.3,47.15,521.92,2388.04,8150.34,8.4142,392,38.8,23.3992,112
30,107,642.03,1592.11,1395.13,21.61,553.74,2388.05,9063.64,1.3,47.33,522.23,2388.0,8142.28,8.424,394,38.9,23.4816,111
30,108,641.85,1587.01,1392.14,21.61,554.18,2388.04,9067.99,1.3,47.21,522.2,2388.01,8142.98,8.401,392,38.99,23.3609,110
30,109,642.45,1586.82,1406.53,21.61,553.62,2388.02,9065.37,1.3,47.29,521.77,2388.0,8145.13,8.4247,391,38.81,23.3279,109
30,110,642.82,1587.19,1394.15,21.61,554.33,2388.03,9068.76,1.3,47.33,521.85,2388.08,8140.57,8.4019,392,39.07,23.3588,108
30,111,642.15,1584.74,1397.13,21.61,554.23,2388.02,9068.0,1.3,47.19,522.19,2388.09,8147.49,8.4096,393,38.93,23.3027,107
30,112,642.49,1576.48,1398.66,21.61,554.55,2388.02,9060.35,1.3,47.33,521.99,2388.02,8145.79,8.3971,392,38.77,23.3194,106
30,113,642.44,1585.75,1398.51,21.61,554.26,2388.06,9065.67,1.3,47.3,521.74,2388.06,8144.89,8.3782,393,38.93,23.4198,105
30,114,642.08,1585.46,1398.69,21.61,553.8,2388.09,9062.89,1.3,47.43,521.69,2388.06,8148.44,8.4239,392,38.87,23.3032,104
30,115,642.67,1589.09,1402.87,21.61,554.41,2387.99,9065.05,1.3,47.26,521.71,2388.02,8151.8,8.4036,393,38.79,23.3438,103
30,116,642.4,1588.57,1404.21,21.61,554.51,2388.08,9068.11,1.3,47.38,522.45,2387.99,8149.39,8.3942,391,38.96,23.3087,102
30,117,642.35,1586.7,1406.44,21.61,554.34,2387.99,9068.33,1.3,47.26,522.26,2387.97,8144.58,8.422,391,39.05,23.336,101
30,118,642.3,1589.72,1398.7,21.61,554.05,2387.97,9069.46,1.3,47.41,522.07,2388.04,8144.6,8.3769,392,38.97,23.3497,100
30,119,642.89,1587.82,1401.17,21.61,554.09,2388.04,9066.88,1.3,47.43,521.73,2388.02,8145.14,8.4069,393,38.94,23.4344,99
30,120,642.93,1584.6,1403.37,21.61,555.04,2388.06,9068.14,1.3,47.31,521.58,2388.04,8151.72,8.4223,393,39.0,23.4211,98
30,121,642.5,1587.36,1395.82,21.61,554.01,2388.03,9069.72,1.3,47.19,521.81,2388.07,8153.57,8.4333,392,39.09,23.3133,97
30,122,642.5,1589.18,1403.62,21.61,553.25,2388.01,9073.45,1.3,47.46,522.31,2388.08,8150.58,8.388,392,38.78,23.3917,96
30,123,641.54,1582.63,1404.43,21.61,553.37,2388.06,9068.52,1.3,47.4,521.79,2388.02,8149.3,8.4066,394,39.01,23.3566,95
30,124,642.42,1586.18,1402.44,21.61,554.08,2388.02,9067.74,1.3,47.33,521.82,2388.01,8153.09,8.4432,391,38.8,23.4399,94
30,125,642.01,1589.55,1402.54,21.61,553.65,2388.03,9075.9,1.3,47.14,522.42,2388.06,8148.52,8.433,391,39.06,23.3957,93
30,126,642.42,1586.27,1404.2,21.61,554.59,2388.05,9075.46,1.3,47.4,522.24,2387.99,8156.6,8.4029,391,38.81,23.2814,92
30,127,642.04,1579.36,1400.99,21.61,554.53,2388.07,9068.81,1.3,47.46,521.34,2388.0,8155.37,8.3997,394,38.91,23.422,91
30,128,642.16,1591.6,1397.46,21.61,554.0,2388.07,9075.25,1.3,47.33,521.85,2388.06,8150.9,8.3892,392,39.08,23.2698,90
30,129,642.23,1588.38,1400.46,21.61,554.61,2388.02,9074.59,1.3,47.33,522.26,2388.02,8153.91,8.4137,392,38.87,23.3315,89
30,130,643.1,1583.74,1405.56,21.61,553.88,2388.05,9072.48,1.3,47.32,521.98,2387.97,8155.38,8.4264,392,39.18,23.3242,88
30,131,642.06,1578.63,1408.99,21.61,554.3,2388.04,9075.69,1.3,47.49,521.98,2388.03,8157.3,8.4544,392,38.98,23.3485,87
30,132,642.71,1588.98,1402.64,21.61,555.09,2388.0,9073.75,1.3,47.38,521.54,2387.97,8152.81,8.4302,391,38.88,23.3578,86
30,133,642.13,1584.72,1401.93,21.61,554.39,2388.07,9073.32,1.3,47.45,521.98,2388.02,8149.13,8.4405,392,38.83,23.2894,85
30,134,642.26,1587.48,1403.64,21.61,554.05,2388.08,9080.18,1.3,47.42,521.72,2388.04,8151.81,8.4259,392,38.73,23.4614,84
30,135,642.57,1587.61,1402.35,21.6,553.7,2388.05,9074.78,1.3,47.41,521.85,2388.05,8151.77,8.3956,394,38.79,23.2156,83
30,136,642.05,1594.39,1402.0,21.61,554.58,2387.98,9071.61,1.3,47.4,522.13,2388.05,8160.4,8.4272,393,38.69,23.3132,82
30,137,642.3,1588.34,1402.42,21.61,554.27,2388.04,9074.11,1.3,47.37,521.9,2387.99,8158.91,8.3935,391,38.87,23.3934,81
30,138,642.21,1584.32,1398.26,21.61,553.3,2387.98,9078.37,1.3,47.24,522.2,2388.06,8156.27,8.3952,393,39.01,23.547,80
30,139,642.78,1585.28,1410.21,21.61,554.15,2388.03,9076.43,1.3,47.51,522.15,2388.03,8156.23,8.4298,392,38.64,23.4389,79
30,140,642.19,1587.02,1399.7,21.61,554.12,2387.96,9076.75,1.3,47.4,521.5,2387.97,8157.23,8.4587,394,38.96,23.3609,78
30,141,642.64,1594.43,1407.29,21.61,554.19,2388.08,9086.23,1.3,47.42,521.61,2388.02,8156.45,8.4313,392,39.07,23.3606,77
