id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
983,22,643.37,1596.98,1424.94,551.38,2388.23,47.89,520.07,2388.27,8.5177,396,38.6,23.0911
984,21,642.62,1595.64,1426.98,551.47,2388.29,47.98,520.13,2388.23,8.502,395,38.51,23.0885
985,20,643.49,1598.75,1429.12,551.68,2388.23,48.14,519.63,2388.26,8.4966,396,38.42,23.0448
986,19,643.68,1599.03,1428.43,551.49,2388.23,48.06,519.75,2388.26,8.5115,395,38.72,23.1259
987,18,643.14,1597.35,1424.62,552.32,2388.27,48.16,519.88,2388.26,8.5326,397,38.49,23.0888
988,17,644.15,1602.92,1431.45,552.03,2388.31,47.98,519.31,2388.28,8.5155,395,38.45,23.1702
989,16,643.45,1603.99,1423.18,551.61,2388.3,48.18,520.05,2388.21,8.5035,396,38.69,23.1338
990,15,643.26,1597.12,1426.5,550.68,2388.27,48.16,520.08,2388.24,8.5271,395,38.44,23.0857
991,14,643.28,1597.33,1422.7,551.26,2388.3,48.14,519.78,2388.3,8.5243,395,38.45,23.1866
992,13,643.13,1600.65,1433.96,551.9,2388.27,48.07,519.97,2388.25,8.5143,396,38.39,23.0548
993,12,643.63,1599.89,1428.01,551.41,2388.25,48.14,519.42,2388.26,8.5067,396,38.58,23.0666
994,11,643.76,1600.5,1430.48,551.33,2388.26,48.17,519.72,2388.28,8.5074,397,38.44,23.0073
995,10,644.19,1599.75,1427.92,551.62,2388.29,48.13,519.86,2388.26,8.4748,397,38.47,23.1247
996,9,643.83,1595.24,1432.95,551.34,2388.29,48.13,519.5,2388.27,8.555,397,38.42,23.1879
997,8,643.61,1597.87,1429.28,551.44,2388.29,47.97,519.44,2388.26,8.5104,396,38.37,23.0496
998,7,644.02,1603.91,1427.59,551.77,2388.3,47.97,519.97,2388.33,8.5699,394,38.54,23.1612
999,6,643.81,1604.58,1425.9,552.02,2388.31,48.21,519.48,2388.27,8.5212,397,38.61,23.0696
1000,5,644.0,1600.08,1430.08,551.5,2388.28,48.07,519.79,2388.26,8.519,394,38.54,23.1656
1001,4,643.48,1604.66,1421.79,550.94,2388.29,48.32,519.24,2388.26,8.479,395,38.5,23.0612
1002,3,643.91,1602.19,1434.11,551.31,2388.31,48.1,519.94,2388.25,8.5255,397,38.49,22.8995
1003,2,643.57,1602.7,1426.06,550.78,2388.3,48.35,519.36,2388.34,8.5326,396,38.37,23.1263
1004,1,643.8,1598.45,1430.96,550.47,2388.28,48.26,518.76,2388.3,8.5289,395,38.31,23.022
1005,0,643.67,1597.02,1426.14,550.74,2388.32,48.2,519.32,2388.34,8.5314,397,38.42,23.0814
1921,125,642.51,1591.68,1408.16,553.94,2388.11,47.64,521.59,2388.1,8.4365,392,38.74,23.2188
1922,125,643.01,1595.81,1409.86,553.53,2388.11,47.46,521.13,2388.17,8.4563,396,38.94,23.3295
1923,125,642.43,1589.4,1412.71,553.0,2388.13,47.4,521.39,2388.13,8.4047,394,38.88,23.3553
1924,125,642.45,1597.2,1412.97,552.98,2388.11,47.64,521.4,2388.17,8.4573,393,38.66,23.198
1925,125,642.94,1590.13,1403.08,553.51,2388.13,47.63,521.21,2388.11,8.4249,393,38.88,23.4002
1926,125,642.78,1588.7,1407.8,553.37,2388.08,47.5,521.55,2388.11,8.4221,393,38.9,23.3678
1927,125,642.99,1590.72,1411.12,553.23,2388.11,47.52,521.48,2388.09,8.46,394,38.75,23.2862
1928,125,642.95,1592.83,1409.87,552.82,2388.12,47.47,521.44,2388.15,8.4254,394,38.59,23.3184
1929,125,642.18,1583.95,1413.0,552.81,2388.04,47.77,521.58,2388.14,8.4537,394,38.78,23.4104
1930,125,642.31,1586.33,1413.28,553.43,2388.08,47.49,521.07,2388.12,8.4572,393,38.56,23.2349
1931,125,643.43,1588.63,1411.49,552.55,2388.16,47.52,520.94,2388.15,8.4712,393,38.58,23.2738
1932,125,643.34,1587.03,1415.12,553.85,2388.15,47.66,521.5,2388.11,8.4689,393,38.76,23.2164
1933,125,642.39,1584.4,1410.68,552.81,2388.16,47.5,521.25,2388.11,8.4602,392,38.73,23.2792
1934,125,642.77,1585.77,1416.19,553.41,2388.07,47.4,522.18,2388.11,8.4134,392,39.08,23.245
1935,125,642.53,1592.75,1400.01,552.98,2388.13,47.59,521.47,2388.11,8.474,392,38.81,23.3567
1936,125,642.71,1590.12,1407.64,552.95,2388.13,47.62,521.88,2388.13,8.4014,392,38.64,23.2101
1937,125,643.16,1591.06,1404.42,553.56,2388.11,47.69,520.82,2388.04,8.4241,394,38.85,23.1917
1938,125,642.66,1593.23,1406.88,553.88,2388.16,47.44,521.23,2388.11,8.4306,392,38.71,23.2256
1939,125,642.4,1588.93,1403.72,553.51,2388.13,47.53,521.14,2388.15,8.4348,395,38.88,23.3873
1940,125,643.06,1588.6,1406.45,553.57,2388.18,47.48,520.92,2388.12,8.478,393,38.72,23.2036
1941,125,642.64,1593.68,1413.34,552.86,2388.18,47.71,521.44,2388.16,8.4334,393,38.95,23.2649
1942,125,642.38,1586.35,1410.32,554.18,2388.15,47.62,521.39,2388.11,8.4154,393,38.94,23.2434
1943,125,642.74,1602.29,1409.21,553.36,2388.12,47.69,521.22,2388.15,8.4697,393,38.76,23.2815
1944,125,642.27,1593.7,1416.72,553.19,2388.12,47.55,521.8,2388.12,8.4426,393,38.85,23.3861
1945,125,642.5,1586.79,1406.01,553.47,2388.15,47.61,521.58,2388.1,8.4448,393,38.86,23.3135
1946,125,642.91,1586.95,1402.73,552.42,2388.09,47.56,521.42,2388.16,8.4084,394,38.84,23.3001
1947,125,643.06,1583.99,1410.31,553.49,2388.13,47.56,521.66,2388.12,8.4465,393,38.9,23.2684
1948,125,643.11,1589.69,1405.84,553.24,2388.13,47.58,521.12,2388.15,8.4184,393,38.73,23.2681
1949,125,642.45,1589.92,1405.35,553.34,2388.2,47.34,521.56,2388.09,8.4093,393,38.84,23.3157
1950,125,643.14,1587.53,1409.31,553.85,2388.14,47.48,521.44,2388.12,8.4585,393,38.92,23.3561
1951,125,642.65,1593.07,1406.38,553.64,2388.1,47.51,521.41,2388.15,8.4525,394,38.75,23.1496
1952,125,642.84,1592.99,1403.77,552.77,2388.1,47.58,521.6,2388.18,8.4335,393,38.88,23.2998
1953,125,642.55,1592.39,1410.46,553.55,2388.13,47.49,521.48,2388.1,8.442,394,38.73,23.2392
1954,125,642.38,1600.56,1409.45,553.04,2388.12,47.45,521.21,2388.17,8.4397,392,38.59,23.2876
1955,125,642.65,1587.55,1407.78,552.74,2388.19,47.63,521.29,2388.13,8.4443,392,38.63,23.3444
1956,125,642.5,1590.79,1411.58,553.44,2388.17,47.75,521.18,2388.16,8.4483,392,38.69,23.3673
1957,125,642.96,1587.26,1407.73,553.57,2388.09,47.65,521.21,2388.05,8.4601,393,38.96,23.2613
1958,125,642.19,1581.38,1410.06,552.89,2388.06,47.52,521.48,2388.09,8.4671,393,38.8,23.2873
1959,125,642.83,1588.06,1411.69,553.38,2388.14,47.68,521.14,2388.14,8.4211,393,38.82,23.3033
1960,125,643.24,1588.12,1402.5,553.29,2388.12,47.53,521.13,2388.17,8.4541,394,38.86,23.3722
1961,125,643.15,1580.24,1403.37,553.66,2388.11,47.44,521.51,2388.12,8.4647,396,38.7,23.2252
1962,125,642.52,1587.13,1411.62,553.97,2388.08,47.65,521.35,2388.14,8.4564,394,38.76,23.3143
1963,125,642.36,1596.63,1413.51,553.13,2388.07,47.64,520.88,2388.12,8.4268,393,38.87,23.2693
1964,125,643.17,1587.74,1416.94,553.39,2388.09,47.59,521.12,2388.16,8.4642,395,38.74,23.2113
1965,125,642.66,1588.94,1405.45,552.79,2388.16,47.48,521.54,2388.14,8.4335,393,38.91,23.2703
1966,125,643.19,1591.08,1403.41,553.86,2388.14,47.6,521.19,2388.12,8.4744,392,38.66,23.2817
1967,125,643.06,1585.54,1402.98,553.56,2388.12,47.46,521.15,2388.13,8.4358,391,38.76,23.3214
1968,125,642.61,1589.35,1410.32,552.44,2388.16,47.49,520.81,2388.13,8.4279,394,38.71,23.228
1969,125,642.58,1589.12,1413.81,553.69,2388.15,47.49,520.89,2388.12,8.4443,393,39.03,23.3245
1970,125,643.33,1585.43,1408.06,553.38,2388.08,47.62,521.27,2388.11,8.4435,392,38.81,23.2637
1971,125,643.03,1597.71,1408.0,554.07,2388.08,47.46,520.94,2388.08,8.4583,394,38.9,23.2705
1972,125,642.71,1594.44,1410.97,553.79,2388.14,47.63,520.79,2388.15,8.4557,392,38.7,23.2505
1973,125,643.05,1596.64,1408.65,553.59,2388.11,47.44,521.6,2388.1,8.4464,393,38.73,23.2757
1974,125,643.07,1587.66,1407.41,552.84,2388.09,47.51,521.29,2388.19,8.4609,393,38.98,23.1202
1975,125,642.57,1588.13,1407.98,554.06,2388.14,47.58,522.16,2388.05,8.4518,393,38.9,23.2122
1976,125,643.03,1591.46,1408.38,553.0,2388.1,47.63,521.0,2388.09,8.4139,393,38.83,23.2361
1977,125,642.59,1592.23,1409.99,553.25,2388.13,47.66,520.58,2388.11,8.4523,392,38.8,23.2585
1978,125,642.64,1592.43,1408.47,553.37,2388.14,47.54,520.95,2388.1,8.458,394,38.85,23.2296
1979,125,643.2,1586.87,1408.77,553.06,2388.15,47.51,521.07,2388.13,8.4606,393,38.83,23.2773
1980,125,642.74,1586.53,1413.01,553.35,2388.13,47.47,521.21,2388.07,8.4527,392,38.83,23.368
1981,125,642.53,1589.21,1401.85,553.25,2388.11,47.56,521.12,2388.11,8.4185,394,38.88,23.1986
1982,125,642.91,1591.03,1415.02,552.6,2388.11,47.41,521.24,2388.15,8.4366,394,38.64,23.2668
1983,125,642.91,1586.81,1406.9,553.05,2388.13,47.58,520.81,2388.1,8.4427,393,38.82,23.2078
1984,125,643.12,1585.89,1412.5,553.18,2388.12,47.47,521.57,2388.13,8.4259,393,38.75,23.2511
1985,125,642.79,1589.7,1412.44,553.39,2388.15,47.45,521.74,2388.13,8.4625,392,38.72,23.339
1986,125,643.14,1600.58,1414.46,553.19,2388.11,47.69,521.46,2388.09,8.4522,393,38.8,23.2115
1987,125,642.68,1588.98,1410.09,552.44,2388.07,47.58,520.55,2388.12,8.4312,393,38.71,23.3848
1988,125,642.5,1583.55,1411.13,553.76,2388.14,47.53,521.45,2388.16,8.4522,392,38.84,23.2763
1989,125,642.9,1587.73,1409.44,553.64,2388.14,47.58,521.08,2388.09,8.4364,394,38.92,23.2827
1990,125,642.48,1594.73,1402.64,553.14,2388.1,47.55,521.53,2388.17,8.4363,393,38.8,23.2696
1991,125,643.46,1590.99,1408.25,553.01,2388.17,47.78,521.53,2388.15,8.438,394,38.81,23.278
1992,125,642.86,1595.82,1410.26,552.59,2388.17,47.71,521.58,2388.17,8.4762,393,38.93,23.2345
1993,125,642.71,1589.74,1411.99,553.5,2388.14,47.57,521.45,2388.1,8.4296,394,38.86,23.3444
1994,125,642.64,1593.72,1407.05,553.21,2388.14,47.64,520.97,2388.13,8.4306,392,38.65,23.3057
1995,125,642.91,1591.36,1403.4,553.76,2388.12,47.56,521.13,2388.05,8.4105,393,38.66,23.2543
1996,125,642.85,1591.3,1407.55,552.66,2388.09,47.6,521.86,2388.12,8.4411,394,38.93,23.3092
1997,125,642.88,1586.46,1419.8,552.96,2388.15,47.58,521.36,2388.16,8.4478,394,38.85,23.2956
1998,125,643.14,1588.29,1406.05,553.57,2388.15,47.7,520.84,2388.11,8.4598,394,38.92,23.2419
1999,125,642.75,1598.51,1414.7,553.49,2388.14,47.46,521.1,2388.11,8.4433,392,38.86,23.3627
2000,125,642.26,1594.25,1413.96,553.58,2388.14,47.43,521.28,2388.11,8.4594,393,38.72,23.2695
2001,125,642.5,1595.55,1414.82,553.34,2388.08,47.49,521.67,2388.15,8.4207,392,38.97,23.2463
2002,125,642.95,1587.06,1405.77,553.21,2388.15,47.78,521.18,2388.17,8.4327,393,38.8,23.1951
2003,125,642.6,1588.34,1408.69,553.31,2388.12,47.6,521.72,2388.11,8.4711,394,38.75,23.2642
2004,125,642.4,1589.72,1411.38,553.67,2388.13,47.66,521.14,2388.12,8.456,393,38.81,23.357
2005,125,642.75,1585.43,1407.34,552.74,2388.12,47.62,521.0,2388.09,8.4375,394,38.93,23.1456
2006,125,642.85,1589.38,1411.71,553.02,2388.16,47.54,521.18,2388.06,8.3978,392,38.78,23.194
2007,125,642.89,1587.45,1414.69,553.51,2388.13,47.53,521.15,2388.15,8.4566,394,38.72,23.2295
2008,125,642.5,1586.11,1410.5,553.52,2388.09,47.55,521.29,2388.08,8.4606,394,38.89,23.3224
2009,125,642.69,1587.4,1416.57,552.51,2388.12,47.61,521.0,2388.15,8.4564,394,38.57,23.2392
2010,125,642.56,1593.21,1414.36,552.94,2388.18,47.51,520.91,2388.14,8.4417,392,38.85,23.2216
2011,125,643.19,1590.01,1412.46,552.7,2388.08,47.5,520.74,2388.18,8.4475,393,38.75,23.2787
2012,125,642.65,1594.13,1410.99,552.33,2388.14,47.52,520.6,2388.18,8.4172,393,38.63,23.2439
2013,125,642.71,1588.8,1418.59,553.21,2388.17,47.56,521.56,2388.09,8.4152,393,38.77,23.2478
2014,125,642.68,1589.16,1413.46,552.95,2388.12,47.6,521.5,2388.13,8.446,393,38.87,23.3255
2015,125,642.77,1591.73,1410.79,553.61,2388.11,47.4,521.67,2388.11,8.4219,395,38.82,23.2643
2016,125,642.2,1597.44,1406.56,553.06,2388.17,47.51,521.84,2388.15,8.4454,392,38.69,23.2627
2017,125,642.87,1588.0,1413.66,552.58,2388.19,47.68,521.56,2388.16,8.4536,393,38.68,23.3513
2018,125,642.87,1590.7,1417.36,552.91,2388.2,47.49,521.55,2388.12,8.4651,393,38.77,23.244
2019,125,643.09,1589.89,1410.38,553.21,2388.13,47.71,520.91,2388.13,8.4522,394,38.7,23.1807
2020,125,642.52,1586.71,1406.58,553.05,2388.18,47.65,521.03,2388.1,8.4703,395,38.91,23.2264
2021,125,642.4,1587.78,1409.51,553.11,2388.11,47.57,521.0,2388.16,8.4526,393,38.91,23.2885
2022,125,642.7,1584.68,1412.41,552.64,2388.13,47.48,521.14,2388.15,8.454,394,38.71,23.2681
2023,125,642.55,1590.71,1408.85,553.5,2388.15,47.68,521.69,2388.16,8.4539,393,38.78,23.1752
2024,125,643.28,1594.1,1407.47,552.64,2388.03,47.53,521.29,2388.14,8.4539,393,38.78,23.1846
2025,125,642.75,1589.11,1416.07,553.29,2388.13,47.58,521.03,2388.14,8.4472,391,38.68,23.3256
2026,125,642.86,1585.61,1403.16,553.27,2388.15,47.6,521.33,2388.11,8.4328,394,38.81,23.3574
2027,125,642.47,1590.37,1409.35,552.76,2388.15,47.65,521.18,2388.16,8.4483,392,38.7,23.1657
2028,125,642.92,1589.97,1409.36,553.52,2388.14,47.58,521.64,2388.13,8.4655,393,38.75,23.2898
2029,125,642.66,1588.17,1410.01,552.98,2388.17,47.79,521.57,2388.13,8.481,393,38.93,23.243
2030,125,642.84,1591.09,1413.07,553.45,2388.15,47.8,521.23,2388.17,8.475,393,38.63,23.2042
2031,125,642.77,1594.47,1404.1,553.9,2388.16,47.8,521.41,2388.15,8.4438,393,38.56,23.2852
2032,125,643.1,1591.19,1407.03,553.11,2388.15,47.67,521.06,2388.17,8.461,393,38.77,23.3101
2033,125,642.59,1588.96,1414.05,552.83,2388.11,47.48,521.54,2388.13,8.4558,393,38.89,23.3058
2034,125,643.0,1592.8,1415.93,553.34,2388.16,47.49,520.63,2388.12,8.47,393,38.92,23.2486
2035,125,643.0,1596.42,1409.81,552.92,2388.12,47.45,521.2,2388.09,8.44,393,38.69,23.2339
2036,125,642.63,1585.79,1406.06,552.89,2388.14,47.59,520.81,2388.13,8.4373,393,38.8,23.2823
2037,125,643.32,1597.12,1407.04,553.1,2388.08,47.7,521.57,2388.18,8.4533,393,39.04,23.2164
2038,125,642.68,1590.79,1413.1,552.94,2388.16,47.68,520.92,2388.15,8.4306,395,38.68,23.2803
2039,125,642.74,1588.87,1416.68,552.53,2388.14,47.6,521.37,2388.11,8.4239,395,38.85,23.2172
2040,125,642.96,1591.46,1409.74,552.77,2388.12,47.71,520.9,2388.13,8.4397,394,38.81,23.2631
2041,125,643.0,1589.74,1411.3,553.27,2388.14,47.7,521.38,2388.15,8.4562,393,38.8,23.2954
2042,125,642.48,1590.12,1412.58,553.09,2388.13,47.56,521.39,2388.2,8.4773,395,38.81,23.3495
2043,125,643.07,1587.97,1411.55,552.65,2388.21,47.61,520.96,2388.13,8.4581,394,38.95,23.2632
2044,125,642.67,1588.88,1419.37,553.28,2388.16,47.62,521.37,2388.18,8.4624,393,38.89,23.224
2045,125,642.29,1596.13,1408.61,553.06,2388.14,47.61,520.89,2388.12,8.475,395,38.95,23.2901
2046,125,642.89,1591.78,1414.03,553.3,2388.14,47.52,520.74,2388.14,8.4279,392,38.74,23.3385
2047,125,642.79,1594.54,1415.68,553.26,2388.14,47.55,520.4,2388.23,8.4327,395,38.74,23.2281
2048,125,642.76,1590.69,1412.32,553.14,2388.14,47.58,520.82,2388.11,8.4185,394,38.66,23.3071
2049,125,643.01,1586.84,1419.76,552.26,2388.15,47.78,521.24,2388.12,8.4447,392,38.75,23.1083
2050,125,642.62,1586.86,1413.6,552.7,2388.17,47.71,521.04,2388.15,8.4269,394,38.83,23.3468
2051,125,643.04,1595.01,1413.92,552.99,2388.12,47.74,521.29,2388.11,8.4528,394,38.76,23.2467
2052,125,642.59,1592.59,1410.33,552.51,2388.15,47.65,521.28,2388.15,8.468,392,38.56,23.2967
2053,125,643.25,1586.17,1405.57,553.09,2388.12,47.68,520.84,2388.11,8.4511,393,38.68,23.2638
2054,125,642.97,1595.18,1413.69,552.77,2388.15,47.8,521.38,2388.16,8.4874,395,38.8,23.1641
2055,125,642.69,1595.31,1409.14,552.76,2388.17,47.77,521.07,2388.16,8.4418,394,38.87,23.3156
2056,125,643.27,1594.06,1415.11,553.34,2388.15,47.58,520.58,2388.18,8.489,394,38.67,23.0996
2057,125,643.0,1588.54,1412.57,553.77,2388.14,47.76,521.25,2388.14,8.4723,394,38.66,23.335
2058,125,643.02,1592.82,1408.19,553.52,2388.11,47.65,520.82,2388.17,8.4474,394,38.74,23.1265
2059,125,642.72,1587.05,1400.91,553.08,2388.15,47.8,520.63,2388.1,8.479,393,38.79,23.2469
2060,125,643.11,1596.29,1414.47,553.09,2388.11,47.6,521.19,2388.1,8.4657,394,38.86,23.186
2061,125,642.37,1596.93,1411.15,552.78,2388.13,47.77,520.6,2388.14,8.4441,393,38.65,23.2736
2062,125,642.83,1589.44,1414.8,552.75,2388.15,47.64,521.42,2388.11,8.4582,394,38.83,23.2697
2063,124,643.0,1589.07,1413.55,553.03,2388.13,47.83,521.09,2388.11,8.44,393,38.89,23.3289
2064,123,642.43,1593.45,1410.76,553.96,2388.08,47.6,521.4,2388.14,8.4774,393,38.8,23.1998
2065,122,643.21,1579.37,1413.48,552.99,2388.14,47.74,520.57,2388.2,8.4455,395,38.63,23.2595
2066,121,642.94,1591.89,1415.32,553.03,2388.15,47.7,520.7,2388.16,8.4457,394,38.79,23.3322
2067,120,642.95,1595.02,1410.45,553.27,2388.13,47.93,521.46,2388.18,8.4409,394,38.76,23.3273
2068,119,642.77,1588.07,1417.36,552.89,2388.12,47.7,521.11,2388.13,8.4545,395,38.69,23.2903
2069,118,642.45,1592.2,1410.47,552.01,2388.12,47.66,521.39,2388.19,8.4644,394,38.64,23.1962
2070,117,642.22,1591.51,1406.72,552.99,2388.12,47.48,521.29,2388.13,8.4623,392,38.65,23.2224
2071,116,642.18,1588.9,1415.04,553.12,2388.17,47.8,521.0,2388.15,8.4803,393,38.82,23.1979
2072,115,642.86,1596.5,1408.53,553.32,2388.14,47.65,520.97,2388.16,8.4468,394,38.7,23.2505
2073,114,642.89,1589.25,1416.98,552.7,2388.14,47.72,520.86,2388.13,8.3914,394,38.69,23.2705
2074,113,642.85,1594.14,1419.65,552.48,2388.13,47.81,521.04,2388.15,8.448,394,38.47,23.2776
2075,112,642.65,1587.7,1409.58,552.43,2388.13,47.81,520.45,2388.23,8.4495,393,38.67,23.169
2076,111,642.97,1590.62,1417.22,553.32,2388.13,47.88,520.72,2388.16,8.5009,395,38.82,23.1895
2077,110,643.15,1596.02,1412.7,553.16,2388.11,47.77,521.27,2388.13,8.4859,394,38.7,23.1953
2078,109,642.74,1586.23,1411.3,552.48,2388.12,47.63,520.71,2388.12,8.4514,393,38.78,23.1593
2079,108,642.82,1590.37,1411.74,552.52,2388.17,47.48,521.16,2388.19,8.4834,395,38.8,23.3359
2080,107,642.57,1587.44,1414.06,552.7,2388.18,47.61,520.47,2388.14,8.4788,396,38.71,23.1925
2081,106,643.34,1592.63,1412.06,552.7,2388.16,47.52,520.28,2388.11,8.437,394,38.81,23.3036
2082,105,643.23,1595.76,1411.1,553.45,2388.09,47.64,521.3,2388.18,8.4241,394,38.64,23.2604
2083,104,643.35,1596.25,1422.11,552.87,2388.19,47.61,520.32,2388.16,8.4602,394,38.86,23.2436
2084,103,643.08,1592.75,1414.13,552.38,2388.19,47.82,521.4,2388.11,8.4275,395,38.72,23.1296
2085,102,642.49,1597.66,1409.49,552.25,2388.17,47.75,520.94,2388.17,8.4779,392,38.86,23.2883
2086,101,642.64,1584.93,1415.99,553.27,2388.16,47.86,520.99,2388.13,8.45,394,38.55,23.2301
2087,100,642.86,1595.77,1412.19,552.95,2388.16,47.86,520.59,2388.11,8.4716,394,38.79,23.157
2088,99,643.22,1595.49,1410.86,553.2,2388.15,47.51,520.59,2388.17,8.4533,395,38.8,23.1493
2089,98,642.92,1591.48,1419.73,553.14,2388.15,47.67,521.03,2388.18,8.4604,394,38.73,23.3425
2090,97,643.22,1592.2,1409.5,552.85,2388.14,47.78,520.4,2388.09,8.4625,395,38.76,23.2325
2091,96,643.24,1598.56,1417.43,553.13,2388.17,47.72,521.24,2388.15,8.4593,394,38.78,23.2343
2092,95,642.96,1592.98,1412.8,552.54,2388.14,47.61,520.89,2388.18,8.4711,394,38.81,23.2665
2093,94,643.06,1592.45,1413.31,553.1,2388.14,47.68,521.02,2388.16,8.4576,394,38.95,23.244
2094,93,642.96,1595.58,1410.72,552.8,2388.13,47.86,520.34,2388.14,8.4871,394,38.51,23.126
2095,92,643.0,1596.68,1415.22,553.37,2388.14,47.81,520.61,2388.15,8.422,394,38.74,23.1306
2096,91,643.21,1592.16,1415.81,552.22,2388.19,47.82,520.56,2388.18,8.4534,394,38.6,23.2448
2097,90,643.33,1590.13,1424.56,552.36,2388.19,47.74,521.15,2388.16,8.4769,393,38.69,23.2421
2098,89,643.29,1590.65,1418.3,552.98,2388.18,47.65,520.64,2388.16,8.4549,392,38.71,23.1887
2099,88,643.25,1591.72,1415.93,552.78,2388.09,47.82,520.86,2388.14,8.4933,394,38.81,23.1638
2100,87,642.76,1594.36,1410.85,551.8,2388.16,47.83,520.77,2388.18,8.4801,395,38.59,23.2256
2101,86,643.26,1594.86,1413.43,552.62,2388.17,47.84,520.99,2388.17,8.4648,395,38.83,23.1277
2102,85,642.82,1597.01,1410.9,552.82,2388.18,47.83,520.57,2388.16,8.4706,394,38.72,23.2916
2103,84,642.84,1593.18,1415.13,553.0,2388.18,47.85,521.2,2388.17,8.4428,394,38.84,23.2469
2104,83,642.91,1599.87,1412.8,552.32,2388.13,47.7,520.85,2388.18,8.4727,394,38.74,23.2363
2105,82,643.18,1593.12,1415.07,552.52,2388.12,47.86,520.88,2388.13,8.4783,395,38.41,23.1863
2106,81,642.35,1595.74,1417.06,552.11,2388.16,47.8,521.15,2388.14,8.4659,394,38.82,23.2026
2107,80,643.35,1596.24,1415.32,552.56,2388.24,47.91,520.82,2388.14,8.4592,395,38.64,23.3411
2108,79,642.51,1598.63,1409.15,552.66,2388.19,47.51,520.24,2388.19,8.468,393,38.69,23.2619
2109,78,642.67,1597.46,1419.97,552.91,2388.19,47.58,521.59,2388.2,8.4555,394,38.63,23.2985
2110,77,642.78,1597.17,1415.77,552.23,2388.16,47.71,520.08,2388.16,8.4773,395,38.69,23.2116
2111,76,643.36,1596.6,1411.99,553.13,2388.14,47.69,520.83,2388.16,8.511,393,38.53,23.3027
2112,75,642.71,1591.68,1419.94,553.05,2388.11,47.84,520.62,2388.18,8.436,395,38.82,23.3001
2113,74,642.89,1590.92,1414.59,552.7,2388.16,47.63,521.38,2388.19,8.4815,394,38.6,23.1816
2114,73,643.14,1595.16,1418.11,552.6,2388.13,47.78,521.27,2388.2,8.4919,395,38.54,23.2009
2115,72,643.19,1596.33,1412.06,552.33,2388.16,47.76,520.36,2388.17,8.4623,395,38.64,23.2156
2116,71,643.46,1597.74,1416.12,551.99,2388.15,47.91,520.57,2388.19,8.4745,395,38.73,23.1721
2117,70,642.68,1593.13,1418.73,551.91,2388.21,47.95,521.21,2388.21,8.4713,394,38.86,23.2672
2118,69,642.68,1600.36,1417.18,552.57,2388.2,47.65,520.85,2388.13,8.458,395,38.62,23.13
2119,68,642.46,1595.29,1420.21,552.32,2388.19,47.78,520.44,2388.16,8.4288,395,38.73,23.1588
2120,67,643.14,1592.61,1414.76,552.7,2388.16,47.62,520.46,2388.18,8.4951,393,38.58,23.2809
2121,66,643.52,1595.49,1420.9,552.47,2388.16,47.91,520.87,2388.17,8.4781,396,38.68,23.1895
2122,65,642.43,1599.33,1415.56,552.91,2388.12,47.65,520.57,2388.17,8.4608,394,38.81,23.3363
2123,64,643.24,1599.16,1411.97,552.62,2388.17,47.73,520.8,2388.17,8.4633,395,38.63,23.1114
2124,63,643.15,1591.1,1409.45,552.66,2388.18,47.75,520.68,2388.16,8.4703,395,38.76,23.1983
2125,62,642.89,1596.86,1418.53,552.14,2388.19,47.8,521.35,2388.13,8.4716,393,38.72,23.1764
2126,61,643.07,1588.55,1418.84,551.63,2388.19,47.74,520.76,2388.23,8.4922,395,38.48,23.1652
2127,60,643.08,1596.03,1416.07,552.49,2388.15,47.9,520.57,2388.16,8.4751,395,38.8,23.1146
2128,59,643.11,1594.84,1417.43,551.98,2388.13,47.86,520.52,2388.16,8.4434,394,38.69,23.1392
2129,58,642.49,1598.83,1417.92,551.89,2388.22,47.93,520.98,2388.2,8.4634,395,38.6,23.1995
2130,57,643.39,1596.11,1425.45,553.38,2388.17,47.76,520.49,2388.17,8.4641,395,38.77,23.1237
2131,56,643.41,1596.93,1410.71,553.01,2388.16,47.79,520.66,2388.17,8.459,394,38.59,23.246
2132,55,643.22,1602.15,1419.34,552.57,2388.23,47.87,520.49,2388.14,8.462,393,38.6,23.2255
2133,54,643.33,1591.08,1417.83,552.83,2388.17,47.8,520.63,2388.17,8.4748,394,38.72,23.1314
2134,53,643.68,1596.82,1414.7,552.87,2388.21,47.9,520.51,2388.2,8.4715,396,38.58,23.1957
2135,52,642.76,1601.73,1417.19,552.46,2388.2,47.94,520.7,2388.21,8.4365,396,38.85,23.1247
2136,51,643.36,1599.74,1418.64,552.34,2388.2,47.86,520.55,2388.18,8.5221,395,38.63,23.2002
2137,50,642.82,1601.08,1416.99,552.05,2388.19,47.79,520.28,2388.16,8.5071,395,38.43,23.13
2138,49,642.79,1594.09,1420.85,552.59,2388.16,47.99,520.89,2388.15,8.4822,394,38.46,23.1349
2139,48,643.28,1594.0,1420.17,552.51,2388.23,47.91,520.12,2388.14,8.474,394,38.47,23.2331
2140,47,642.96,1591.17,1414.92,552.12,2388.16,47.95,520.79,2388.21,8.4658,395,38.61,23.0804
2141,46,642.9,1599.87,1423.76,552.47,2388.19,47.88,519.93,2388.21,8.5028,393,38.65,23.1892
2142,45,643.56,1589.29,1428.96,551.87,2388.12,47.69,521.28,2388.2,8.5004,395,38.61,23.229
