id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
2921,125,642.11,1584.96,1397.69,553.97,2388.03,47.16,522.4,2388.04,8.3959,393,39.09,23.4391
2922,125,641.85,1590.39,1392.99,554.58,2388.01,47.25,522.48,2387.98,8.3996,392,38.94,23.3261
2923,125,642.41,1583.28,1402.65,554.62,2388.0,47.11,522.24,2388.02,8.3939,392,39.09,23.4322
2924,125,642.56,1591.33,1396.09,554.41,2388.0,47.05,522.92,2387.98,8.3603,391,38.97,23.454
2925,125,641.95,1589.69,1394.87,555.23,2388.06,47.27,522.26,2388.05,8.3612,392,38.92,23.4714
2926,125,641.98,1580.82,1397.0,555.54,2387.96,47.09,522.98,2388.03,8.3884,392,39.22,23.4945
2927,125,642.01,1587.69,1393.64,554.4,2388.02,47.16,522.43,2387.96,8.4369,391,38.98,23.3673
2928,125,642.5,1584.58,1398.07,554.13,2387.97,47.13,522.12,2387.98,8.4109,391,39.07,23.369
2929,125,641.96,1583.84,1393.26,554.32,2387.99,47.23,522.11,2387.96,8.4012,392,39.0,23.4862
2930,125,642.57,1584.18,1393.0,554.81,2388.0,47.01,522.99,2388.01,8.3769,391,38.98,23.3555
2931,125,642.51,1585.4,1395.43,554.85,2388.08,47.23,522.39,2387.96,8.4141,392,39.1,23.445
2932,125,642.18,1581.48,1393.57,555.01,2387.99,47.04,521.99,2388.04,8.4089,392,39.08,23.4563
2933,125,642.26,1580.47,1395.59,554.99,2388.01,47.03,521.96,2387.99,8.4198,391,38.95,23.3652
2934,125,642.15,1580.58,1407.34,554.3,2388.01,47.0,521.84,2388.01,8.4182,391,39.16,23.4855
2935,125,641.74,1593.18,1396.56,553.37,2388.01,47.48,522.16,2388.01,8.3926,390,39.06,23.3375
2936,125,642.23,1581.61,1395.42,554.36,2387.98,47.17,522.12,2387.99,8.4052,391,39.09,23.4105
2937,125,641.74,1584.85,1395.15,555.46,2388.0,47.34,521.98,2388.02,8.4285,392,38.87,23.4577
2938,125,642.26,1583.47,1403.78,554.72,2388.0,47.22,522.39,2388.02,8.3897,393,39.07,23.4351
2939,125,641.74,1584.66,1397.29,554.48,2388.03,47.36,522.27,2388.03,8.3835,392,38.93,23.4525
2940,125,642.26,1587.69,1399.54,554.23,2388.02,47.14,522.1,2388.04,8.394,392,39.23,23.3558
2941,125,641.76,1584.18,1394.35,554.78,2388.01,47.14,522.27,2388.03,8.3804,392,39.08,23.4221
2942,125,642.05,1581.83,1398.56,554.9,2388.01,47.24,522.54,2388.03,8.4064,392,39.11,23.4045
2943,125,642.57,1582.97,1393.88,555.23,2388.04,47.29,521.62,2388.04,8.4138,392,38.95,23.392
2944,125,642.66,1584.24,1399.54,554.9,2387.99,47.08,522.39,2387.99,8.3877,393,39.07,23.5732
2945,125,642.11,1587.81,1393.48,554.95,2388.01,47.23,522.17,2387.99,8.3816,392,39.08,23.4629
2946,125,641.89,1584.11,1397.73,554.5,2388.02,47.23,522.44,2387.98,8.3711,392,38.99,23.4157
2947,125,641.81,1577.52,1399.53,554.44,2388.02,47.43,522.59,2388.04,8.3715,392,38.67,23.4619
2948,125,642.0,1578.56,1400.34,554.39,2388.02,47.21,521.89,2388.02,8.3925,391,38.92,23.3673
2949,125,642.29,1588.69,1389.96,554.75,2388.01,47.23,522.65,2388.04,8.4208,392,39.14,23.3634
2950,125,642.21,1578.29,1398.03,554.54,2388.02,47.09,522.46,2388.01,8.4105,391,39.01,23.3912
2951,125,642.53,1581.64,1399.61,554.07,2388.0,47.27,521.83,2388.06,8.4021,392,38.96,23.4058
2952,125,642.4,1584.95,1402.52,554.62,2388.02,47.11,522.47,2388.07,8.419,392,38.87,23.4125
2953,125,642.44,1591.69,1397.08,554.48,2388.04,47.37,522.11,2387.98,8.3409,391,38.95,23.3545
2954,125,643.13,1586.26,1398.34,554.67,2388.01,47.18,522.36,2387.99,8.4068,391,38.93,23.4124
2955,125,642.86,1582.86,1399.6,554.45,2388.02,47.25,522.43,2388.07,8.4007,393,38.95,23.4194
2956,125,642.01,1591.15,1399.59,554.29,2388.0,47.23,521.51,2388.04,8.4166,391,38.97,23.5508
2957,125,642.63,1584.83,1389.68,554.68,2388.01,47.18,522.91,2388.04,8.3951,392,39.1,23.357
2958,125,642.18,1590.23,1398.83,555.08,2388.03,47.29,522.29,2388.04,8.4326,392,39.05,23.4105
2959,125,642.6,1586.84,1396.53,554.75,2388.04,47.37,522.84,2388.04,8.3923,392,38.83,23.3468
2960,125,642.24,1583.64,1403.24,555.1,2388.03,47.26,522.32,2387.99,8.419,391,39.03,23.377
2961,125,641.75,1586.52,1404.62,554.55,2388.0,47.14,522.59,2388.02,8.3891,393,39.1,23.4947
2962,125,642.33,1587.38,1403.28,553.86,2387.98,47.17,522.83,2388.01,8.3914,392,38.9,23.3666
2963,125,641.85,1585.44,1390.22,554.45,2388.07,47.26,522.41,2388.06,8.4125,392,39.08,23.5043
2964,125,642.21,1595.24,1397.85,554.71,2387.99,47.3,522.07,2388.01,8.378,392,39.0,23.3428
2965,125,642.36,1584.32,1393.14,554.33,2388.03,47.45,521.96,2388.0,8.4374,393,38.96,23.2786
2966,125,642.51,1586.82,1399.83,554.15,2387.97,46.99,522.31,2387.96,8.3634,391,39.03,23.4495
2967,125,641.82,1587.74,1396.19,554.26,2388.06,47.35,521.75,2387.99,8.4457,393,38.93,23.3939
2968,125,641.95,1590.36,1399.08,554.77,2387.98,47.37,522.02,2388.01,8.3893,390,39.03,23.4507
2969,125,642.24,1583.1,1393.56,554.13,2388.07,47.14,522.06,2387.99,8.3818,392,39.08,23.3683
2970,125,641.96,1583.45,1403.43,554.33,2388.06,47.23,522.48,2387.99,8.3999,391,38.86,23.4031
2971,124,642.28,1583.51,1397.4,554.55,2387.99,47.19,521.82,2388.01,8.413,393,38.89,23.2544
2972,123,642.17,1585.11,1396.87,554.38,2388.01,47.36,522.62,2388.0,8.3981,391,38.86,23.3906
2973,122,642.12,1578.89,1394.12,554.02,2388.01,47.26,522.16,2388.01,8.4396,391,39.17,23.4975
2974,121,641.94,1581.75,1406.17,554.1,2388.0,47.33,522.45,2388.03,8.3758,392,39.17,23.3478
2975,120,641.92,1589.06,1399.81,553.91,2388.01,47.27,522.2,2388.03,8.395,392,39.09,23.349
2976,119,642.06,1587.41,1401.08,554.05,2388.03,47.15,522.61,2388.02,8.4119,392,39.05,23.4703
2977,118,642.02,1585.47,1402.98,554.73,2388.03,47.15,521.86,2388.04,8.4252,392,39.0,23.4427
2978,117,642.35,1592.35,1402.51,553.83,2388.03,47.43,522.01,2388.0,8.3963,390,39.04,23.4098
2979,116,642.46,1581.34,1405.34,554.14,2388.09,47.31,522.65,2388.02,8.4111,393,38.96,23.2973
2980,115,641.62,1588.91,1406.95,553.74,2388.04,47.22,521.72,2388.03,8.4418,393,38.97,23.3102
2981,114,641.89,1583.71,1398.49,553.67,2388.04,47.33,521.9,2388.0,8.3862,393,39.07,23.4829
2982,113,642.33,1585.91,1402.22,554.23,2388.01,47.37,522.53,2387.99,8.3945,392,39.04,23.2893
2983,112,642.57,1582.79,1402.67,553.66,2388.02,47.23,522.2,2388.02,8.3953,392,39.22,23.3732
2984,111,642.3,1587.8,1393.12,554.17,2388.0,47.22,522.03,2388.0,8.4367,393,39.07,23.4881
2985,110,642.0,1594.93,1396.41,554.14,2388.06,47.43,522.1,2388.02,8.3998,394,39.03,23.366
2986,109,641.97,1586.38,1405.04,553.26,2388.02,47.28,522.18,2388.05,8.3754,393,39.05,23.4135
2987,108,642.8,1589.94,1402.19,554.51,2388.04,47.38,522.22,2388.05,8.4147,393,38.97,23.4945
2988,107,642.08,1588.67,1396.26,554.1,2388.02,47.32,522.65,2388.0,8.4117,393,39.21,23.3159
2989,106,642.38,1578.98,1396.3,554.36,2388.04,47.23,522.49,2388.0,8.4371,392,39.1,23.4591
2990,105,641.9,1581.1,1402.09,553.56,2388.03,47.24,521.94,2388.02,8.4293,394,39.1,23.3745
2991,104,642.57,1586.84,1403.11,553.29,2388.06,47.37,521.86,2388.04,8.429,393,38.98,23.4535
2992,103,642.43,1587.78,1401.92,554.12,2388.02,47.43,522.09,2388.03,8.3723,391,39.08,23.4065
2993,102,642.18,1588.27,1398.2,554.79,2388.02,47.41,522.34,2388.0,8.4073,391,39.0,23.385
2994,101,642.68,1589.72,1400.98,553.99,2388.01,47.18,522.13,2388.03,8.4173,391,38.88,23.348
2995,100,642.74,1591.35,1395.01,554.07,2388.04,47.15,521.74,2388.1,8.3911,391,39.03,23.3286
2996,99,642.06,1583.94,1399.22,554.39,2388.05,47.22,521.83,2388.07,8.4221,393,38.95,23.387
2997,98,642.51,1589.15,1395.3,553.68,2388.07,47.35,522.01,2388.09,8.4054,392,38.79,23.4098
2998,97,642.22,1589.73,1393.1,554.46,2388.07,47.42,522.17,2387.99,8.3995,392,39.06,23.348
2999,96,642.39,1581.07,1400.61,553.78,2388.02,47.38,521.86,2388.03,8.3951,393,38.84,23.3774
3000,95,641.71,1582.81,1405.7,553.56,2388.0,47.42,521.56,2388.01,8.4127,393,39.06,23.321
3001,94,642.05,1579.46,1402.68,553.78,2388.03,47.28,521.95,2388.07,8.4212,392,39.06,23.4102
3002,93,642.37,1591.91,1404.17,554.3,2388.02,47.27,521.64,2388.08,8.4124,393,38.79,23.42
3003,92,642.63,1589.26,1404.83,553.59,2388.03,47.31,521.65,2387.99,8.4103,393,38.93,23.4324
3004,91,642.49,1588.93,1402.16,553.74,2388.05,47.32,522.28,2388.03,8.393,391,38.93,23.3816
3005,90,642.44,1588.01,1399.93,553.94,2388.02,47.29,521.79,2388.02,8.4195,393,38.99,23.2936
3006,89,641.45,1590.8,1402.87,553.84,2388.04,47.14,521.86,2388.03,8.4226,392,38.77,23.3585
3007,88,642.26,1580.44,1395.59,554.33,2388.04,47.35,521.7,2388.02,8.3684,392,38.91,23.3598
3008,87,641.7,1587.63,1398.3,554.06,2388.08,47.45,521.81,2388.05,8.3796,393,39.05,23.3618
3009,86,643.1,1594.17,1394.78,554.38,2388.04,47.5,521.85,2388.04,8.4313,393,39.08,23.3346
3010,85,642.11,1584.97,1398.55,554.97,2388.0,47.52,522.16,2388.07,8.3882,392,38.96,23.3643
3011,84,642.17,1582.85,1408.4,554.05,2388.08,47.27,521.77,2388.02,8.4253,393,38.85,23.3931
3012,83,642.5,1588.45,1405.57,553.43,2388.06,47.34,521.6,2388.06,8.4107,392,38.79,23.3535
3013,82,642.84,1588.86,1404.73,553.02,2388.03,47.35,521.95,2388.12,8.4329,393,38.97,23.4524
3014,81,641.95,1593.68,1401.22,553.51,2388.1,47.5,522.23,2388.02,8.4258,394,38.93,23.2533
3015,80,642.1,1589.3,1397.59,553.7,2388.09,47.54,521.8,2388.07,8.4339,392,39.12,23.2636
3016,79,642.66,1587.07,1410.27,554.08,2388.11,47.35,522.37,2388.05,8.4279,391,38.79,23.298
3017,78,641.54,1583.6,1404.57,553.76,2388.12,47.45,521.66,2388.1,8.4285,392,38.76,23.3012
3018,77,642.34,1589.19,1402.03,553.8,2388.07,47.35,521.79,2388.08,8.4502,392,38.83,23.3836
3019,76,642.26,1585.34,1404.06,553.87,2388.06,47.56,521.83,2388.08,8.4413,393,38.78,23.41
3020,75,642.74,1579.91,1406.23,554.04,2388.09,47.58,521.72,2388.07,8.4236,393,38.94,23.3697
3021,74,642.19,1577.58,1405.78,553.86,2388.07,47.47,521.34,2388.07,8.4078,394,39.05,23.2832
3022,73,642.69,1592.02,1405.44,553.16,2388.06,47.46,521.62,2388.08,8.4609,393,39.01,23.3382
3023,72,642.18,1588.62,1408.15,553.85,2388.1,47.43,522.03,2388.06,8.4478,392,39.18,23.4428
3024,71,642.59,1581.14,1403.22,553.41,2388.07,47.41,522.26,2388.01,8.4545,392,38.75,23.3093
3025,70,642.82,1585.75,1398.79,553.84,2388.08,47.35,521.84,2388.05,8.4433,393,38.92,23.3069
3026,69,642.05,1585.88,1406.24,553.76,2388.09,47.48,521.69,2388.08,8.4561,393,38.78,23.3039
3027,68,642.45,1592.16,1410.66,553.94,2388.04,47.44,521.49,2388.1,8.4328,393,38.77,23.3034
3028,67,642.96,1589.89,1404.6,552.94,2388.08,47.46,522.09,2388.05,8.4463,393,38.88,23.3203
3029,66,642.37,1592.65,1403.51,553.55,2388.09,47.43,521.7,2388.1,8.4352,392,38.94,23.2308
3030,65,642.49,1588.19,1403.8,553.41,2388.09,47.44,521.69,2388.05,8.3975,393,38.88,23.2852
3031,64,642.32,1582.47,1406.21,553.83,2388.09,47.44,521.46,2388.1,8.4468,392,38.92,23.3247
3032,63,643.21,1588.64,1401.59,553.06,2388.13,47.49,521.51,2388.1,8.4551,392,38.88,23.3139
3033,62,642.44,1586.94,1398.81,553.79,2388.12,47.54,521.41,2388.08,8.4322,394,38.89,23.3343
3034,61,643.2,1590.01,1405.95,553.59,2388.11,47.63,521.81,2388.06,8.4268,393,39.01,23.3157
3035,60,642.52,1589.85,1411.7,554.21,2388.16,47.55,521.09,2388.08,8.4442,393,38.82,23.2988
3036,59,642.89,1585.94,1405.24,553.17,2388.11,47.49,521.8,2388.11,8.4288,392,38.82,23.3257
3037,58,642.43,1586.98,1401.05,554.26,2388.04,47.45,521.55,2388.08,8.4384,393,38.85,23.3283
3038,57,642.44,1586.08,1410.5,553.07,2388.09,47.56,520.85,2388.11,8.4335,395,38.89,23.249
3039,56,642.47,1588.62,1409.6,553.32,2388.05,47.43,521.43,2388.14,8.4453,392,38.86,23.2729
3040,55,642.21,1595.25,1408.89,553.74,2388.11,47.42,521.89,2388.06,8.457,392,38.82,23.3143
3041,54,642.81,1590.55,1405.44,553.88,2388.13,47.49,521.52,2388.15,8.4141,393,38.79,23.1558
3042,53,642.9,1584.03,1410.34,552.86,2388.09,47.49,521.33,2388.07,8.4523,393,38.8,23.3389
3043,52,642.36,1583.3,1409.17,553.51,2388.15,47.71,521.0,2388.12,8.4334,393,38.83,23.2392
3044,51,643.24,1590.1,1407.82,553.63,2388.11,47.42,521.48,2388.15,8.4387,392,38.82,23.267
3045,50,642.82,1593.53,1406.36,553.83,2388.12,47.56,521.42,2388.1,8.4453,395,38.89,23.2984
3046,49,642.93,1592.39,1407.61,553.5,2388.12,47.65,521.36,2388.08,8.4613,393,38.6,23.3778
3047,48,642.72,1588.38,1414.99,553.03,2388.08,47.86,521.06,2388.13,8.4476,393,38.81,23.2503
3048,47,642.71,1585.84,1401.76,552.92,2388.09,47.47,521.13,2388.1,8.426,392,38.86,23.3554
3049,46,642.93,1591.03,1409.9,553.71,2388.13,47.76,521.07,2388.1,8.468,393,38.86,23.2804
3050,45,642.85,1593.57,1409.35,553.6,2388.1,47.59,521.24,2388.07,8.4355,393,38.85,23.352
3051,44,643.4,1587.45,1411.16,552.8,2388.15,47.6,521.73,2388.09,8.4678,394,38.86,23.317
3052,43,643.12,1589.35,1408.98,552.68,2388.12,47.71,521.17,2388.07,8.4362,395,38.55,23.2515
3053,42,643.15,1592.59,1413.07,552.4,2388.12,47.77,521.18,2388.09,8.4613,394,38.71,23.2397
3054,41,642.77,1590.17,1415.43,552.73,2388.18,47.68,520.92,2388.13,8.4733,394,38.8,23.1769
3055,40,643.03,1589.24,1406.28,553.16,2388.09,47.69,521.06,2388.15,8.4414,394,38.58,23.1966
3056,39,642.56,1589.81,1404.76,553.17,2388.13,47.6,521.5,2388.2,8.4642,394,38.85,23.2577
3057,38,642.8,1592.88,1409.42,553.0,2388.16,47.58,521.1,2388.18,8.442,392,38.75,23.226
3058,37,642.76,1601.76,1411.39,553.18,2388.22,47.63,521.12,2388.2,8.494,392,38.7,23.2024
3059,36,643.06,1595.83,1416.74,552.41,2388.11,47.67,521.53,2388.14,8.4464,392,38.68,23.2776
3060,35,642.88,1595.04,1410.23,552.74,2388.14,47.61,520.88,2388.16,8.4838,393,38.79,23.2144
3061,34,643.35,1589.53,1419.42,553.26,2388.09,47.77,520.48,2388.14,8.452,394,38.8,23.2054
3062,33,643.38,1593.92,1407.39,552.69,2388.15,47.7,522.07,2388.16,8.462,394,38.73,23.2705
3063,32,643.07,1603.56,1415.76,552.35,2388.17,47.64,520.06,2388.2,8.4539,394,38.62,23.1327
3064,31,642.57,1592.48,1418.25,552.66,2388.16,47.66,521.0,2388.13,8.4904,393,38.72,23.2662
3065,30,642.68,1592.29,1411.65,552.32,2388.18,47.65,520.69,2388.19,8.4307,396,38.85,23.2184
3066,29,643.29,1589.52,1414.35,553.14,2388.24,47.81,521.11,2388.2,8.4944,394,38.75,23.2851
3067,28,643.14,1595.76,1417.69,552.38,2388.15,47.66,520.88,2388.12,8.4928,395,38.6,23.2347
3068,27,643.68,1589.14,1411.81,552.33,2388.14,47.79,521.01,2388.17,8.4932,394,38.6,23.2513
3069,26,642.86,1596.76,1415.11,552.3,2388.17,47.73,520.83,2388.18,8.4666,394,38.62,23.2802
3070,25,643.18,1598.66,1411.34,552.36,2388.19,47.91,520.65,2388.22,8.4688,395,38.63,23.2362
3071,24,643.12,1599.11,1416.83,552.09,2388.17,47.95,520.94,2388.18,8.4597,396,38.68,23.1345
3072,23,643.18,1590.86,1423.28,552.36,2388.13,47.85,521.3,2388.2,8.4563,395,38.7,23.1749
3073,22,643.66,1594.37,1418.4,552.46,2388.22,48.05,520.79,2388.15,8.4975,394,38.81,23.162
3074,21,642.89,1593.82,1421.59,552.97,2388.2,47.9,520.49,2388.18,8.4862,395,38.65,23.2497
3075,20,642.59,1596.53,1419.27,552.39,2388.2,47.9,520.74,2388.22,8.4711,395,38.69,23.1392
3076,19,643.64,1595.04,1425.28,552.7,2388.21,47.62,520.57,2388.24,8.485,395,38.6,23.2026
3077,18,643.48,1593.45,1421.73,553.09,2388.23,47.91,520.12,2388.24,8.4673,394,38.43,23.1478
3078,17,643.25,1598.19,1417.33,552.08,2388.24,47.89,520.78,2388.23,8.5213,395,38.38,23.2012
3079,16,642.88,1597.57,1426.05,551.77,2388.22,47.89,519.81,2388.18,8.4902,395,38.69,23.0837
3080,15,643.57,1596.63,1414.34,551.87,2388.24,47.99,520.11,2388.26,8.5037,395,38.59,23.1643
3081,14,643.67,1602.89,1422.12,552.12,2388.28,48.03,520.0,2388.28,8.4999,395,38.37,23.1007
3082,13,643.24,1606.09,1425.55,551.95,2388.23,48.04,520.44,2388.27,8.5292,395,38.71,23.2484
3083,12,643.3,1599.35,1417.88,551.58,2388.22,47.9,520.24,2388.24,8.4762,395,38.73,23.1122
3084,11,643.75,1602.92,1427.19,551.63,2388.17,48.05,519.96,2388.18,8.5007,395,38.47,23.1263
3085,10,643.48,1595.69,1425.4,551.6,2388.22,47.91,519.86,2388.25,8.5073,395,38.65,23.0755
3086,9,643.57,1595.22,1426.08,551.3,2388.24,48.06,520.19,2388.23,8.4904,395,38.57,23.0543
3087,8,643.68,1597.76,1418.77,551.23,2388.25,48.0,519.71,2388.28,8.5103,396,38.63,23.1097
3088,7,643.74,1594.8,1419.29,552.1,2388.23,47.93,520.54,2388.3,8.5169,396,38.53,23.1659
3089,6,643.54,1603.41,1418.86,552.23,2388.25,48.12,520.04,2388.23,8.4931,395,38.56,23.2137
3090,5,643.6,1602.94,1428.07,551.46,2388.25,47.87,519.64,2388.26,8.5078,398,38.37,23.0895
3091,4,643.93,1604.48,1433.98,551.88,2388.29,48.1,519.6,2388.32,8.4912,396,38.44,23.0578
3092,3,643.38,1604.93,1435.38,551.59,2388.24,48.04,519.92,2388.28,8.4576,396,38.51,23.064
3093,2,643.46,1599.75,1425.96,550.98,2388.33,48.3,519.67,2388.27,8.5154,397,38.55,23.1362
3094,1,643.84,1608.43,1429.5,550.77,2388.32,48.19,520.13,2388.33,8.5487,396,38.42,23.104
3095,0,643.65,1599.27,1433.72,551.59,2388.33,48.3,519.67,2388.31,8.5381,396,38.43,23.0375
4733,125,642.17,1587.9,1403.12,554.0,2388.07,47.1,522.08,2388.0,8.403,391,39.08,23.3594
4734,125,642.0,1583.5,1394.49,554.09,2387.96,47.17,522.26,2388.03,8.4018,392,38.93,23.5059
4735,125,642.43,1587.55,1399.37,554.49,2388.05,47.37,522.32,2388.01,8.4485,390,38.82,23.3265
4736,125,642.79,1587.68,1403.17,553.99,2388.05,47.26,522.6,2387.97,8.4061,393,39.0,23.4368
4737,125,642.49,1579.15,1398.93,553.73,2388.02,47.35,521.71,2387.99,8.4659,393,38.82,23.364
4738,125,642.65,1583.39,1403.43,554.83,2388.06,47.15,522.07,2388.05,8.3908,391,38.92,23.3192
4739,125,642.71,1582.08,1401.82,553.9,2388.09,47.06,522.48,2388.0,8.4266,392,38.89,23.4144
4740,125,642.37,1591.51,1403.71,553.78,2387.97,47.25,521.91,2387.99,8.4075,391,38.95,23.3935
4741,125,642.05,1584.67,1400.66,554.07,2388.04,47.32,522.16,2388.02,8.4071,392,38.94,23.5244
4742,125,642.36,1593.63,1404.16,553.85,2388.04,47.47,521.96,2388.03,8.41,392,38.99,23.2652
4743,125,642.58,1586.85,1398.8,554.66,2388.03,47.33,522.34,2388.05,8.3771,392,38.98,23.3489
4744,125,642.61,1589.01,1395.95,554.08,2388.04,47.23,522.46,2388.01,8.4139,392,38.85,23.4507
4745,125,642.54,1583.57,1406.37,554.01,2387.99,47.27,521.95,2388.04,8.4126,394,38.8,23.4197
4746,125,642.44,1591.83,1396.63,554.16,2388.06,47.26,522.18,2388.03,8.4313,391,38.98,23.3812
4747,125,641.95,1585.53,1400.18,553.82,2388.03,47.34,522.35,2388.06,8.3905,392,38.85,23.4346
4748,125,642.19,1591.68,1400.99,554.38,2388.04,47.52,521.62,2388.03,8.4051,391,39.01,23.3267
4749,125,642.07,1588.87,1403.73,554.54,2388.02,47.41,521.76,2388.04,8.4259,392,38.81,23.3594
4750,125,642.42,1591.25,1397.63,554.09,2388.01,47.19,522.07,2388.01,8.4163,393,38.86,23.4568
4751,125,642.69,1585.85,1395.7,554.14,2388.02,47.26,521.89,2388.01,8.4354,392,39.09,23.3865
4752,125,642.37,1587.49,1398.86,554.34,2388.08,47.13,521.69,2388.08,8.4135,392,39.13,23.3214
4753,125,642.28,1591.12,1398.91,554.48,2388.01,47.26,522.13,2388.02,8.3914,391,39.0,23.3588
4754,125,642.15,1582.61,1397.73,554.3,2388.04,47.07,521.87,2388.02,8.3933,392,38.9,23.2522
4755,124,642.4,1589.02,1397.58,554.03,2388.06,47.25,521.77,2388.07,8.4247,392,38.86,23.3984
4756,123,642.3,1588.03,1408.87,555.07,2388.0,47.25,522.15,2388.07,8.3969,392,39.0,23.4527
4757,122,642.06,1585.43,1401.12,554.12,2388.05,47.28,522.41,2388.01,8.3795,392,38.84,23.3955
4758,121,642.3,1588.92,1400.68,554.67,2388.1,47.56,521.77,2388.04,8.3807,392,39.02,23.3911
4759,120,642.03,1590.31,1401.05,554.24,2388.08,47.32,521.63,2387.99,8.4146,393,38.94,23.3673
4760,119,642.01,1587.34,1400.39,553.03,2388.06,47.28,521.63,2388.0,8.4249,393,38.91,23.3878
4761,118,642.74,1587.78,1397.77,554.34,2388.01,47.18,522.52,2388.07,8.4287,392,39.16,23.3126
4762,117,642.6,1585.12,1403.37,553.54,2388.0,47.37,522.17,2388.02,8.4284,393,38.9,23.3928
4763,116,642.52,1590.29,1403.23,554.57,2388.01,47.31,521.91,2388.01,8.408,393,38.85,23.426
4764,115,642.03,1589.62,1407.47,553.35,2388.04,47.29,522.17,2388.04,8.3844,391,39.14,23.3081
4765,114,642.56,1581.33,1406.88,553.72,2388.06,47.28,522.08,2387.99,8.4602,392,39.01,23.2799
4766,113,641.62,1587.05,1405.23,554.27,2388.03,47.25,522.05,2388.0,8.414,392,38.87,23.3871
4767,112,642.22,1586.2,1401.04,554.52,2387.99,47.37,522.26,2388.07,8.4339,393,38.93,23.2939
4768,111,642.49,1590.94,1407.83,554.28,2388.01,47.24,521.7,2388.04,8.4116,392,39.0,23.2791
4769,110,641.96,1589.53,1391.9,554.41,2388.05,47.24,522.0,2388.03,8.3999,392,39.1,23.3709
4770,109,642.64,1590.99,1403.92,554.41,2388.04,47.36,522.18,2388.08,8.4231,394,38.97,23.4177
4771,108,642.36,1588.79,1407.39,554.43,2388.0,47.32,522.14,2388.04,8.4425,392,38.92,23.3965
4772,107,642.34,1581.68,1396.83,554.05,2388.06,47.26,521.76,2388.02,8.4201,394,38.94,23.5132
4773,106,642.6,1587.39,1407.93,554.18,2388.06,47.37,522.25,2388.02,8.436,390,38.88,23.3587
4774,105,643.26,1586.45,1408.61,554.07,2388.06,47.28,522.39,2388.05,8.4103,392,39.1,23.4542
4775,104,641.84,1589.08,1405.49,554.26,2388.05,47.13,521.86,2388.03,8.4227,394,39.07,23.3482
4776,103,642.05,1587.93,1402.84,554.55,2388.05,47.11,522.09,2387.99,8.401,390,39.0,23.3801
4777,102,642.61,1587.72,1397.75,554.03,2388.05,47.13,522.12,2388.03,8.4133,393,38.91,23.3466
4778,101,642.04,1585.95,1403.61,554.54,2388.06,47.57,522.14,2388.03,8.4453,392,38.79,23.3287
4779,100,642.37,1587.39,1404.69,553.58,2388.03,47.29,522.24,2388.06,8.4129,394,38.98,23.4506
4780,99,642.41,1583.04,1407.63,553.47,2388.0,47.4,521.99,2388.03,8.3916,395,39.06,23.3988
4781,98,642.05,1591.53,1405.48,554.14,2388.07,47.23,521.37,2388.03,8.4254,393,38.87,23.3605
4782,97,642.19,1588.34,1400.57,553.66,2388.01,47.25,521.52,2388.02,8.4201,394,39.01,23.3177
4783,96,642.24,1587.1,1404.95,553.75,2388.1,47.47,522.56,2387.97,8.4279,393,39.01,23.3056
4784,95,642.62,1588.96,1401.6,553.86,2388.07,47.28,522.09,2388.0,8.4314,391,39.04,23.1962
4785,94,642.41,1588.59,1402.16,554.01,2388.08,47.41,521.84,2388.02,8.4309,391,38.98,23.4453
4786,93,642.44,1582.24,1400.91,554.02,2388.05,47.49,521.7,2388.05,8.3712,392,38.9,23.4548
4787,92,642.11,1588.14,1400.03,553.89,2388.03,47.32,521.66,2388.06,8.4187,393,38.66,23.5099
4788,91,642.6,1585.77,1405.08,555.09,2388.08,47.29,521.75,2388.06,8.4316,394,39.04,23.3128
4789,90,642.83,1589.13,1405.98,554.13,2387.97,47.43,521.48,2388.05,8.4469,392,38.92,23.2483
4790,89,642.3,1584.08,1402.37,553.96,2388.04,47.29,521.49,2388.06,8.403,392,38.75,23.3011
4791,88,642.49,1587.03,1402.82,554.33,2388.05,47.44,522.35,2388.01,8.4218,392,38.85,23.3302
4792,87,642.42,1584.66,1400.81,553.86,2388.02,47.45,521.94,2388.05,8.3957,393,38.86,23.3398
4793,86,642.76,1588.77,1400.3,553.82,2388.05,47.56,521.69,2388.08,8.4141,393,39.06,23.3946
4794,85,642.3,1587.58,1404.53,553.62,2388.06,47.21,521.82,2388.08,8.4003,393,38.94,23.3958
4795,84,642.7,1589.25,1408.4,554.72,2388.06,47.38,521.89,2387.99,8.4265,394,38.85,23.3199
4796,83,642.98,1583.03,1399.33,553.98,2388.07,47.45,521.52,2388.08,8.3952,393,38.83,23.4016
4797,82,642.6,1587.32,1405.48,553.88,2388.09,47.28,521.69,2388.11,8.4181,393,38.81,23.2913
4798,81,642.44,1588.16,1401.97,554.22,2388.01,47.27,521.29,2388.05,8.4125,391,38.94,23.2961
4799,80,643.06,1590.24,1399.31,553.73,2388.02,47.24,521.68,2388.05,8.4111,395,38.86,23.3732
4800,79,642.05,1584.76,1401.1,553.97,2388.09,47.35,522.0,2388.04,8.4018,393,38.82,23.4338
4801,78,642.63,1587.1,1403.09,554.0,2388.03,47.51,521.63,2388.06,8.391,391,38.9,23.3073
4802,77,642.33,1581.31,1408.91,553.4,2388.11,47.5,521.94,2388.03,8.4536,394,39.0,23.2243
