id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
536,121,642.52,1581.31,1403.99,553.58,2388.06,47.35,521.85,2388.04,8.4032,392,38.88,23.3982
537,120,642.31,1587.46,1397.56,553.88,2388.03,47.22,522.85,2388.07,8.4039,390,39.15,23.388
538,119,641.8,1586.82,1405.66,553.34,2388.05,47.47,522.23,2388.05,8.4616,394,38.94,23.2905
539,118,642.5,1585.5,1392.35,554.01,2388.07,47.26,521.8,2388.06,8.4046,393,38.83,23.3697
540,117,642.18,1591.5,1403.57,553.67,2388.07,47.28,522.16,2388.04,8.417,393,38.96,23.4182
541,116,642.1,1583.42,1398.98,554.61,2388.07,47.27,522.27,2388.03,8.4241,393,39.01,23.3903
542,115,642.53,1590.04,1404.68,553.9,2388.04,47.24,522.24,2388.07,8.4227,393,39.13,23.3791
543,114,641.69,1586.21,1400.69,554.63,2388.03,47.29,522.25,2387.98,8.4379,392,39.12,23.4958
544,113,642.25,1577.22,1397.9,553.79,2388.01,47.31,522.15,2388.03,8.4032,391,38.92,23.432
545,112,642.0,1584.55,1403.87,553.84,2388.1,47.29,521.81,2388.03,8.419,392,39.04,23.4697
546,111,642.94,1587.27,1400.37,554.43,2388.04,47.31,522.14,2387.99,8.4005,392,39.08,23.3725
547,110,642.05,1581.93,1404.2,555.14,2388.05,47.24,521.69,2388.03,8.4404,392,39.07,23.3595
548,109,642.54,1587.02,1397.09,553.8,2387.99,47.44,521.88,2387.97,8.4183,392,39.12,23.4527
549,108,642.9,1579.41,1401.19,554.59,2388.1,47.43,522.0,2388.07,8.3895,392,38.89,23.3944
550,107,642.25,1590.21,1389.86,554.25,2388.06,47.48,521.66,2388.03,8.4042,392,38.88,23.293
551,106,642.42,1585.01,1400.06,554.31,2388.07,47.23,523.18,2388.04,8.406,392,38.89,23.4922
552,105,642.75,1589.64,1405.76,554.4,2388.03,47.14,521.78,2388.04,8.4211,392,38.93,23.3845
553,104,642.25,1592.23,1406.98,553.73,2388.05,47.25,522.24,2387.99,8.4043,392,39.1,23.41
554,103,642.52,1589.35,1405.34,553.91,2388.0,47.35,522.25,2388.06,8.3813,392,38.95,23.4065
555,102,642.98,1584.13,1405.99,554.08,2388.02,47.16,522.52,2388.06,8.4375,393,38.78,23.4131
556,101,642.43,1579.52,1400.53,553.62,2388.06,47.38,521.57,2388.09,8.4174,390,38.97,23.3301
557,100,642.31,1582.4,1403.49,553.6,2388.03,47.28,522.72,2388.0,8.384,393,38.92,23.3451
558,99,641.74,1580.95,1405.37,553.21,2388.03,47.34,521.97,2387.99,8.3935,392,39.03,23.5181
559,98,642.55,1581.73,1402.65,553.88,2388.1,47.46,521.34,2387.96,8.4145,391,38.86,23.3728
560,97,642.24,1583.69,1400.4,553.7,2388.05,47.22,522.16,2388.05,8.4089,393,38.87,23.3822
561,96,642.27,1591.3,1398.73,553.79,2388.0,47.51,522.02,2388.01,8.3789,393,39.0,23.4426
562,95,642.18,1593.32,1400.62,554.01,2388.03,47.51,522.19,2388.06,8.3901,392,38.89,23.3873
563,94,641.95,1587.14,1414.11,554.09,2388.01,47.25,521.84,2388.07,8.3949,391,38.87,23.314
564,93,642.69,1586.09,1401.01,553.83,2387.99,47.37,522.19,2388.06,8.4188,393,39.03,23.3333
565,92,642.32,1588.25,1402.17,554.11,2388.01,47.32,522.1,2388.02,8.3939,391,39.01,23.3373
566,91,642.27,1585.9,1400.09,553.59,2388.02,47.33,521.9,2388.01,8.4078,393,39.04,23.2656
567,90,642.33,1582.29,1404.14,555.01,2388.05,47.39,521.93,2388.02,8.4044,394,38.81,23.3864
568,89,642.36,1597.84,1406.26,554.58,2388.06,47.4,521.92,2388.08,8.3972,393,38.81,23.2711
569,88,641.99,1582.81,1399.5,553.72,2388.03,47.38,521.83,2388.01,8.4327,393,38.95,23.3909
570,87,642.29,1590.07,1400.27,553.5,2387.99,47.39,521.96,2387.97,8.373,391,38.87,23.4344
571,86,642.1,1593.66,1409.21,553.83,2387.99,47.43,521.6,2388.09,8.4032,392,39.21,23.2352
572,85,642.58,1588.9,1401.08,554.76,2388.0,47.48,521.94,2388.01,8.4166,392,39.0,23.4437
573,84,642.37,1585.69,1406.13,554.41,2388.09,47.32,521.79,2388.05,8.4012,392,38.89,23.4594
574,83,642.89,1582.86,1400.62,554.08,2388.0,47.31,521.48,2388.0,8.4333,393,38.87,23.378
575,82,642.94,1587.51,1408.05,554.13,2388.05,47.41,522.71,2388.05,8.4313,393,38.79,23.3339
576,81,642.4,1586.19,1403.62,553.85,2388.03,47.35,521.93,2388.06,8.4405,392,38.96,23.2921
577,80,642.67,1589.42,1398.72,553.82,2388.0,47.37,522.06,2388.06,8.4388,392,38.91,23.3834
578,79,642.29,1579.98,1404.16,554.94,2388.01,47.3,522.01,2388.05,8.4212,390,38.88,23.3073
579,78,642.24,1587.77,1405.55,554.34,2388.03,47.42,522.6,2388.07,8.4112,392,38.75,23.3883
580,77,642.63,1579.35,1408.84,553.87,2388.04,47.39,521.95,2388.03,8.3913,392,38.97,23.3669
581,76,642.28,1585.62,1395.4,553.38,2388.05,47.48,522.05,2388.03,8.4025,391,38.96,23.3251
582,75,642.46,1586.74,1403.37,554.63,2388.05,47.44,521.66,2388.04,8.4345,393,38.93,23.2958
583,74,641.85,1591.89,1397.73,553.69,2388.08,47.32,521.73,2388.04,8.4312,392,38.93,23.321
584,73,642.51,1586.44,1405.62,554.31,2388.04,47.32,522.11,2388.04,8.4098,392,38.93,23.3755
585,72,642.36,1586.96,1410.67,553.57,2388.07,47.45,521.79,2388.04,8.4326,392,38.89,23.3666
586,71,642.98,1583.29,1405.94,553.52,2388.08,47.25,521.48,2388.05,8.4371,392,38.89,23.4032
587,70,642.48,1588.21,1402.77,554.91,2388.05,47.32,521.59,2388.05,8.4285,392,38.9,23.2637
588,69,642.92,1592.41,1403.14,554.15,2388.04,47.41,521.46,2388.05,8.4157,393,38.88,23.2577
589,68,642.25,1583.83,1401.73,553.74,2388.04,47.41,522.09,2387.99,8.4242,394,38.77,23.3791
590,67,642.65,1584.14,1400.61,553.64,2388.03,47.41,521.35,2388.03,8.4176,393,39.0,23.314
591,66,642.5,1590.74,1408.52,554.0,2388.05,47.41,522.28,2388.05,8.4318,393,38.95,23.3993
592,65,642.46,1588.4,1407.81,554.04,2388.04,47.18,521.68,2388.02,8.4222,392,38.78,23.3687
593,64,642.22,1588.97,1400.56,553.54,2388.02,47.53,521.6,2388.08,8.4566,393,39.01,23.3428
594,63,642.62,1591.56,1407.84,553.54,2388.06,47.36,521.91,2387.99,8.4083,392,38.77,23.4147
595,62,642.76,1587.74,1402.28,553.84,2388.05,47.48,521.74,2388.04,8.423,391,38.84,23.4284
596,61,642.26,1590.05,1408.53,553.52,2388.03,47.44,522.37,2388.05,8.4675,392,38.92,23.2813
597,60,642.0,1588.1,1398.22,553.47,2388.05,47.53,521.72,2388.05,8.4442,393,38.85,23.2826
598,59,642.6,1585.58,1408.79,553.63,2388.06,47.35,521.47,2388.03,8.4458,391,38.83,23.3816
599,58,642.27,1585.86,1413.79,553.75,2388.03,47.48,521.77,2388.01,8.4103,392,38.92,23.2834
600,57,642.72,1586.83,1406.06,553.77,2388.02,47.43,521.94,2388.05,8.413,393,38.72,23.2005
601,56,642.49,1594.72,1408.04,554.28,2388.04,47.56,522.27,2388.03,8.4506,394,39.0,23.4
602,55,642.0,1588.41,1405.29,553.12,2388.04,47.31,521.32,2388.1,8.4264,394,39.09,23.3056
603,54,642.82,1580.5,1405.04,553.25,2388.01,47.34,521.86,2388.06,8.464,394,38.8,23.2509
604,53,642.76,1583.13,1409.96,554.41,2388.02,47.41,521.56,2388.11,8.4597,394,38.9,23.2845
605,52,642.67,1593.61,1395.95,554.01,2388.05,47.54,521.42,2388.09,8.437,392,38.91,23.2823
606,51,642.22,1592.24,1409.32,553.67,2388.02,47.55,522.15,2388.07,8.4587,394,38.89,23.3247
607,50,643.1,1597.5,1405.91,553.56,2388.07,47.33,522.43,2388.04,8.43,393,38.87,23.2454
608,49,642.57,1584.08,1410.11,553.51,2388.1,47.53,521.55,2388.09,8.4656,392,38.85,23.322
609,48,642.5,1589.91,1406.13,553.7,2388.09,47.44,521.22,2388.02,8.4311,394,38.77,23.2491
610,47,642.35,1592.88,1408.51,553.0,2388.07,47.57,521.22,2388.03,8.4631,394,38.82,23.3883
611,46,642.62,1589.14,1409.48,553.52,2388.01,47.47,521.44,2388.0,8.4447,394,38.75,23.3143
612,45,642.45,1586.99,1406.61,554.21,2388.05,47.64,521.6,2388.07,8.4601,393,38.84,23.208
613,44,642.52,1588.65,1407.5,553.69,2387.99,47.54,521.63,2388.06,8.4512,393,38.79,23.3407
614,43,642.6,1592.25,1405.41,553.83,2388.08,47.6,521.37,2388.09,8.4234,395,38.66,23.272
615,42,642.75,1589.57,1409.77,554.36,2388.08,47.33,521.66,2388.03,8.4339,394,38.74,23.244
616,41,642.3,1599.56,1407.3,553.57,2388.01,47.52,521.91,2388.05,8.4614,393,38.88,23.2957
617,40,643.08,1594.87,1415.14,553.81,2388.08,47.53,521.71,2388.07,8.4823,393,38.86,23.3022
618,39,642.87,1589.67,1414.46,553.12,2388.04,47.39,521.33,2388.0,8.4544,394,38.89,23.2051
619,38,643.08,1584.87,1412.02,553.08,2388.11,47.66,521.7,2388.04,8.4394,394,38.77,23.2201
620,37,643.03,1587.35,1413.05,552.85,2388.02,47.69,521.23,2388.06,8.4786,394,38.91,23.3298
621,36,642.48,1594.94,1402.45,553.0,2388.05,47.56,521.36,2388.08,8.4217,394,38.73,23.3126
622,35,642.48,1593.19,1416.18,552.94,2388.06,47.49,521.33,2388.07,8.4587,391,38.71,23.2089
623,34,642.65,1591.66,1403.51,553.55,2388.06,47.47,521.27,2388.03,8.4219,394,38.88,23.2711
624,33,643.71,1589.2,1413.64,553.85,2388.07,47.43,521.16,2388.03,8.458,393,38.74,23.331
625,32,643.07,1590.59,1411.55,553.79,2388.09,47.62,521.37,2388.02,8.4965,396,38.92,23.3225
626,31,642.69,1589.28,1421.05,553.37,2388.05,47.5,521.1,2388.09,8.4426,394,38.77,23.2463
627,30,643.26,1594.66,1414.51,552.71,2388.09,47.64,521.18,2388.06,8.4499,394,38.8,23.3094
628,29,643.08,1591.34,1407.58,553.35,2388.04,47.78,521.77,2388.12,8.4995,393,38.84,23.2518
629,28,643.04,1594.47,1420.87,552.82,2388.05,47.61,521.26,2388.04,8.442,393,38.74,23.2479
630,27,643.34,1599.53,1411.65,553.59,2388.06,47.66,520.99,2388.02,8.4818,395,38.86,23.3026
631,26,642.89,1594.75,1416.95,553.63,2388.08,47.63,521.06,2388.14,8.4479,395,38.72,23.1607
632,25,643.15,1599.04,1414.53,553.26,2388.03,47.63,521.48,2388.0,8.4483,393,38.63,23.1781
633,24,642.83,1588.51,1413.92,553.47,2388.05,47.69,521.28,2388.01,8.462,395,38.71,23.2262
634,23,643.52,1597.3,1411.91,553.03,2388.09,47.67,521.1,2388.04,8.4749,396,38.7,23.1933
635,22,642.84,1599.31,1414.01,552.54,2388.11,47.82,521.11,2388.07,8.4683,395,38.6,23.0792
636,21,643.19,1593.16,1421.83,553.21,2388.1,47.74,521.26,2388.07,8.4977,394,38.56,23.1803
637,20,642.71,1597.8,1415.2,553.19,2388.11,47.72,521.08,2388.04,8.4882,394,38.6,23.1906
638,19,642.48,1595.61,1415.88,553.16,2388.1,47.76,521.16,2388.13,8.4458,393,38.69,23.2144
639,18,643.6,1594.41,1416.4,552.82,2388.06,47.68,520.48,2388.09,8.4779,394,38.62,23.19
640,17,643.11,1594.78,1420.33,552.97,2388.12,47.89,521.51,2388.04,8.4726,393,38.67,23.0617
641,16,643.0,1597.51,1422.22,553.11,2388.13,47.58,521.34,2388.13,8.4766,394,38.64,23.1448
642,15,643.09,1601.99,1416.56,552.81,2388.09,47.81,520.78,2388.06,8.5019,395,38.74,23.0846
643,14,642.96,1601.94,1416.31,552.94,2388.09,47.97,521.1,2388.09,8.4846,396,38.69,23.123
644,13,642.9,1598.82,1419.27,552.56,2388.04,47.79,520.98,2388.08,8.5133,395,38.52,23.1578
645,12,643.38,1605.41,1415.96,551.95,2388.17,47.97,520.47,2388.11,8.4815,396,38.68,23.147
646,11,643.46,1593.72,1422.59,552.04,2388.11,47.93,520.75,2388.1,8.5141,395,38.49,23.2036
647,10,643.55,1602.9,1424.39,552.76,2388.13,47.9,520.19,2388.14,8.4936,395,38.52,23.1723
648,9,643.35,1606.1,1428.52,553.34,2388.12,48.14,520.62,2388.13,8.4758,395,38.48,23.1829
649,8,643.36,1603.48,1419.33,551.57,2388.16,47.91,520.75,2388.15,8.5011,395,38.7,23.1225
650,7,643.62,1597.73,1426.38,552.89,2388.08,47.64,520.25,2388.06,8.5219,396,38.85,23.2086
651,6,643.64,1604.78,1417.29,552.16,2388.14,48.16,520.7,2388.11,8.4763,394,38.51,23.1498
652,5,643.46,1602.86,1424.79,552.29,2388.13,47.84,520.02,2388.14,8.5363,396,38.53,23.0144
653,4,643.15,1603.74,1424.17,551.47,2388.06,48.12,520.34,2388.14,8.5066,396,38.49,22.9909
654,3,643.93,1595.61,1438.51,551.93,2388.18,47.98,520.91,2388.12,8.5245,396,38.49,23.0656
655,2,643.68,1601.21,1423.5,552.17,2388.13,48.1,520.19,2388.16,8.5286,397,38.37,23.0336
656,1,643.66,1606.5,1430.55,551.31,2388.19,48.38,520.14,2388.12,8.5351,399,38.57,23.1323
657,0,643.51,1604.8,1428.23,551.91,2388.14,48.09,519.53,2388.2,8.5056,398,38.4,22.9562
1563,125,643.18,1585.17,1409.75,552.31,2388.12,47.3,521.23,2388.13,8.4808,393,38.9,23.3468
1564,125,642.92,1585.97,1410.81,552.74,2388.11,47.62,521.82,2388.13,8.4209,392,38.9,23.2926
1565,125,642.74,1591.11,1403.29,552.79,2388.11,47.51,521.52,2388.12,8.4497,393,38.88,23.1812
1566,125,642.76,1592.22,1406.11,552.13,2388.14,47.68,521.25,2388.12,8.4405,393,38.86,23.2371
1567,125,643.13,1596.11,1409.34,553.61,2388.13,47.53,521.5,2388.15,8.4029,392,38.88,23.2975
1568,125,642.55,1596.3,1418.06,552.32,2388.13,47.55,521.07,2388.14,8.4505,394,38.86,23.2799
1569,125,642.86,1586.88,1404.52,553.54,2388.11,47.28,521.14,2388.13,8.4438,392,38.71,23.3545
1570,125,642.75,1589.06,1407.11,552.97,2388.17,47.38,521.9,2388.21,8.4281,394,38.71,23.2232
1571,125,643.01,1594.26,1413.87,552.61,2388.1,47.53,521.17,2388.15,8.4758,392,38.94,23.2721
1572,125,642.57,1583.85,1406.7,553.56,2388.12,47.59,521.1,2388.14,8.4599,395,38.76,23.2683
1573,125,642.3,1589.55,1419.87,554.04,2388.2,47.69,521.0,2388.14,8.4549,392,38.81,23.2842
1574,125,643.02,1587.92,1406.39,553.47,2388.1,47.65,521.18,2388.11,8.4522,394,39.04,23.2671
1575,125,642.46,1588.36,1407.31,553.57,2388.1,47.35,521.36,2388.1,8.4268,395,38.67,23.357
1576,125,642.44,1588.9,1413.77,553.13,2388.14,47.53,521.1,2388.15,8.4481,394,38.82,23.3671
1577,125,642.61,1596.78,1411.97,553.06,2388.15,47.62,521.48,2388.16,8.4934,390,38.6,23.3259
1578,125,641.82,1592.93,1410.4,553.15,2388.06,47.57,522.08,2388.17,8.4631,392,38.78,23.2899
1579,125,642.61,1592.06,1403.1,553.48,2388.16,47.62,521.25,2388.12,8.4208,392,38.82,23.2522
1580,125,642.2,1593.38,1409.63,552.95,2388.17,47.71,521.19,2388.1,8.4579,393,38.98,23.2242
1581,125,642.32,1590.23,1406.79,553.75,2388.1,47.61,521.0,2388.07,8.4433,392,38.88,23.2057
1582,125,643.33,1590.41,1405.38,553.09,2388.13,47.41,521.75,2388.11,8.4265,395,38.89,23.2556
1583,125,642.74,1586.57,1400.16,553.73,2388.17,47.51,520.86,2388.14,8.4506,392,38.84,23.3172
1584,125,642.68,1589.24,1412.59,553.2,2388.17,47.6,521.51,2388.11,8.4327,394,38.91,23.2675
1585,125,643.08,1585.98,1415.98,553.14,2388.18,47.54,521.28,2388.08,8.4517,392,38.87,23.1853
1586,125,642.92,1584.01,1406.58,552.85,2388.14,47.53,521.63,2388.11,8.4348,391,38.9,23.3129
1587,125,642.85,1585.05,1410.56,553.29,2388.13,47.73,521.75,2388.09,8.4432,393,38.78,23.2746
1588,124,642.23,1589.95,1405.69,553.07,2388.07,47.38,521.88,2388.16,8.4056,394,38.88,23.2902
1589,123,642.83,1590.91,1413.37,553.4,2388.17,47.57,520.65,2388.2,8.4211,393,38.69,23.2324
1590,122,642.14,1584.76,1411.85,553.68,2388.1,47.43,520.94,2388.1,8.4334,393,38.79,23.2601
1591,121,642.89,1592.03,1407.7,553.01,2388.16,47.57,521.34,2388.15,8.4479,392,38.92,23.3099
1592,120,643.08,1588.55,1400.07,552.45,2388.08,47.59,521.26,2388.14,8.4222,393,38.81,23.3215
1593,119,642.63,1584.36,1410.45,553.64,2388.09,47.59,521.59,2388.12,8.4893,393,38.8,23.3203
1594,118,642.87,1594.16,1413.85,552.92,2388.13,47.42,521.58,2388.17,8.4686,394,38.73,23.2709
1595,117,642.11,1588.7,1416.52,552.9,2388.14,47.59,521.03,2388.14,8.4675,394,38.92,23.3081
1596,116,642.38,1594.25,1406.27,552.76,2388.14,47.67,520.91,2388.14,8.4364,395,38.85,23.2625
1597,115,642.79,1591.81,1411.73,553.56,2388.11,47.64,521.09,2388.1,8.471,393,38.67,23.2182
1598,114,643.05,1588.74,1414.51,553.27,2388.08,47.5,521.37,2388.11,8.4597,393,38.71,23.2801
1599,113,642.86,1593.86,1409.9,553.36,2388.14,47.65,521.28,2388.11,8.4143,394,38.83,23.2904
1600,112,642.91,1592.65,1403.91,552.94,2388.11,47.29,521.18,2388.15,8.4479,393,38.85,23.2445
1601,111,642.67,1594.9,1409.08,553.02,2388.16,47.55,522.13,2388.13,8.4429,394,38.82,23.2915
1602,110,642.33,1587.05,1409.73,553.2,2388.14,47.59,521.64,2388.16,8.414,394,38.91,23.2884
1603,109,643.64,1586.4,1415.03,552.39,2388.15,47.58,521.33,2388.17,8.4514,392,38.82,23.2971
1604,108,642.45,1596.61,1413.96,553.39,2388.15,47.57,521.01,2388.11,8.4001,393,38.82,23.2418
1605,107,642.12,1589.67,1404.92,553.1,2388.1,47.53,520.99,2388.13,8.4519,393,38.8,23.2719
1606,106,642.83,1594.48,1412.23,553.81,2388.13,47.47,521.38,2388.17,8.4808,393,38.81,23.2559
1607,105,642.7,1594.39,1406.87,553.18,2388.1,47.38,520.97,2388.07,8.3967,391,38.81,23.2896
1608,104,642.66,1582.06,1407.98,553.09,2388.11,47.58,521.52,2388.2,8.4308,393,38.76,23.274
1609,103,643.19,1597.18,1409.66,552.66,2388.14,47.49,521.09,2388.14,8.4617,395,38.83,23.2846
1610,102,643.16,1592.35,1410.66,553.5,2388.15,47.62,521.2,2388.07,8.4126,393,38.66,23.3099
1611,101,642.47,1597.28,1408.45,553.69,2388.16,47.81,521.69,2388.11,8.4282,394,38.78,23.2095
1612,100,642.46,1596.48,1418.47,553.05,2388.17,47.58,520.84,2388.2,8.4453,393,38.71,23.2612
1613,99,642.3,1596.71,1408.48,552.96,2388.18,47.66,521.17,2388.2,8.4715,395,38.86,23.2719
1614,98,642.91,1591.23,1411.15,553.42,2388.19,47.58,521.03,2388.15,8.4327,394,38.87,23.2967
1615,97,642.44,1591.28,1408.73,553.37,2388.12,47.54,521.1,2388.2,8.4654,392,38.77,23.2592
1616,96,642.8,1586.86,1408.64,553.38,2388.14,47.79,521.49,2388.1,8.4623,394,38.78,23.2773
1617,95,642.55,1587.69,1409.0,552.31,2388.14,47.61,521.12,2388.13,8.4465,393,38.76,23.3119
1618,94,642.79,1588.22,1412.93,553.19,2388.12,47.59,522.12,2388.15,8.4121,394,38.92,23.367
1619,93,642.51,1587.86,1405.68,552.52,2388.08,47.45,520.87,2388.18,8.4585,392,38.71,23.2328
1620,92,642.54,1587.61,1415.49,553.74,2388.12,47.66,520.79,2388.16,8.5176,393,38.62,23.2355
1621,91,642.73,1596.47,1403.96,552.83,2388.13,47.69,521.76,2388.14,8.4526,393,38.9,23.3387
1622,90,642.89,1592.58,1413.38,552.45,2388.15,47.7,521.52,2388.11,8.4372,393,38.75,23.2112
1623,89,642.36,1581.06,1410.45,553.78,2388.13,47.51,521.35,2388.13,8.4707,393,38.77,23.2598
1624,88,642.93,1588.92,1406.65,552.12,2388.11,47.55,520.66,2388.17,8.4369,393,38.74,23.1837
1625,87,642.38,1593.42,1411.87,552.76,2388.11,47.69,520.88,2388.16,8.4405,394,38.9,23.3115
1626,86,643.04,1587.91,1403.83,552.8,2388.15,47.82,521.23,2388.12,8.4649,394,38.76,23.1794
1627,85,642.33,1592.63,1411.72,553.15,2388.17,47.63,521.07,2388.18,8.4577,393,38.75,23.3226
1628,84,642.65,1589.96,1410.23,553.33,2388.18,47.79,520.67,2388.13,8.4809,393,38.84,23.2782
1629,83,643.01,1598.92,1416.24,553.62,2388.18,47.79,521.34,2388.14,8.4402,394,38.8,23.3558
1630,82,642.59,1594.01,1409.46,554.02,2388.15,47.55,520.95,2388.13,8.4435,394,38.88,23.2831
1631,81,643.06,1590.31,1411.5,553.19,2388.19,47.57,520.99,2388.14,8.4424,396,38.79,23.2364
1632,80,643.09,1598.38,1409.85,553.02,2388.14,47.59,520.88,2388.12,8.4531,394,38.68,23.2438
1633,79,642.27,1588.04,1411.2,553.02,2388.16,47.76,521.64,2388.12,8.4414,393,38.83,23.2851
1634,78,642.79,1590.22,1412.92,553.02,2388.17,47.55,521.07,2388.15,8.4352,395,38.8,23.255
1635,77,642.76,1589.54,1412.9,552.98,2388.13,47.7,521.71,2388.2,8.4614,393,38.81,23.3273
1636,76,643.27,1589.11,1406.93,553.28,2388.17,47.55,520.98,2388.15,8.4337,394,38.79,23.2157
1637,75,642.42,1588.17,1413.75,553.24,2388.14,47.46,520.76,2388.14,8.4466,392,38.77,23.1397
1638,74,642.69,1587.95,1411.06,553.56,2388.14,47.57,521.17,2388.18,8.4635,394,38.71,23.2871
1639,73,642.83,1594.18,1415.54,552.76,2388.17,47.68,520.77,2388.14,8.4474,394,38.82,23.2749
1640,72,643.06,1593.86,1412.77,553.07,2388.16,47.63,520.97,2388.15,8.4951,393,38.78,23.2729
1641,71,643.18,1590.44,1408.65,552.55,2388.19,47.64,520.42,2388.2,8.4716,392,38.91,23.2468
1642,70,643.09,1586.49,1421.86,552.97,2388.16,47.6,520.82,2388.16,8.4046,394,38.69,23.1655
1643,69,642.44,1598.81,1418.07,553.13,2388.18,47.59,520.64,2388.12,8.4418,394,38.75,23.1679
1644,68,643.11,1587.82,1406.94,552.63,2388.19,47.77,521.23,2388.18,8.4673,395,38.67,23.3798
1645,67,642.79,1588.27,1406.93,553.02,2388.17,47.66,521.38,2388.23,8.4569,394,38.88,23.1633
1646,66,642.91,1600.62,1416.91,553.39,2388.2,47.68,520.84,2388.15,8.4446,394,38.68,23.3456
1647,65,643.53,1586.9,1419.03,553.03,2388.18,47.71,521.2,2388.17,8.4391,394,38.51,23.2252
1648,64,643.57,1595.92,1411.11,552.65,2388.21,47.73,521.32,2388.18,8.5072,395,38.8,23.2706
1649,63,643.13,1594.3,1419.41,553.26,2388.17,47.69,521.01,2388.18,8.4485,394,38.7,23.1939
1650,62,643.0,1592.27,1413.99,552.58,2388.15,47.78,520.49,2388.15,8.4636,395,38.85,23.2395
1651,61,642.89,1588.92,1414.77,552.99,2388.18,47.53,521.37,2388.19,8.4684,393,38.75,23.2629
1652,60,643.04,1597.06,1419.66,553.63,2388.21,47.76,520.86,2388.25,8.4657,395,38.75,23.175
1653,59,642.85,1597.12,1418.09,553.31,2388.14,47.61,521.1,2388.15,8.4363,392,38.81,23.1856
1654,58,643.22,1587.73,1406.32,553.52,2388.21,47.68,520.76,2388.15,8.4885,393,38.64,23.2741
1655,57,642.64,1600.04,1412.99,553.25,2388.16,47.59,521.29,2388.16,8.4484,394,38.68,23.2533
1656,56,642.83,1598.04,1413.58,553.19,2388.2,47.68,520.82,2388.2,8.4551,394,38.72,23.2282
1657,55,643.23,1593.41,1414.15,552.31,2388.21,47.74,520.93,2388.15,8.4869,395,38.72,23.3197
1658,54,642.87,1597.95,1410.75,553.64,2388.13,47.69,521.23,2388.19,8.4842,393,38.81,23.1988
1659,53,643.24,1589.77,1414.96,552.79,2388.17,47.89,521.04,2388.2,8.4235,392,38.85,23.2346
1660,52,642.84,1591.64,1414.43,552.63,2388.17,47.59,520.74,2388.17,8.4813,393,38.71,23.2744
1661,51,642.14,1596.36,1416.42,552.48,2388.16,47.82,520.74,2388.16,8.4653,394,38.73,23.1774
1662,50,642.33,1595.63,1418.78,552.73,2388.16,47.72,520.59,2388.21,8.4532,394,38.75,23.1026
1663,49,643.11,1591.38,1421.21,552.64,2388.16,47.75,520.9,2388.16,8.4646,395,38.61,23.2687
1664,48,643.14,1582.62,1413.48,552.27,2388.19,47.73,520.79,2388.19,8.4561,394,38.85,23.2557
1665,47,642.76,1593.92,1411.03,553.11,2388.21,47.78,521.19,2388.21,8.4837,395,38.76,23.2683
1666,46,642.77,1590.73,1418.79,552.61,2388.21,47.78,520.55,2388.14,8.4563,393,38.87,23.1385
1667,45,642.64,1592.44,1411.94,552.67,2388.22,47.88,521.02,2388.14,8.4851,393,38.7,23.1946
1668,44,642.74,1587.49,1412.29,551.51,2388.15,47.95,520.45,2388.23,8.4651,394,38.67,23.2594
1669,43,642.93,1598.31,1420.11,552.75,2388.18,47.62,520.88,2388.2,8.4555,395,38.8,23.2435
1670,42,642.82,1590.36,1422.19,552.51,2388.2,47.79,520.9,2388.16,8.4884,394,38.74,23.326
1671,41,642.9,1596.7,1412.1,553.13,2388.26,47.71,520.22,2388.22,8.4915,394,38.85,23.2791
1672,40,643.46,1591.04,1413.93,552.65,2388.19,47.76,520.72,2388.15,8.4961,393,38.54,23.1857
1673,39,643.11,1592.76,1416.05,552.42,2388.19,47.75,520.7,2388.2,8.4449,394,38.53,23.1757
1674,38,642.9,1603.1,1415.73,552.87,2388.2,47.57,520.56,2388.16,8.4972,395,38.64,23.1456
1675,37,643.23,1598.37,1410.46,552.1,2388.15,47.87,520.39,2388.21,8.4561,394,38.76,23.0927
1676,36,642.96,1594.91,1415.05,552.75,2388.21,47.76,520.3,2388.16,8.4579,393,38.58,23.298
1677,35,642.73,1598.5,1415.49,552.46,2388.16,47.8,521.21,2388.19,8.4614,395,38.66,23.2599
1678,34,643.29,1593.72,1419.78,552.68,2388.17,47.82,520.71,2388.17,8.4766,395,38.69,23.135
1679,33,643.14,1587.02,1419.89,553.04,2388.21,47.9,520.5,2388.18,8.4805,392,38.45,23.1152
1680,32,642.94,1585.36,1411.35,552.14,2388.24,47.86,520.68,2388.2,8.4706,394,38.53,23.2868
1681,31,643.38,1594.55,1416.89,552.61,2388.25,47.85,520.71,2388.21,8.4645,395,38.68,23.2805
1682,30,643.44,1600.04,1417.09,552.39,2388.18,47.88,520.37,2388.21,8.4552,395,38.7,23.1677
1683,29,642.98,1594.55,1417.41,551.98,2388.18,47.95,520.03,2388.23,8.4754,394,38.56,23.2132
1684,28,643.37,1593.25,1422.75,551.66,2388.23,48.04,520.64,2388.19,8.499,394,38.77,23.0424
1685,27,643.81,1597.23,1419.95,552.67,2388.21,47.9,520.15,2388.22,8.5019,394,38.74,23.1333
1686,26,643.09,1595.92,1419.7,552.14,2388.26,48.0,520.3,2388.22,8.4902,396,38.39,23.1939
1687,25,643.84,1593.45,1424.0,552.24,2388.2,47.99,520.68,2388.16,8.4807,396,38.58,23.1815
